Lines,Lon,VehicleNumber,Time,Lat
523,20.919947,7214,2024-02-13 20:09:27,52.196201
523,20.917406,7214,2024-02-13 19:29:39,52.23975
523,20.911785,7214,2024-02-13 19:42:20,52.252972
523,20.908695,7214,2024-02-13 19:42:12,52.254444
523,20.945124,7214,2024-02-13 19:24:43,52.239113
523,20.919981,7214,2024-02-13 20:57:21,52.19614
523,20.919968,7214,2024-02-13 20:51:19,52.196152
523,20.919958,7214,2024-02-13 20:34:55,52.196148
523,20.956007,7214,2024-02-13 19:20:39,52.236656
523,20.920031,7214,2024-02-13 20:27:17,52.196175
523,20.919983,7214,2024-02-13 20:18:29,52.196171
523,20.941525,7214,2024-02-13 19:25:28,52.239483
523,20.920023,7214,2024-02-13 20:30:14,52.19619
523,20.919991,7214,2024-02-13 20:33:03,52.196182
523,20.912495,7214,2024-02-13 19:33:14,52.24292
523,20.920023,7214,2024-02-13 20:30:04,52.19619
523,20.91992,7214,2024-02-13 20:05:35,52.196255
523,20.903605,7214,2024-02-13 19:41:33,52.256241
523,20.919958,7214,2024-02-13 20:43:32,52.196163
523,20.920778,7214,2024-02-13 20:05:00,52.197132
523,20.91995,7214,2024-02-13 20:07:05,52.19622
523,20.919935,7214,2024-02-13 20:11:23,52.196182
523,20.93848,7214,2024-02-13 19:26:02,52.239761
523,20.898388,7214,2024-02-13 19:39:02,52.258884
523,20.913721,7214,2024-02-13 19:47:34,52.236828
523,20.914497,7214,2024-02-13 19:30:43,52.239456
523,20.913544,7214,2024-02-13 19:31:07,52.239384
523,20.91996,7214,2024-02-13 20:51:52,52.196144
523,20.919958,7214,2024-02-13 20:13:40,52.196186
523,20.919556,7214,2024-02-13 20:03:01,52.197453
523,20.919966,7214,2024-02-13 20:36:15,52.196156
523,20.939281,7214,2024-02-13 19:25:51,52.239689
523,20.919964,7214,2024-02-13 20:45:13,52.196167
523,20.920012,7214,2024-02-13 20:23:24,52.196171
523,20.919973,7214,2024-02-13 20:54:51,52.196133
523,20.91997,7214,2024-02-13 20:51:05,52.196152
523,20.919973,7214,2024-02-13 20:16:40,52.196182
523,20.919958,7214,2024-02-13 20:13:06,52.196186
523,20.911366,7214,2024-02-13 19:34:22,52.247509
523,20.919998,7214,2024-02-13 20:24:29,52.196178
523,20.91995,7214,2024-02-13 20:15:33,52.196182
523,20.912676,7214,2024-02-13 19:45:38,52.239868
523,20.919916,7214,2024-02-13 20:01:20,52.19733
523,20.916666,7214,2024-02-13 19:50:52,52.223515
523,20.919903,7214,2024-02-13 20:01:55,52.19738
523,20.919939,7214,2024-02-13 20:10:38,52.196194
523,20.91995,7214,2024-02-13 20:12:09,52.196182
523,20.918699,7214,2024-02-13 20:03:44,52.196892
523,20.919973,7214,2024-02-13 20:56:58,52.196148
523,20.919971,7214,2024-02-13 20:50:54,52.196148
523,20.919966,7214,2024-02-13 20:16:16,52.196178
523,20.955898,7214,2024-02-13 19:20:29,52.235371
523,20.919752,7214,2024-02-13 20:05:28,52.196568
523,20.920029,7214,2024-02-13 20:26:20,52.196198
523,20.920019,7214,2024-02-13 20:28:47,52.196175
523,20.919966,7214,2024-02-13 20:17:58,52.196178
523,20.919939,7214,2024-02-13 20:52:56,52.196125
523,20.919956,7214,2024-02-13 20:58:16,52.196136
523,20.919996,7214,2024-02-13 20:19:30,52.196163
523,20.91996,7214,2024-02-13 20:13:20,52.196186
523,20.912466,7214,2024-02-13 19:36:24,52.252789
523,20.913424,7214,2024-02-13 19:46:38,52.237675
523,20.919966,7214,2024-02-13 20:55:25,52.196136
523,20.919992,7214,2024-02-13 20:19:50,52.196159
523,20.919979,7214,2024-02-13 20:47:00,52.196167
523,20.912104,7214,2024-02-13 19:35:04,52.251087
523,20.919958,7214,2024-02-13 20:07:40,52.196217
523,20.919954,7214,2024-02-13 20:09:06,52.196198
523,20.919996,7214,2024-02-13 20:20:56,52.196178
523,20.912687,7214,2024-02-13 19:43:08,52.252464
523,20.938473,7214,2024-02-13 19:26:22,52.239754
523,20.91427,7214,2024-02-13 19:48:19,52.235123
523,20.919956,7214,2024-02-13 20:43:12,52.196163
523,20.919949,7214,2024-02-13 20:05:49,52.196198
523,20.920013,7214,2024-02-13 20:29:34,52.196178
523,20.919956,7214,2024-02-13 20:53:52,52.1961155
523,20.916067,7214,2024-02-13 19:50:27,52.225506
523,20.914177,7214,2024-02-13 19:48:12,52.235416
523,20.911039,7214,2024-02-13 19:44:24,52.247478
523,20.919987,7214,2024-02-13 20:47:41,52.196159
523,20.916439,7214,2024-02-13 19:51:25,52.220737
523,20.913555,7214,2024-02-13 19:46:43,52.237301
523,20.919996,7214,2024-02-13 20:21:54,52.196171
523,20.898394,7214,2024-02-13 19:39:49,52.258907
523,20.934214,7214,2024-02-13 19:26:58,52.240189
523,20.913599,7214,2024-02-13 19:47:12,52.237183
523,20.920019,7214,2024-02-13 20:27:52,52.196171
523,20.919971,7214,2024-02-13 20:55:04,52.196136
523,20.920012,7214,2024-02-13 20:25:35,52.196198
523,20.914238,7214,2024-02-13 19:30:57,52.239437
523,20.92001,7214,2024-02-13 20:39:29,52.196175
523,20.9219747,7214,2024-02-13 19:29:15,52.2403016
523,20.919933,7214,2024-02-13 20:06:34,52.196213
523,20.919947,7214,2024-02-13 20:11:59,52.196182
523,20.912828,7214,2024-02-13 19:46:23,52.23912
523,20.898409,7214,2024-02-13 19:39:25,52.2589
523,20.919973,7214,2024-02-13 20:48:18,52.196156
523,20.919981,7214,2024-02-13 20:18:22,52.196175
523,20.919971,7214,2024-02-13 20:54:18,52.196121
523,20.91058,7214,2024-02-13 19:36:57,52.253632
523,20.956141,7214,2024-02-13 19:21:37,52.238163
523,20.919111,7214,2024-02-13 19:29:30,52.239937
523,20.919971,7214,2024-02-13 20:48:52,52.196144
523,20.920006,7214,2024-02-13 20:41:19,52.196175
523,20.915342,7214,2024-02-13 19:51:56,52.217251
523,20.919973,7214,2024-02-13 20:54:28,52.196125
523,20.919964,7214,2024-02-13 20:55:35,52.19614
523,20.911129,7214,2024-02-13 19:44:04,52.250233
523,20.954939,7214,2024-02-13 19:21:50,52.238224
523,20.91996,7214,2024-02-13 20:43:48,52.196167
523,20.912674,7214,2024-02-13 19:45:50,52.239864
523,20.9199377,7214,2024-02-13 20:53:32,52.1961146
523,20.914759,7214,2024-02-13 19:48:56,52.231518
523,20.912344,7214,2024-02-13 19:45:15,52.242027
523,20.920534,7214,2024-02-13 19:57:54,52.197235
523,20.919937,7214,2024-02-13 20:53:11,52.196121
523,20.920004,7214,2024-02-13 20:23:45,52.196175
523,20.913092,7214,2024-02-13 19:35:27,52.251858
523,20.920017,7214,2024-02-13 20:40:24,52.196186
523,20.946726,7214,2024-02-13 19:24:18,52.238991
523,20.919971,7214,2024-02-13 20:50:44,52.196144
523,20.92001,7214,2024-02-13 20:22:48,52.196163
523,20.919939,7214,2024-02-13 20:11:33,52.196182
523,20.9199814,7214,2024-02-13 20:42:06,52.1961702
523,20.919954,7214,2024-02-13 20:10:02,52.196201
523,20.919983,7214,2024-02-13 20:20:36,52.196171
523,20.935934,7214,2024-02-13 19:26:47,52.239994
523,20.919979,7214,2024-02-13 20:50:08,52.196144
523,20.922016,7214,2024-02-13 20:04:20,52.196136
523,20.920156,7214,2024-02-13 19:59:23,52.197281
523,20.919977,7214,2024-02-13 20:46:38,52.196171
523,20.920017,7214,2024-02-13 20:29:09,52.196175
523,20.919994,7214,2024-02-13 20:24:03,52.196178
523,20.919977,7214,2024-02-13 20:33:39,52.196171
523,20.91997,7214,2024-02-13 20:48:42,52.196148
523,20.91996,7214,2024-02-13 20:51:40,52.196148
523,20.956114,7214,2024-02-13 19:21:03,52.237297
523,20.91996,7214,2024-02-13 20:07:45,52.196217
523,20.91996,7214,2024-02-13 20:42:35,52.196167
523,20.919975,7214,2024-02-13 20:02:15,52.19738
523,20.917036,7214,2024-02-13 19:29:52,52.239712
523,20.920212,7214,2024-02-13 19:58:40,52.197289
523,20.920198,7214,2024-02-13 19:58:50,52.197285
523,20.920025,7214,2024-02-13 20:26:31,52.196194
523,20.919966,7214,2024-02-13 20:45:39,52.196163
523,20.919929,7214,2024-02-13 20:02:04,52.197399
523,20.911463,7214,2024-02-13 19:44:40,52.246521
523,20.919966,7214,2024-02-13 20:08:01,52.196217
523,20.919962,7214,2024-02-13 20:35:05,52.196148
523,20.911388,7214,2024-02-13 19:33:55,52.247459
523,20.919958,7214,2024-02-13 20:14:00,52.196182
523,20.920021,7214,2024-02-13 20:30:31,52.19619
523,20.919455,7214,2024-02-13 20:03:59,52.196526
523,20.919966,7214,2024-02-13 20:45:29,52.196167
523,20.919945,7214,2024-02-13 20:10:28,52.196198
523,20.919971,7214,2024-02-13 20:56:35,52.196148
523,20.956121,7214,2024-02-13 19:20:53,52.237293
523,20.919956,7214,2024-02-13 20:34:40,52.196152
523,20.920012,7214,2024-02-13 20:24:59,52.196186
523,20.919958,7214,2024-02-13 20:13:53,52.196186
523,20.9199774,7214,2024-02-13 20:42:14,52.1961684
523,20.919989,7214,2024-02-13 20:49:58,52.196148
523,20.919958,7214,2024-02-13 20:14:15,52.196182
523,20.938477,7214,2024-02-13 19:26:12,52.239758
523,20.91996,7214,2024-02-13 20:34:35,52.196156
523,20.919947,7214,2024-02-13 20:12:21,52.196182
523,20.919958,7214,2024-02-13 20:15:52,52.196178
523,20.956251,7214,2024-02-13 19:21:26,52.237854
523,20.9200195,7214,2024-02-13 20:28:12,52.1961707
523,20.920057,7214,2024-02-13 20:00:18,52.197334
523,20.919987,7214,2024-02-13 20:33:29,52.196182
523,20.919971,7214,2024-02-13 20:35:40,52.196156
523,20.91453,7214,2024-02-13 19:48:29,52.234241
523,20.919973,7214,2024-02-13 20:42:25,52.1961682
523,20.920012,7214,2024-02-13 20:38:33,52.196175
523,20.906059,7214,2024-02-13 19:37:28,52.255295
523,20.920031,7214,2024-02-13 20:27:06,52.196175
523,20.91996,7214,2024-02-13 20:13:30,52.196186
523,20.919991,7214,2024-02-13 20:49:38,52.196152
523,20.919979,7214,2024-02-13 20:46:25,52.196171
523,20.919928,7214,2024-02-13 20:10:58,52.19619
523,20.919962,7214,2024-02-13 20:44:18,52.196175
523,20.91501,7214,2024-02-13 19:49:33,52.22945
523,20.919956,7214,2024-02-13 20:12:58,52.196186
523,20.916842,7214,2024-02-13 19:30:11,52.239643
523,20.919981,7214,2024-02-13 20:20:21,52.196167
523,20.920023,7214,2024-02-13 20:26:56,52.196178
523,20.919954,7214,2024-02-13 20:43:01,52.196163
523,20.920002,7214,2024-02-13 20:37:42,52.196167
523,20.920164,7214,2024-02-13 19:59:11,52.197277
523,20.919933,7214,2024-02-13 20:53:16,52.196117
523,20.921143,7214,2024-02-13 19:57:19,52.197128
523,20.898375,7214,2024-02-13 19:40:10,52.258911
523,20.915699,7214,2024-02-13 19:30:21,52.239552
523,20.919952,7214,2024-02-13 20:52:37,52.196129
523,20.919973,7214,2024-02-13 20:54:38,52.196133
523,20.920006,7214,2024-02-13 20:31:58,52.196175
523,20.948042,7214,2024-02-13 19:23:34,52.238861
523,20.919977,7214,2024-02-13 20:46:50,52.196171
523,20.919929,7214,2024-02-13 20:11:13,52.196186
523,20.912682,7214,2024-02-13 19:42:42,52.252483
523,20.943653,7214,2024-02-13 19:24:53,52.239281
523,20.898384,7214,2024-02-13 19:39:56,52.258911
523,20.9199904,7214,2024-02-13 20:24:19,52.1961764
523,20.912598,7214,2024-02-13 19:32:52,52.242672
523,20.919987,7214,2024-02-13 20:20:00,52.196159
523,20.9205315,7214,2024-02-13 19:57:32,52.1972622
523,20.9199894,7214,2024-02-13 20:41:54,52.1961744
523,20.919962,7214,2024-02-13 20:44:08,52.196175
523,20.929934,7214,2024-02-13 19:28:06,52.240593
523,20.926388,7214,2024-02-13 19:28:51,52.24081
523,20.956108,7214,2024-02-13 19:21:15,52.237308
523,20.9126,7214,2024-02-13 19:45:25,52.240692
523,20.912466,7214,2024-02-13 19:36:36,52.252792
523,20.919954,7214,2024-02-13 20:15:10,52.196178
523,20.913059,7214,2024-02-13 19:43:31,52.252293
523,20.913599,7214,2024-02-13 19:47:03,52.237183
523,20.919952,7214,2024-02-13 20:14:58,52.196182
523,20.919945,7214,2024-02-13 20:06:50,52.196217
523,20.9200039,7214,2024-02-13 20:39:17,52.1961709
523,20.920454,7214,2024-02-13 19:58:13,52.1972487
523,20.920017,7214,2024-02-13 20:31:00,52.196178
523,20.912645,7214,2024-02-13 19:32:36,52.242344
523,20.922281,7214,2024-02-13 20:04:40,52.196915
523,20.920002,7214,2024-02-13 20:38:53,52.196175
523,20.919964,7214,2024-02-13 20:58:06,52.196136
523,20.919996,7214,2024-02-13 20:21:27,52.196178
523,20.919975,7214,2024-02-13 20:33:49,52.196167
523,20.920015,7214,2024-02-13 20:27:42,52.196171
523,20.91284,7214,2024-02-13 19:32:12,52.241024
523,20.919964,7214,2024-02-13 20:34:19,52.196159
523,20.92001,7214,2024-02-13 20:38:18,52.196175
523,20.912685,7214,2024-02-13 19:42:32,52.252499
