Lines,Lon,VehicleNumber,Time,Lat
187,20.9801743,8896,2024-02-13 20:09:31,52.2164306
187,20.861948,8896,2024-02-13 19:29:22,52.190879
187,20.8815716,8896,2024-02-13 19:42:17,52.1961143
187,20.880396,8896,2024-02-13 19:42:07,52.1959648
187,20.8618396,8896,2024-02-13 19:24:37,52.1910541
187,21.0694108,8896,2024-02-13 20:57:16,52.181305
187,21.0690396,8896,2024-02-13 20:51:16,52.1812891
187,21.0689078,8896,2024-02-13 20:34:57,52.1819711
187,20.8619223,8896,2024-02-13 19:20:43,52.1910198
187,21.0491155,8896,2024-02-13 20:27:17,52.2038201
187,21.019919,8896,2024-02-13 20:18:26,52.218388
187,20.8617991,8896,2024-02-13 19:25:27,52.1910546
187,21.0552661,8896,2024-02-13 20:30:17,52.1938235
187,21.0633948,8896,2024-02-13 20:33:02,52.1870788
187,20.8615376,8896,2024-02-13 19:33:12,52.1909016
187,21.0546821,8896,2024-02-13 20:30:07,52.1941853
187,20.9632835,8896,2024-02-13 20:05:31,52.2168323
187,20.8767205,8896,2024-02-13 19:41:27,52.1955215
187,21.0690901,8896,2024-02-13 20:43:31,52.1814098
187,20.9627915,8896,2024-02-13 20:05:01,52.2166241
187,20.96993,8896,2024-02-13 20:07:03,52.219296
187,20.987164,8896,2024-02-13 20:11:21,52.2164341
187,20.861985,8896,2024-02-13 19:26:00,52.190898
187,20.8664486,8896,2024-02-13 19:39:02,52.1965603
187,20.8953993,8896,2024-02-13 19:47:32,52.193379
187,20.861956,8896,2024-02-13 19:30:43,52.190883
187,20.861956,8896,2024-02-13 19:31:03,52.190883
187,21.0690413,8896,2024-02-13 20:51:46,52.1812356
187,20.9954611,8896,2024-02-13 20:13:36,52.2165861
187,20.9531865,8896,2024-02-13 20:02:57,52.2123743
187,21.0691336,8896,2024-02-13 20:36:12,52.1813056
187,20.8617603,8896,2024-02-13 19:25:47,52.1910805
187,21.0691361,8896,2024-02-13 20:45:16,52.1813355
187,21.0456995,8896,2024-02-13 20:23:22,52.217645
187,21.069166,8896,2024-02-13 20:54:49,52.181431
187,21.0691368,8896,2024-02-13 20:51:01,52.1813761
187,21.0143346,8896,2024-02-13 20:16:36,52.2169135
187,20.9929235,8896,2024-02-13 20:13:06,52.2165346
187,20.861916,8896,2024-02-13 19:34:05,52.190869
187,21.0465971,8896,2024-02-13 20:24:27,52.2133208
187,21.0083146,8896,2024-02-13 20:15:29,52.2175591
187,20.886183,8896,2024-02-13 19:45:27,52.1953493
187,20.947834,8896,2024-02-13 20:01:20,52.2087623
187,20.9092606,8896,2024-02-13 19:50:52,52.195376
187,20.9488263,8896,2024-02-13 20:01:41,52.2093636
187,20.9846716,8896,2024-02-13 20:10:36,52.2162123
187,20.9877738,8896,2024-02-13 20:12:06,52.2164895
187,20.9548966,8896,2024-02-13 20:03:41,52.2136338
187,21.069348,8896,2024-02-13 20:56:56,52.1812973
187,21.0691843,8896,2024-02-13 20:50:51,52.1814518
187,21.013894,8896,2024-02-13 20:16:08,52.2169711
187,20.8619183,8896,2024-02-13 19:20:28,52.1909988
187,20.9631756,8896,2024-02-13 20:05:22,52.2167841
187,21.0482978,8896,2024-02-13 20:26:17,52.207323
187,21.0507826,8896,2024-02-13 20:28:47,52.1981593
187,21.018636,8896,2024-02-13 20:17:48,52.217998
187,21.069148,8896,2024-02-13 20:52:48,52.181423
187,21.0677636,8896,2024-02-13 20:58:11,52.1835881
187,21.027063,8896,2024-02-13 20:19:29,52.21988
187,20.9943171,8896,2024-02-13 20:13:16,52.2165645
187,20.861543,8896,2024-02-13 19:36:17,52.1909953
187,20.8914388,8896,2024-02-13 19:46:32,52.1932635
187,21.0692975,8896,2024-02-13 20:55:21,52.1813913
187,21.030065,8896,2024-02-13 20:19:50,52.220539
187,21.069028,8896,2024-02-13 20:46:56,52.1812981
187,20.861916,8896,2024-02-13 19:35:05,52.190869
187,20.9719331,8896,2024-02-13 20:07:36,52.2192015
187,20.9785315,8896,2024-02-13 20:09:06,52.2170228
187,21.0382621,8896,2024-02-13 20:20:56,52.2225085
187,20.8802306,8896,2024-02-13 19:43:07,52.197263
187,20.861903,8896,2024-02-13 19:26:22,52.1910415
187,20.896291,8896,2024-02-13 19:48:17,52.1950021
187,21.0690675,8896,2024-02-13 20:43:11,52.1813886
187,20.9645425,8896,2024-02-13 20:05:46,52.2173383
187,21.0524681,8896,2024-02-13 20:29:24,52.1963338
187,21.069166,8896,2024-02-13 20:53:49,52.181431
187,20.9071608,8896,2024-02-13 19:50:27,52.1963875
187,20.8959353,8896,2024-02-13 19:48:02,52.1939476
187,20.8842743,8896,2024-02-13 19:44:27,52.1951591
187,21.0690396,8896,2024-02-13 20:47:41,52.1813811
187,20.9097796,8896,2024-02-13 19:51:22,52.1951498
187,21.0444286,8896,2024-02-13 20:21:52,52.2219063
187,20.867407,8896,2024-02-13 19:39:47,52.1947573
187,20.86192,8896,2024-02-13 19:26:52,52.1909981
187,20.8943228,8896,2024-02-13 19:47:12,52.1923115
187,21.0497365,8896,2024-02-13 20:27:52,52.2014198
187,21.0691395,8896,2024-02-13 20:55:01,52.1813435
