Lines,Lon,VehicleNumber,Time,Lat
317,20.9943653,5240,2024-02-13 20:09:29,52.1762376
317,20.957935,5240,2024-02-13 19:29:40,52.1851311
317,20.944663,5240,2024-02-13 19:42:20,52.1755104
317,20.9446627,5240,2024-02-13 19:42:10,52.1755107
317,20.9860428,5240,2024-02-13 19:24:40,52.1775743
317,21.076236,5240,2024-02-13 20:57:19,52.1680441
317,21.0843754,5240,2024-02-13 20:51:09,52.167947
317,21.0846696,5240,2024-02-13 20:34:59,52.1679784
317,21.0003043,5240,2024-02-13 19:20:40,52.1751952
317,21.0499117,5240,2024-02-13 20:27:09,52.1737021
317,21.0209906,5240,2024-02-13 20:18:29,52.1730591
317,20.9827175,5240,2024-02-13 19:25:30,52.1779575
317,21.0648668,5240,2024-02-13 20:30:19,52.1704123
317,21.0785564,5240,2024-02-13 20:32:59,52.1673587
317,20.9455088,5240,2024-02-13 19:33:10,52.1777504
317,21.0629351,5240,2024-02-13 20:29:59,52.1708347
317,20.9761434,5240,2024-02-13 20:05:29,52.18054
317,20.9446573,5240,2024-02-13 19:41:30,52.1755111
317,21.084375,5240,2024-02-13 20:43:29,52.1679468
317,20.9739566,5240,2024-02-13 20:04:59,52.1813595
317,20.9796597,5240,2024-02-13 20:06:59,52.1790472
317,21.0007629,5240,2024-02-13 20:11:19,52.1749587
317,20.979964,5240,2024-02-13 19:26:00,52.1791431
317,20.9446288,5240,2024-02-13 19:39:00,52.1755214
317,20.9446791,5240,2024-02-13 19:47:30,52.1755061
317,20.9535142,5240,2024-02-13 19:30:40,52.1853085
317,20.9523062,5240,2024-02-13 19:31:10,52.1841433
317,21.0843755,5240,2024-02-13 20:51:49,52.1679469
317,21.0031743,5240,2024-02-13 20:13:39,52.1777721
317,20.9636363,5240,2024-02-13 20:02:59,52.1835668
317,21.0843749,5240,2024-02-13 20:36:09,52.1679452
317,20.9807919,5240,2024-02-13 19:25:50,52.1788185
317,21.0843752,5240,2024-02-13 20:45:09,52.1679469
317,21.0404056,5240,2024-02-13 20:23:19,52.1709474
317,21.0842451,5240,2024-02-13 20:54:39,52.1664826
317,21.0843754,5240,2024-02-13 20:50:59,52.167947
317,21.0135142,5240,2024-02-13 20:16:39,52.1741363
317,21.0025832,5240,2024-02-13 20:12:59,52.177447
317,20.9439676,5240,2024-02-13 19:34:20,52.1756125
317,21.0417552,5240,2024-02-13 20:24:29,52.1708933
317,21.0073118,5240,2024-02-13 20:15:29,52.1770883
317,20.9446812,5240,2024-02-13 19:45:30,52.1755069
317,20.9538236,5240,2024-02-13 20:01:19,52.1851068
317,20.944693,5240,2024-02-13 19:50:50,52.1755003
317,20.9565292,5240,2024-02-13 20:01:49,52.1852449
317,20.9988984,5240,2024-02-13 20:10:39,52.1753305
317,21.0027004,5240,2024-02-13 20:12:09,52.1762336
317,20.9657045,5240,2024-02-13 20:03:39,52.1833461
317,21.0783244,5240,2024-02-13 20:56:59,52.1675708
317,21.0843754,5240,2024-02-13 20:50:49,52.167947
317,21.0107393,5240,2024-02-13 20:16:09,52.1745142
317,21.0013102,5240,2024-02-13 19:20:30,52.1750679
317,20.9751701,5240,2024-02-13 20:05:19,52.1808874
317,21.0464738,5240,2024-02-13 20:26:19,52.174499
317,21.0569175,5240,2024-02-13 20:28:49,52.1722131
317,21.019139,5240,2024-02-13 20:17:59,52.1733361
317,21.0843756,5240,2024-02-13 20:52:59,52.1679469
317,21.0739609,5240,2024-02-13 20:58:09,52.1685507
317,21.0252441,5240,2024-02-13 20:19:29,52.1733771
317,21.0026165,5240,2024-02-13 20:13:19,52.1777412
317,20.9446266,5240,2024-02-13 19:36:20,52.1755326
317,20.9446779,5240,2024-02-13 19:46:30,52.1755066
317,21.0842455,5240,2024-02-13 20:55:19,52.1664816
317,21.0261339,5240,2024-02-13 20:19:49,52.1733808
317,21.0843752,5240,2024-02-13 20:46:59,52.167947
317,20.9440076,5240,2024-02-13 19:35:00,52.1755252
