Lines,Lon,VehicleNumber,Time,Lat
103,20.965683,9452,2024-02-13 20:09:23,52.242516
103,20.968788,9452,2024-02-13 19:29:37,52.256165
103,20.967928,9452,2024-02-13 19:42:19,52.227375
103,20.967541,9452,2024-02-13 19:42:08,52.2276
103,20.952433,9452,2024-02-13 19:24:36,52.262516
103,20.926973,9452,2024-02-13 20:57:21,52.290268
103,20.926962,9452,2024-02-13 20:51:10,52.290218
103,20.948305,9452,2024-02-13 20:34:58,52.29195
103,20.942484,9452,2024-02-13 19:20:35,52.269409
103,20.947502,9452,2024-02-13 20:27:16,52.275955
103,20.960899,9452,2024-02-13 20:18:22,52.259335
103,20.953007,9452,2024-02-13 19:25:26,52.262264
103,20.955431,9452,2024-02-13 20:30:17,52.283737
103,20.95224,9452,2024-02-13 20:32:57,52.287765
103,20.964767,9452,2024-02-13 19:32:57,52.25111
103,20.955351,9452,2024-02-13 20:30:07,52.283703
103,20.966675,9452,2024-02-13 20:05:32,52.231678
103,20.967279,9452,2024-02-13 19:41:29,52.228893
103,20.928146,9452,2024-02-13 20:43:28,52.292191
103,20.967915,9452,2024-02-13 20:03:52,52.228813
103,20.965357,9452,2024-02-13 20:07:02,52.235909
103,20.967337,9452,2024-02-13 20:11:13,52.244946
103,20.954346,9452,2024-02-13 19:25:56,52.261757
103,20.965158,9452,2024-02-13 19:38:58,52.236794
103,20.969337,9452,2024-02-13 19:47:29,52.224751
103,20.97213,9452,2024-02-13 19:30:37,52.25489
103,20.971071,9452,2024-02-13 19:31:07,52.254429
103,20.926952,9452,2024-02-13 20:51:40,52.290199
103,20.965712,9452,2024-02-13 20:13:33,52.252754
103,20.972589,9452,2024-02-13 20:02:52,52.229004
103,20.945602,9452,2024-02-13 20:36:08,52.29475
103,20.954287,9452,2024-02-13 19:25:46,52.261776
103,20.92659,9452,2024-02-13 20:45:09,52.290363
103,20.945961,9452,2024-02-13 20:23:16,52.268463
103,20.92695,9452,2024-02-13 20:54:40,52.290215
103,20.926958,9452,2024-02-13 20:51:00,52.290215
103,20.96843,9452,2024-02-13 20:16:32,52.256397
103,20.965569,9452,2024-02-13 20:12:23,52.248562
103,20.966732,9452,2024-02-13 19:34:17,52.245716
103,20.942715,9452,2024-02-13 20:24:26,52.26923
103,20.971176,9452,2024-02-13 20:15:22,52.255367
103,20.969307,9452,2024-02-13 19:45:29,52.224789
103,20.978539,9452,2024-02-13 20:01:12,52.228844
103,20.969316,9452,2024-02-13 19:50:50,52.224743
103,20.978497,9452,2024-02-13 20:01:52,52.22897
103,20.96841,9452,2024-02-13 20:10:33,52.243408
103,20.966078,9452,2024-02-13 20:12:03,52.247196
103,20.968386,9452,2024-02-13 20:03:32,52.22884
103,20.926968,9452,2024-02-13 20:56:51,52.290256
103,20.926956,9452,2024-02-13 20:50:50,52.290211
