Lines,Lon,VehicleNumber,Time,Lat
317,21.0189867,8350,2024-02-13 20:09:22,52.1735517
317,21.0634333,8350,2024-02-13 19:29:40,52.1706983
317,21.084405,8350,2024-02-13 19:42:12,52.1678717
317,21.0422717,8350,2024-02-13 19:24:37,52.1714033
317,20.944341,8350,2024-02-13 20:57:12,52.175611
317,20.94445,8350,2024-02-13 20:51:13,52.1753183
317,20.9436633,8350,2024-02-13 20:34:51,52.1755867
317,21.029765,8350,2024-02-13 19:20:38,52.1734367
317,20.9510883,8350,2024-02-13 20:27:07,52.1830917
317,20.99375,8350,2024-02-13 20:18:20,52.17654
317,21.0446883,8350,2024-02-13 19:25:25,52.1749483
317,20.9437017,8350,2024-02-13 20:30:19,52.1755533
317,20.9436633,8350,2024-02-13 20:32:58,52.1755867
317,21.072165,8350,2024-02-13 19:33:10,52.1687667
317,20.9437017,8350,2024-02-13 20:30:03,52.1755533
317,21.0368767,8350,2024-02-13 20:05:25,52.1735417
317,21.084405,8350,2024-02-13 19:41:26,52.1678717
317,20.944134,8350,2024-02-13 20:43:31,52.175645
317,21.0393367,8350,2024-02-13 20:04:53,52.1725367
317,21.0275017,8350,2024-02-13 20:07:01,52.1734833
317,21.0096733,8350,2024-02-13 20:11:12,52.1750767
317,21.0461733,8350,2024-02-13 19:25:56,52.1746417
317,21.084405,8350,2024-02-13 19:39:02,52.1678717
317,21.084405,8350,2024-02-13 19:47:27,52.1678717
317,21.0658,8350,2024-02-13 19:30:43,52.1701817
317,21.0667917,8350,2024-02-13 19:31:03,52.1699983
317,20.944375,8350,2024-02-13 20:51:44,52.1754533
317,21.00323,8350,2024-02-13 20:13:35,52.1781483
317,21.0438033,8350,2024-02-13 20:02:56,52.1745733
317,20.9436633,8350,2024-02-13 20:36:09,52.1755867
317,21.0456617,8350,2024-02-13 19:25:40,52.17473
317,20.944244,8350,2024-02-13 20:45:11,52.175631
317,20.972455,8350,2024-02-13 20:23:21,52.1823083
317,20.944375,8350,2024-02-13 20:54:40,52.1754533
317,20.94445,8350,2024-02-13 20:50:57,52.1753183
317,21.0009717,8350,2024-02-13 20:16:29,52.1751333
317,21.003235,8350,2024-02-13 20:13:03,52.1781433
317,21.0766517,8350,2024-02-13 19:34:17,52.1677083
317,20.96455,8350,2024-02-13 20:24:25,52.1836017
317,21.002395,8350,2024-02-13 20:15:28,52.1754517
317,21.084405,8350,2024-02-13 19:45:37,52.1678717
317,21.054563,8350,2024-02-13 20:01:21,52.172883
317,21.084405,8350,2024-02-13 19:50:53,52.1678717
317,21.0508383,8350,2024-02-13 20:01:52,52.17372
317,21.0123717,8350,2024-02-13 20:10:26,52.1743983
317,21.0073,8350,2024-02-13 20:12:00,52.1779283
317,21.0425117,8350,2024-02-13 20:03:43,52.1720183
317,20.944341,8350,2024-02-13 20:57:00,52.175611
317,20.94445,8350,2024-02-13 20:50:41,52.1753183
317,21.0012517,8350,2024-02-13 20:16:14,52.1751333
317,21.0296533,8350,2024-02-13 19:20:22,52.1734283
317,20.9546767,8350,2024-02-13 20:26:19,52.1859283
317,20.9433733,8350,2024-02-13 20:28:44,52.17566
317,20.994965,8350,2024-02-13 20:17:48,52.1762683
317,20.944375,8350,2024-02-13 20:52:47,52.1754533
317,20.944333,8350,2024-02-13 20:58:12,52.175623
317,20.9913867,8350,2024-02-13 20:19:23,52.1770833
317,21.00323,8350,2024-02-13 20:13:19,52.1781483
317,21.084665,8350,2024-02-13 19:36:22,52.1681667
317,21.084405,8350,2024-02-13 19:46:26,52.1678717
317,20.944375,8350,2024-02-13 20:55:26,52.1754533
317,20.9907367,8350,2024-02-13 20:19:40,52.1772
317,20.9444917,8350,2024-02-13 20:47:00,52.1756017
317,21.08284,8350,2024-02-13 19:35:04,52.1663583
317,21.02539,8350,2024-02-13 20:07:31,52.1734817
317,21.0205467,8350,2024-02-13 20:09:06,52.1732533
317,20.9795783,8350,2024-02-13 20:20:59,52.179355
317,21.084405,8350,2024-02-13 19:43:00,52.1678717
317,21.084405,8350,2024-02-13 19:48:16,52.1678717
317,20.944134,8350,2024-02-13 20:43:11,52.175645
317,21.03466,8350,2024-02-13 20:05:49,52.17351
317,20.9437017,8350,2024-02-13 20:29:32,52.1755533
317,20.944375,8350,2024-02-13 20:53:51,52.1754533
317,21.084405,8350,2024-02-13 19:50:22,52.1678717
317,21.084405,8350,2024-02-13 19:48:01,52.1678717
317,21.084405,8350,2024-02-13 19:44:18,52.1678717
317,20.9444917,8350,2024-02-13 20:47:32,52.1756017
317,21.084405,8350,2024-02-13 19:51:08,52.1678717
317,21.084405,8350,2024-02-13 19:46:42,52.1678717
317,20.9788283,8350,2024-02-13 20:21:46,52.179695
317,21.084405,8350,2024-02-13 19:39:33,52.1678717
317,21.049746,8350,2024-02-13 19:26:44,52.173924
317,21.084405,8350,2024-02-13 19:47:13,52.1678717
317,20.9481683,8350,2024-02-13 20:27:38,52.180365
317,20.944375,8350,2024-02-13 20:54:55,52.1754533
317,20.9571033,8350,2024-02-13 20:25:31,52.1853433
317,20.9444917,8350,2024-02-13 20:39:19,52.1756017
317,21.0617433,8350,2024-02-13 19:29:09,52.1710717
317,21.03079,8350,2024-02-13 20:06:29,52.1735067
317,21.007405,8350,2024-02-13 20:11:44,52.17755
317,21.084405,8350,2024-02-13 19:39:17,52.1678717
317,20.944303,8350,2024-02-13 20:48:19,52.175609
317,20.944375,8350,2024-02-13 20:54:07,52.1754533
317,21.084665,8350,2024-02-13 19:36:54,52.1681667
317,21.0332617,8350,2024-02-13 19:21:25,52.173455
317,21.06208,8350,2024-02-13 19:29:25,52.171
317,20.944303,8350,2024-02-13 20:48:51,52.175609
317,20.9444917,8350,2024-02-13 20:41:09,52.1756017
317,21.084405,8350,2024-02-13 19:51:55,52.1678717
317,20.944375,8350,2024-02-13 20:54:23,52.1754533
317,21.084405,8350,2024-02-13 19:44:03,52.1678717
317,21.0357333,8350,2024-02-13 19:21:41,52.1734833
317,20.944134,8350,2024-02-13 20:43:47,52.175645
317,20.944375,8350,2024-02-13 20:53:32,52.1754533
317,21.084405,8350,2024-02-13 19:48:48,52.1678717
317,21.084405,8350,2024-02-13 19:45:06,52.1678717
317,21.074251,8350,2024-02-13 19:57:48,52.168408
317,20.944375,8350,2024-02-13 20:53:03,52.1754533
317,20.9723217,8350,2024-02-13 20:23:37,52.182335
317,21.0833867,8350,2024-02-13 19:35:19,52.1661717
317,20.9444917,8350,2024-02-13 20:40:22,52.1756017
317,21.0416783,8350,2024-02-13 19:24:03,52.1708317
317,20.97598,8350,2024-02-13 20:22:50,52.1808283
317,21.00814,8350,2024-02-13 20:11:28,52.1764183
317,20.9444917,8350,2024-02-13 20:41:56,52.1756017
317,21.017285,8350,2024-02-13 20:09:54,52.1738083
317,20.9834633,8350,2024-02-13 20:20:27,52.1776917
317,20.944303,8350,2024-02-13 20:50:10,52.175609
317,21.0404017,8350,2024-02-13 20:04:13,52.171285
317,21.065653,8350,2024-02-13 19:59:08,52.170216
317,20.9444917,8350,2024-02-13 20:46:28,52.1756017
317,20.9437017,8350,2024-02-13 20:29:10,52.1755533
317,20.9706,8350,2024-02-13 20:23:52,52.18298
317,20.9436633,8350,2024-02-13 20:33:31,52.1755867
317,20.944303,8350,2024-02-13 20:48:31,52.175609
317,20.944515,8350,2024-02-13 20:51:29,52.1754917
317,21.0309,8350,2024-02-13 19:20:53,52.173435
317,21.0253133,8350,2024-02-13 20:07:47,52.1734817
317,20.9444917,8350,2024-02-13 20:42:28,52.1756017
317,21.0479,8350,2024-02-13 20:02:08,52.1744017
317,21.069748,8350,2024-02-13 19:58:28,52.169518
317,21.068594,8350,2024-02-13 19:58:48,52.169668
317,20.9546767,8350,2024-02-13 20:26:30,52.1859283
317,20.9444917,8350,2024-02-13 20:45:39,52.1756017
317,21.084405,8350,2024-02-13 19:44:35,52.1678717
