Lines,Lon,VehicleNumber,Time,Lat
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
200,20.9961577,1077,2024-02-13 19:33:14,52.1869649
200,20.9961497,1077,2024-02-13 19:34:21,52.1870084
200,20.9961759,1077,2024-02-13 19:33:58,52.1869789
200,20.9961154,1077,2024-02-13 19:32:51,52.1870519
200,20.9961074,1077,2024-02-13 19:32:36,52.1871084
200,20.9961189,1077,2024-02-13 19:32:15,52.1869336
200,20.9961397,1077,2024-02-13 19:34:33,52.1870274
200,20.9961585,1077,2024-02-13 19:33:23,52.1869597
200,20.9961411,1077,2024-02-13 19:33:01,52.1869972
200,20.9961205,1077,2024-02-13 19:32:26,52.187138
200,20.9961737,1077,2024-02-13 19:33:48,52.1869647
