Lines,Lon,VehicleNumber,Time,Lat
183,21.1917057,1425,2024-02-13 20:09:30,52.2387547
183,21.087175,1425,2024-02-13 19:29:40,52.244778
183,21.0874007,1425,2024-02-13 19:42:19,52.2447394
183,21.0871745,1425,2024-02-13 19:42:11,52.2447209
183,21.0869947,1425,2024-02-13 19:24:39,52.2452236
183,21.0869579,1425,2024-02-13 20:57:22,52.2446546
183,21.0869629,1425,2024-02-13 20:51:19,52.2446299
183,21.1263907,1425,2024-02-13 20:34:56,52.2344604
183,21.10638,1425,2024-02-13 19:20:42,52.241543
183,21.15986,1425,2024-02-13 20:27:17,52.2553247
183,21.1917032,1425,2024-02-13 20:18:32,52.2387134
183,21.0841081,1425,2024-02-13 19:25:30,52.2453614
183,21.1455902,1425,2024-02-13 20:30:18,52.2500284
183,21.1346151,1425,2024-02-13 20:33:08,52.2413462
183,21.0871749,1425,2024-02-13 19:33:12,52.2447196
183,21.1470132,1425,2024-02-13 20:30:08,52.2507024
183,21.1917275,1425,2024-02-13 20:05:37,52.2387239
183,21.0871484,1425,2024-02-13 19:41:32,52.2447477
183,21.094181,1425,2024-02-13 20:43:36,52.2441214
183,21.1916071,1425,2024-02-13 20:05:02,52.2389212
183,21.191753,1425,2024-02-13 20:07:07,52.2387557
183,21.1917309,1425,2024-02-13 20:11:24,52.2387312
183,21.083903,1425,2024-02-13 19:26:03,52.2445834
183,21.0871524,1425,2024-02-13 19:39:01,52.2447124
183,21.108576,1425,2024-02-13 19:47:35,52.240902
183,21.0871944,1425,2024-02-13 19:30:46,52.2447534
183,21.0871856,1425,2024-02-13 19:31:10,52.2447389
183,21.0869674,1425,2024-02-13 20:51:50,52.2446314
183,21.1917215,1425,2024-02-13 20:13:41,52.2387187
183,21.1892604,1425,2024-02-13 20:03:00,52.2460947
183,21.1197957,1425,2024-02-13 20:36:17,52.2375335
183,21.0836102,1425,2024-02-13 19:25:49,52.2451945
183,21.0854617,1425,2024-02-13 20:45:18,52.2452651
183,21.182051,1425,2024-02-13 20:23:19,52.247967
183,21.0869644,1425,2024-02-13 20:54:51,52.2446624
183,21.0869779,1425,2024-02-13 20:51:07,52.2446299
183,21.1917094,1425,2024-02-13 20:16:42,52.2387276
183,21.1917159,1425,2024-02-13 20:13:06,52.2387231
183,21.0871461,1425,2024-02-13 19:34:22,52.244738
183,21.1736404,1425,2024-02-13 20:24:27,52.2506009
183,21.1916937,1425,2024-02-13 20:15:31,52.2387119
183,21.100716,1425,2024-02-13 19:45:38,52.242554
183,21.1777577,1425,2024-02-13 20:01:22,52.2492426
183,21.126066,1425,2024-02-13 19:50:52,52.234562
183,21.1836125,1425,2024-02-13 20:01:54,52.2474877
183,21.1917315,1425,2024-02-13 20:10:39,52.2387469
183,21.1917497,1425,2024-02-13 20:12:09,52.2387146
183,21.1901199,1425,2024-02-13 20:03:47,52.2437299
183,21.0869561,1425,2024-02-13 20:57:00,52.2446376
183,21.0869904,1425,2024-02-13 20:50:53,52.2446526
183,21.1917044,1425,2024-02-13 20:16:16,52.2387246
183,21.106773,1425,2024-02-13 19:20:31,52.241467
183,21.1916974,1425,2024-02-13 20:05:27,52.2387324
183,21.1639994,1425,2024-02-13 20:26:19,52.2541961
183,21.1556989,1425,2024-02-13 20:28:48,52.2553117
183,21.191692,1425,2024-02-13 20:18:00,52.2387295
183,21.0869646,1425,2024-02-13 20:52:59,52.2446522
183,21.0871531,1425,2024-02-13 20:58:17,52.2446467
183,21.1920362,1425,2024-02-13 20:19:29,52.2383902
183,21.1917169,1425,2024-02-13 20:13:20,52.2387157
183,21.0871294,1425,2024-02-13 19:36:26,52.2447519
183,21.101759,1425,2024-02-13 19:46:38,52.242393
183,21.0869837,1425,2024-02-13 20:55:28,52.2446632
183,21.1914819,1425,2024-02-13 20:19:52,52.2396734
183,21.086285,1425,2024-02-13 20:47:01,52.244743
183,21.0871561,1425,2024-02-13 19:35:07,52.2447099
183,21.1917717,1425,2024-02-13 20:07:41,52.2387532
183,21.1916767,1425,2024-02-13 20:09:09,52.2387339
183,21.190275,1425,2024-02-13 20:20:59,52.2435279
183,21.089108,1425,2024-02-13 19:43:05,52.24485
183,21.0855994,1425,2024-02-13 19:26:25,52.2445846
183,21.1147325,1425,2024-02-13 19:48:20,52.2395194
183,21.0959547,1425,2024-02-13 20:43:11,52.2437365
183,21.1917487,1425,2024-02-13 20:05:51,52.2387179
183,21.1518227,1425,2024-02-13 20:29:33,52.2528799
183,21.0869436,1425,2024-02-13 20:53:54,52.2446607
183,21.12603,1425,2024-02-13 19:50:26,52.234608
183,21.113031,1425,2024-02-13 19:48:11,52.239956
183,21.094814,1425,2024-02-13 19:44:28,52.243832
183,21.086548,1425,2024-02-13 20:47:45,52.244762
183,21.126417,1425,2024-02-13 19:51:27,52.234303
183,21.101786,1425,2024-02-13 19:46:49,52.242393
183,21.188654,1425,2024-02-13 20:21:52,52.247169
183,21.0871561,1425,2024-02-13 19:39:48,52.2447062
183,21.0859114,1425,2024-02-13 19:26:58,52.2447834
183,21.105486,1425,2024-02-13 19:47:13,52.241608
183,21.1572109,1425,2024-02-13 20:27:53,52.2556162
183,21.0869752,1425,2024-02-13 20:55:03,52.2446645
183,21.168074,1425,2024-02-13 20:25:35,52.252785
183,21.0871905,1425,2024-02-13 19:30:58,52.2447509
183,21.1069196,1425,2024-02-13 20:39:25,52.2414175
183,21.087172,1425,2024-02-13 19:29:18,52.244747
183,21.1917692,1425,2024-02-13 20:06:34,52.2387222
183,21.1917584,1425,2024-02-13 20:11:58,52.2387097
183,21.1017585,1425,2024-02-13 19:46:26,52.2423929
183,21.0871502,1425,2024-02-13 19:39:26,52.2447057
183,21.086548,1425,2024-02-13 20:48:20,52.24477
183,21.191692,1425,2024-02-13 20:18:22,52.2387171
183,21.0869527,1425,2024-02-13 20:54:17,52.2446594
183,21.0871412,1425,2024-02-13 19:36:57,52.2447772
183,21.101732,1425,2024-02-13 19:21:38,52.242519
183,21.087175,1425,2024-02-13 19:29:30,52.244766
183,21.086554,1425,2024-02-13 20:48:50,52.244762
183,21.101166,1425,2024-02-13 20:41:17,52.2426134
183,21.1277529,1425,2024-02-13 19:51:59,52.234117
183,21.0869559,1425,2024-02-13 20:54:29,52.2446585
183,21.0869764,1425,2024-02-13 20:55:40,52.2446672
183,21.094795,1425,2024-02-13 19:44:05,52.243839
183,21.1016047,1425,2024-02-13 19:21:49,52.2425417
183,21.093705,1425,2024-02-13 20:43:48,52.2442259
183,21.101419,1425,2024-02-13 19:45:51,52.242451
183,21.0869657,1425,2024-02-13 20:53:32,52.2446602
183,21.118263,1425,2024-02-13 19:48:56,52.238049
183,21.098515,1425,2024-02-13 19:45:10,52.243034
183,21.1577614,1425,2024-02-13 19:57:54,52.2553922
183,21.0869625,1425,2024-02-13 20:53:11,52.2446492
183,21.1787957,1425,2024-02-13 20:23:42,52.2489756
183,21.0871634,1425,2024-02-13 19:35:29,52.2446955
183,21.1027516,1425,2024-02-13 20:40:24,52.2423154
183,21.0910835,1425,2024-02-13 19:24:17,52.2447657
183,21.0869887,1425,2024-02-13 20:50:46,52.2446615
183,21.185825,1425,2024-02-13 20:22:51,52.246719
183,21.1917311,1425,2024-02-13 20:11:34,52.2387237
183,21.0959907,1425,2024-02-13 20:42:06,52.243753
183,21.1917294,1425,2024-02-13 20:10:06,52.2387545
183,21.190727,1425,2024-02-13 20:20:35,52.2422881
183,21.0856677,1425,2024-02-13 19:26:46,52.2446227
183,21.0869909,1425,2024-02-13 20:50:10,52.2446831
183,21.1906919,1425,2024-02-13 20:04:21,52.2420559
183,21.1664021,1425,2024-02-13 19:59:26,52.2533727
183,21.08567,1425,2024-02-13 20:46:39,52.244621
183,21.1542312,1425,2024-02-13 20:29:11,52.2542964
183,21.1755671,1425,2024-02-13 20:24:07,52.2499679
183,21.1325502,1425,2024-02-13 20:33:38,52.2397724
183,21.086546,1425,2024-02-13 20:48:42,52.244766
183,21.0869731,1425,2024-02-13 20:51:39,52.2446327
183,21.103891,1425,2024-02-13 19:21:00,52.242081
183,21.1917631,1425,2024-02-13 20:07:52,52.2387567
183,21.0959809,1425,2024-02-13 20:42:39,52.2437467
183,21.1858506,1425,2024-02-13 20:02:17,52.2466752
183,21.0871767,1425,2024-02-13 19:29:52,52.2447757
183,21.1620389,1425,2024-02-13 19:58:39,52.2547877
183,21.1634656,1425,2024-02-13 19:58:51,52.2543265
183,21.1631922,1425,2024-02-13 20:26:32,52.2544589
183,21.083698,1425,2024-02-13 20:45:42,52.2452094
183,21.1850412,1425,2024-02-13 20:02:05,52.2470295
183,21.095303,1425,2024-02-13 19:44:40,52.243725
183,21.1917559,1425,2024-02-13 20:08:02,52.2387637
183,21.1259089,1425,2024-02-13 20:35:10,52.2348202
183,21.0871512,1425,2024-02-13 19:33:59,52.2447162
183,21.1917332,1425,2024-02-13 20:14:03,52.2387162
183,21.1442707,1425,2024-02-13 20:30:30,52.2490684
183,21.1904746,1425,2024-02-13 20:03:59,52.2426554
183,21.0844252,1425,2024-02-13 20:45:30,52.2453366
183,21.1917235,1425,2024-02-13 20:10:25,52.2387504
183,21.0869569,1425,2024-02-13 20:56:35,52.2446479
183,21.104712,1425,2024-02-13 19:20:54,52.241909
183,21.1268626,1425,2024-02-13 20:34:48,52.2342519
183,21.171032,1425,2024-02-13 20:25:02,52.251587
183,21.1917254,1425,2024-02-13 20:13:53,52.2387196
183,21.095989,1425,2024-02-13 20:42:16,52.2437557
183,21.0869896,1425,2024-02-13 20:49:57,52.2446806
183,21.1917362,1425,2024-02-13 20:14:13,52.2387192
183,21.0843832,1425,2024-02-13 19:26:14,52.2444269
183,21.1272429,1425,2024-02-13 20:34:39,52.2343867
183,21.1917352,1425,2024-02-13 20:12:19,52.2387226
183,21.1916882,1425,2024-02-13 20:15:53,52.2387136
183,21.101784,1425,2024-02-13 19:21:26,52.242504
183,21.1562031,1425,2024-02-13 20:28:12,52.2556534
183,21.1708612,1425,2024-02-13 20:00:21,52.251599
183,21.1339491,1425,2024-02-13 20:33:26,52.2408322
183,21.1238645,1425,2024-02-13 20:35:43,52.2357174
183,21.1151147,1425,2024-02-13 19:48:33,52.2393986
183,21.0959902,1425,2024-02-13 20:42:27,52.2437491
183,21.110398,1425,2024-02-13 20:38:31,52.2406827
183,21.087137,1425,2024-02-13 19:37:29,52.2447391
183,21.1612539,1425,2024-02-13 20:27:06,52.2550927
183,21.1917215,1425,2024-02-13 20:13:30,52.2387137
183,21.0869746,1425,2024-02-13 20:49:37,52.2446721
183,21.085379,1425,2024-02-13 20:46:27,52.244446
183,21.191733,1425,2024-02-13 20:10:59,52.238744
183,21.0906881,1425,2024-02-13 20:44:21,52.2448279
183,21.121101,1425,2024-02-13 19:49:33,52.236748
183,21.1917219,1425,2024-02-13 20:12:58,52.2387309
183,21.087172,1425,2024-02-13 19:30:13,52.244759
