Lines,Lon,VehicleNumber,Time,Lat
111,21.018166,5930,2024-02-13 20:09:32,52.236233
111,21.004265,5930,2024-02-13 19:29:37,52.24276
111,20.979122,5930,2024-02-13 19:42:19,52.244335
111,20.97912,5930,2024-02-13 19:42:11,52.244331
111,21.018063,5930,2024-02-13 19:24:38,52.23661
111,21.1163812,5930,2024-02-13 20:57:20,52.2349727
111,21.1171576,5930,2024-02-13 20:51:17,52.2347931
111,21.1021,5930,2024-02-13 20:34:58,52.222187
111,21.021809,5930,2024-02-13 19:20:42,52.232189
111,21.072306,5930,2024-02-13 20:27:17,52.225086
111,21.056986,5930,2024-02-13 20:18:33,52.237362
111,21.017378,5930,2024-02-13 19:25:29,52.239098
111,21.087805,5930,2024-02-13 20:30:19,52.227978
111,21.101719,5930,2024-02-13 20:33:07,52.225208
111,20.995436,5930,2024-02-13 19:33:14,52.248943
111,21.087448,5930,2024-02-13 20:30:07,52.227966
111,21.011337,5930,2024-02-13 20:05:35,52.242271
111,20.979105,5930,2024-02-13 19:41:31,52.244324
111,21.1206,5930,2024-02-13 20:43:36,52.2327
111,21.009567,5930,2024-02-13 20:05:01,52.243042
111,21.015867,5930,2024-02-13 20:07:04,52.240761
111,21.020023,5930,2024-02-13 20:11:19,52.232498
111,21.016777,5930,2024-02-13 19:25:59,52.239952
111,20.979126,5930,2024-02-13 19:39:03,52.244358
111,20.979101,5930,2024-02-13 19:47:35,52.244328
111,21.001745,5930,2024-02-13 19:30:43,52.243809
111,21.000961,5930,2024-02-13 19:31:11,52.244526
111,21.1171691,5930,2024-02-13 20:51:52,52.234812
111,21.027809,5930,2024-02-13 20:13:41,52.233128
111,21.002811,5930,2024-02-13 20:03:00,52.242756
111,21.102106,5930,2024-02-13 20:36:13,52.222183
111,21.017233,5930,2024-02-13 19:25:49,52.239285
111,21.117832,5930,2024-02-13 20:45:17,52.233013
111,21.063604,5930,2024-02-13 20:23:22,52.230911
111,21.1168864,5930,2024-02-13 20:54:52,52.2348871
111,21.1171682,5930,2024-02-13 20:51:05,52.2347937
111,21.050587,5930,2024-02-13 20:16:38,52.237705
111,21.023674,5930,2024-02-13 20:13:06,52.232235
111,20.990499,5930,2024-02-13 19:34:20,52.247913
111,21.062216,5930,2024-02-13 20:24:27,52.230022
111,21.040609,5930,2024-02-13 20:15:32,52.235748
111,20.97912,5930,2024-02-13 19:45:36,52.24435
111,21.000048,5930,2024-02-13 20:01:21,52.245407
111,20.979389,5930,2024-02-13 19:50:52,52.244438
111,21.001772,5930,2024-02-13 20:01:53,52.243473
111,21.019371,5930,2024-02-13 20:10:38,52.233501
111,21.02105,5930,2024-02-13 20:12:09,52.231602
111,21.003445,5930,2024-02-13 20:03:46,52.242386
111,21.1165787,5930,2024-02-13 20:56:59,52.2349766
