Lines,Lon,VehicleNumber,Time,Lat
146,21.116983,4301,2024-02-13 19:40:07,52.233138
146,21.1176756,4301,2024-02-13 19:29:40,52.2343766
146,21.1177999,4301,2024-02-13 19:24:43,52.2330045
146,21.1486884,4301,2024-02-13 19:20:43,52.2234019
146,21.1179857,4301,2024-02-13 19:25:30,52.2337652
146,21.1168469,4301,2024-02-13 19:33:09,52.2349147
146,21.1180619,4301,2024-02-13 19:26:03,52.2340816
146,21.116983,4301,2024-02-13 19:38:46,52.233138
146,21.1171624,4301,2024-02-13 19:30:47,52.234812
146,21.1169077,4301,2024-02-13 19:31:10,52.2349014
146,21.118055,4301,2024-02-13 19:25:51,52.2340816
146,21.1164531,4301,2024-02-13 19:34:19,52.2349526
146,21.1495157,4301,2024-02-13 19:20:32,52.2225657
146,21.1162187,4301,2024-02-13 19:36:25,52.2350724
146,21.116449,4301,2024-02-13 19:35:06,52.2349313
146,21.1180649,4301,2024-02-13 19:26:25,52.2340722
146,21.116983,4301,2024-02-13 19:39:47,52.233138
146,21.1180589,4301,2024-02-13 19:26:58,52.234077
146,21.1171309,4301,2024-02-13 19:30:58,52.2348356
146,21.1176769,4301,2024-02-13 19:29:18,52.2343712
146,21.116983,4301,2024-02-13 19:39:06,52.233138
146,21.1159924,4301,2024-02-13 19:36:58,52.2350581
146,21.1425882,4301,2024-02-13 19:21:38,52.2276991
146,21.1176747,4301,2024-02-13 19:29:30,52.2343764
146,21.1407276,4301,2024-02-13 19:21:49,52.22837
146,21.1163016,4301,2024-02-13 19:35:29,52.2349895
146,21.1185634,4301,2024-02-13 19:24:18,52.2327229
146,21.1180605,4301,2024-02-13 19:26:47,52.2340659
146,21.1466614,4301,2024-02-13 19:21:04,52.2254154
146,21.1176021,4301,2024-02-13 19:29:51,52.234666
146,21.1164663,4301,2024-02-13 19:33:57,52.2349661
146,21.1476236,4301,2024-02-13 19:20:54,52.2244706
146,21.1180659,4301,2024-02-13 19:26:14,52.2340762
146,21.1448802,4301,2024-02-13 19:21:26,52.2272092
146,21.1157525,4301,2024-02-13 19:37:32,52.2350319
146,21.1171546,4301,2024-02-13 19:30:14,52.2348125
146,21.1171561,4301,2024-02-13 19:30:24,52.2348117
146,21.1270877,4301,2024-02-13 19:23:36,52.2341759
146,21.1178045,4301,2024-02-13 19:24:55,52.2330007
146,21.1168709,4301,2024-02-13 19:32:52,52.2349031
146,21.1156342,4301,2024-02-13 19:28:10,52.2351421
146,21.1151917,4301,2024-02-13 19:28:55,52.2345224
146,21.1462659,4301,2024-02-13 19:21:15,52.2265367
146,21.1161879,4301,2024-02-13 19:36:35,52.2350647
146,21.1168691,4301,2024-02-13 19:32:36,52.2349037
146,21.1168855,4301,2024-02-13 19:32:15,52.2349121
146,21.1147642,4301,2024-02-13 19:38:26,52.2351054
146,21.1164526,4301,2024-02-13 19:34:31,52.2349356
146,21.1140922,4301,2024-02-13 19:28:21,52.2351544
146,21.1147642,4301,2024-02-13 19:37:46,52.2351054
146,21.1171592,4301,2024-02-13 19:30:03,52.2348196
146,21.1168785,4301,2024-02-13 19:31:45,52.2349112
146,21.1385585,4301,2024-02-13 19:22:00,52.2293171
146,21.1181691,4301,2024-02-13 19:27:47,52.2343976
146,21.1171584,4301,2024-02-13 19:30:36,52.2348074
146,21.1168792,4301,2024-02-13 19:31:35,52.234913
146,21.1162649,4301,2024-02-13 19:35:52,52.2350356
146,21.1159287,4301,2024-02-13 19:37:10,52.2350442
146,21.1162748,4301,2024-02-13 19:35:40,52.2350251
146,21.1289341,4301,2024-02-13 19:22:57,52.2333359
146,21.1162643,4301,2024-02-13 19:36:03,52.2350418
146,21.1180522,4301,2024-02-13 19:25:40,52.2340774
146,21.1165866,4301,2024-02-13 19:33:25,52.2349511
146,21.1504024,4301,2024-02-13 19:20:21,52.2217702
146,21.1168744,4301,2024-02-13 19:33:03,52.2349127
146,21.1178019,4301,2024-02-13 19:25:08,52.2330012
146,21.1158686,4301,2024-02-13 19:37:20,52.2350446
146,21.1164451,4301,2024-02-13 19:34:55,52.2349218
146,21.1168759,4301,2024-02-13 19:32:04,52.2349062
146,21.1168832,4301,2024-02-13 19:32:26,52.2349129
146,21.1145491,4301,2024-02-13 19:28:44,52.2339879
146,21.1164755,4301,2024-02-13 19:33:47,52.2349613
146,21.1216116,4301,2024-02-13 19:24:07,52.2327596
146,21.1263277,4301,2024-02-13 19:23:45,52.2336707
146,21.1289332,4301,2024-02-13 19:23:08,52.233337
146,21.1163236,4301,2024-02-13 19:35:17,52.2349588
146,21.1181252,4301,2024-02-13 19:27:35,52.2341471
146,21.1309862,4301,2024-02-13 19:22:34,52.2325545
