Lines,Lon,VehicleNumber,Time,Lat
202,21.116156,7845,2024-02-13 19:39:48,52.233496
202,21.1165472,7845,2024-02-13 19:29:04,52.2349412
202,21.1179144,7845,2024-02-13 19:24:39,52.2342689
202,21.113739,7845,2024-02-13 19:20:43,52.2341346
202,21.117899,7845,2024-02-13 19:25:20,52.234209
202,21.115996,7845,2024-02-13 19:33:14,52.2353
202,21.117913,7845,2024-02-13 19:26:00,52.234218
202,21.1161069,7845,2024-02-13 19:37:54,52.2334582
202,21.116286,7845,2024-02-13 19:30:47,52.236544
202,21.116285,7845,2024-02-13 19:31:11,52.235759
202,21.117899,7845,2024-02-13 19:25:40,52.234209
202,21.115513,7845,2024-02-13 19:34:22,52.2350544
202,21.1137324,7845,2024-02-13 19:20:32,52.2341415
202,21.1160749,7845,2024-02-13 19:36:25,52.2334677
202,21.1139194,7845,2024-02-13 19:35:05,52.2340171
202,21.117913,7845,2024-02-13 19:26:20,52.234218
202,21.117913,7845,2024-02-13 19:26:40,52.234218
202,21.116286,7845,2024-02-13 19:30:58,52.236544
202,21.116156,7845,2024-02-13 19:39:07,52.233496
202,21.1161029,7845,2024-02-13 19:36:58,52.2334724
202,21.1176431,7845,2024-02-13 19:21:38,52.2333397
202,21.1178206,7845,2024-02-13 19:21:50,52.2336757
202,21.1155806,7845,2024-02-13 19:35:29,52.2333757
202,21.1179144,7845,2024-02-13 19:24:00,52.2342689
202,21.1143564,7845,2024-02-13 19:21:04,52.2337276
202,21.116424,7845,2024-02-13 19:29:52,52.236289
202,21.1156904,7845,2024-02-13 19:33:59,52.235031
202,21.1137515,7845,2024-02-13 19:20:53,52.2341217
202,21.116591,7845,2024-02-13 19:21:26,52.2334741
202,21.1161049,7845,2024-02-13 19:37:33,52.2334615
202,21.116293,7845,2024-02-13 19:30:14,52.236538
202,21.116293,7845,2024-02-13 19:30:23,52.236538
202,21.1178719,7845,2024-02-13 19:23:36,52.2341014
202,21.1161834,7845,2024-02-13 19:32:52,52.2349999
202,21.1171394,7845,2024-02-13 19:28:10,52.2348029
202,21.1165832,7845,2024-02-13 19:28:55,52.2349412
202,21.1155259,7845,2024-02-13 19:21:15,52.2335834
202,21.1160862,7845,2024-02-13 19:36:36,52.23347
202,21.1161856,7845,2024-02-13 19:32:37,52.2350324
202,21.1162072,7845,2024-02-13 19:32:15,52.2350067
202,21.1146662,7845,2024-02-13 19:34:34,52.2351317
202,21.1168742,7845,2024-02-13 19:28:21,52.2349015
202,21.116424,7845,2024-02-13 19:30:02,52.236289
202,21.116248,7845,2024-02-13 19:31:44,52.235721
202,21.1178712,7845,2024-02-13 19:22:00,52.2340931
202,21.117913,7845,2024-02-13 19:27:41,52.234218
202,21.116286,7845,2024-02-13 19:30:36,52.236544
202,21.116248,7845,2024-02-13 19:31:23,52.235721
202,21.1161911,7845,2024-02-13 19:35:51,52.2335104
202,21.1161047,7845,2024-02-13 19:37:09,52.2334699
202,21.1159635,7845,2024-02-13 19:35:41,52.2334376
202,21.1178686,7845,2024-02-13 19:22:57,52.234091
202,21.1162115,7845,2024-02-13 19:36:03,52.2335169
202,21.115996,7845,2024-02-13 19:33:25,52.2353
202,21.1137235,7845,2024-02-13 19:20:21,52.2341491
202,21.1160964,7845,2024-02-13 19:33:03,52.2350092
202,21.117899,7845,2024-02-13 19:24:59,52.234209
202,21.1161051,7845,2024-02-13 19:37:21,52.2334665
202,21.1137039,7845,2024-02-13 19:34:55,52.2345514
202,21.116248,7845,2024-02-13 19:32:03,52.235721
202,21.1161811,7845,2024-02-13 19:32:26,52.2350369
202,21.1167082,7845,2024-02-13 19:28:44,52.2349219
202,21.1158111,7845,2024-02-13 19:33:47,52.235028
202,21.1179197,7845,2024-02-13 19:23:45,52.2342719
202,21.1178712,7845,2024-02-13 19:23:09,52.2341
202,21.1147209,7845,2024-02-13 19:35:17,52.2335052
202,21.117913,7845,2024-02-13 19:27:21,52.234218
202,21.1178645,7845,2024-02-13 19:22:34,52.2341037
