Lines,Lon,VehicleNumber,Time,Lat
201,20.9251305,9204,2024-02-13 20:09:31,52.2606007
201,20.9391603,9204,2024-02-13 19:29:37,52.2481404
201,20.9389852,9204,2024-02-13 19:42:19,52.2469888
201,20.9391662,9204,2024-02-13 19:42:07,52.2462512
201,20.9361824,9204,2024-02-13 19:24:43,52.2590101
201,20.9250764,9204,2024-02-13 20:57:19,52.2606235
201,20.9419193,9204,2024-02-13 20:51:15,52.2666621
201,20.9479048,9204,2024-02-13 20:34:01,52.2438224
201,20.937976,9204,2024-02-13 19:20:43,52.2675645
201,20.9315958,9204,2024-02-13 20:27:15,52.2543477
201,20.9273338,9204,2024-02-13 20:18:31,52.2631687
201,20.9334516,9204,2024-02-13 19:25:25,52.2579168
201,20.9396642,9204,2024-02-13 20:30:19,52.2466457
201,20.9475019,9204,2024-02-13 20:33:05,52.246648
201,20.9477278,9204,2024-02-13 19:33:10,52.2459675
201,20.9396642,9204,2024-02-13 20:30:07,52.2466457
201,20.9251121,9204,2024-02-13 20:05:37,52.2605816
201,20.9396639,9204,2024-02-13 19:41:31,52.2451184
201,20.9357308,9204,2024-02-13 20:43:37,52.2523278
201,20.9251121,9204,2024-02-13 20:05:01,52.2605816
201,20.9251305,9204,2024-02-13 20:07:04,52.2606007
201,20.9251305,9204,2024-02-13 20:11:19,52.2606007
201,20.93225,9204,2024-02-13 19:26:02,52.2575427
201,20.9447589,9204,2024-02-13 19:39:01,52.2428975
201,20.9364467,9204,2024-02-13 19:47:07,52.2593201
201,20.9390066,9204,2024-02-13 19:30:43,52.2470027
201,20.9398673,9204,2024-02-13 19:31:09,52.2465863
201,20.935951,9204,2024-02-13 20:51:49,52.2681306
201,20.9251305,9204,2024-02-13 20:13:37,52.2606007
201,20.9251251,9204,2024-02-13 20:03:01,52.2605757
201,20.9462629,9204,2024-02-13 20:36:16,52.2389886
201,20.9323875,9204,2024-02-13 19:25:47,52.2576527
201,20.9301397,9204,2024-02-13 20:45:19,52.2557354
201,20.9446795,9204,2024-02-13 20:23:19,52.2634755
201,20.9240952,9204,2024-02-13 20:54:49,52.2608248
201,20.943601,9204,2024-02-13 20:51:03,52.2660879
201,20.9251075,9204,2024-02-13 20:16:37,52.2606321
201,20.9251305,9204,2024-02-13 20:13:07,52.2606007
201,20.9487896,9204,2024-02-13 19:34:22,52.2418163
201,20.9382288,9204,2024-02-13 20:24:25,52.2600431
201,20.9251211,9204,2024-02-13 20:15:31,52.260619
201,20.9299878,9204,2024-02-13 19:45:31,52.256101
