Lines,Lon,VehicleNumber,Time,Lat
738,21.052931,8858,2024-02-13 20:09:15,52.276478
738,21.164268,8858,2024-02-13 19:29:33,52.394339
738,21.11438,8858,2024-02-13 19:42:00,52.334269
738,21.178914,8858,2024-02-13 19:24:30,52.41517
738,21.166161,8858,2024-02-13 20:57:02,52.39582
738,21.137039,8858,2024-02-13 20:50:58,52.361814
738,21.09333,8858,2024-02-13 20:34:49,52.308706
738,21.189986,8858,2024-02-13 19:20:28,52.41423
738,21.075175,8858,2024-02-13 20:27:05,52.286616
738,21.052946,8858,2024-02-13 20:18:20,52.276471
738,21.177646,8858,2024-02-13 19:25:11,52.412326
738,21.081033,8858,2024-02-13 20:30:06,52.293745
738,21.088635,8858,2024-02-13 20:32:48,52.302951
738,21.148091,8858,2024-02-13 19:32:55,52.374908
738,21.052998,8858,2024-02-13 20:05:33,52.276485
738,21.115484,8858,2024-02-13 19:41:20,52.33585
738,21.115056,8858,2024-02-13 20:43:34,52.335171
738,21.053148,8858,2024-02-13 20:04:53,52.276443
738,21.052998,8858,2024-02-13 20:06:54,52.276485
738,21.052933,8858,2024-02-13 20:11:16,52.276479
738,21.176946,8858,2024-02-13 19:25:51,52.410493
738,21.121735,8858,2024-02-13 19:38:58,52.343415
738,21.101011,8858,2024-02-13 19:47:23,52.318114
738,21.158425,8858,2024-02-13 19:30:34,52.387455
738,21.156745,8858,2024-02-13 19:30:54,52.385411
738,21.140309,8858,2024-02-13 20:51:38,52.365833
738,21.052916,8858,2024-02-13 20:13:38,52.276471
738,21.058499,8858,2024-02-13 20:02:52,52.274354
738,21.097829,8858,2024-02-13 20:36:10,52.314068
738,21.176978,8858,2024-02-13 19:25:31,52.410791
738,21.119763,8858,2024-02-13 20:45:15,52.340781
738,21.064209,8858,2024-02-13 20:23:23,52.273141
738,21.155764,8858,2024-02-13 20:54:40,52.38403
738,21.05292,8858,2024-02-13 20:16:39,52.276473
738,21.052916,8858,2024-02-13 20:12:57,52.276471
738,21.140325,8858,2024-02-13 19:34:16,52.365911
738,21.066445,8858,2024-02-13 20:24:23,52.275885
738,21.05292,8858,2024-02-13 20:15:19,52.276473
738,21.106739,8858,2024-02-13 19:45:22,52.325023
738,21.064849,8858,2024-02-13 20:01:11,52.274143
738,21.092763,8858,2024-02-13 19:50:45,52.308014
738,21.063623,8858,2024-02-13 20:01:51,52.272821
738,21.052931,8858,2024-02-13 20:10:36,52.276478
738,21.052933,8858,2024-02-13 20:11:57,52.276479
738,21.056114,8858,2024-02-13 20:03:32,52.275213
738,21.165796,8858,2024-02-13 20:56:41,52.395576
738,21.136893,8858,2024-02-13 20:50:38,52.361645
738,21.05292,8858,2024-02-13 20:15:59,52.276473
738,21.052998,8858,2024-02-13 20:05:13,52.276485
738,21.071819,8858,2024-02-13 20:26:04,52.282551
738,21.076721,8858,2024-02-13 20:28:46,52.288508
738,21.052946,8858,2024-02-13 20:17:40,52.276471
738,21.150273,8858,2024-02-13 20:52:59,52.37745
738,21.174506,8858,2024-02-13 20:58:02,52.398425
738,21.052965,8858,2024-02-13 20:19:21,52.276463
738,21.052916,8858,2024-02-13 20:13:17,52.276471
738,21.133998,8858,2024-02-13 19:36:17,52.358049
738,21.103028,8858,2024-02-13 19:46:22,52.320565
738,21.156811,8858,2024-02-13 20:55:21,52.385243
738,21.052965,8858,2024-02-13 20:19:41,52.276463
738,21.122679,8858,2024-02-13 20:46:56,52.344331
738,21.137985,8858,2024-02-13 19:34:56,52.363171
738,21.052966,8858,2024-02-13 20:07:34,52.276473
738,21.052966,8858,2024-02-13 20:08:55,52.276473
738,21.051735,8858,2024-02-13 20:20:42,52.276823
738,21.111698,8858,2024-02-13 19:43:00,52.330988
738,21.176101,8858,2024-02-13 19:26:11,52.408811
738,21.100175,8858,2024-02-13 19:48:03,52.317003
738,21.113951,8858,2024-02-13 20:42:54,52.333748
738,21.079135,8858,2024-02-13 20:29:26,52.291449
738,21.152031,8858,2024-02-13 20:53:40,52.37959
738,21.092763,8858,2024-02-13 19:50:25,52.308014
738,21.108699,8858,2024-02-13 19:44:21,52.327435
738,21.12584,8858,2024-02-13 20:47:36,52.348163
738,21.092048,8858,2024-02-13 19:51:25,52.307299
738,21.102483,8858,2024-02-13 19:46:42,52.31998
738,21.056471,8858,2024-02-13 20:21:42,52.275081
738,21.12064,8858,2024-02-13 19:39:39,52.342026
738,21.172748,8858,2024-02-13 19:26:52,52.404711
738,21.102051,8858,2024-02-13 19:47:03,52.319408
738,21.075286,8858,2024-02-13 20:27:45,52.286754
738,21.156476,8858,2024-02-13 20:55:00,52.384831
738,21.070456,8858,2024-02-13 20:25:24,52.28079
738,21.106111,8858,2024-02-13 20:39:12,52.324145
738,21.16581,8858,2024-02-13 19:29:13,52.39576
738,21.052998,8858,2024-02-13 20:06:13,52.276485
738,21.12142,8858,2024-02-13 19:39:18,52.343044
738,21.129888,8858,2024-02-13 20:48:17,52.353008
738,21.153881,8858,2024-02-13 20:54:00,52.381793
738,21.1308,8858,2024-02-13 19:36:57,52.354223
738,21.186628,8858,2024-02-13 19:21:29,52.415193
738,21.130123,8858,2024-02-13 20:48:37,52.353319
738,21.11024,8858,2024-02-13 20:41:13,52.329236
738,21.091349,8858,2024-02-13 19:51:45,52.306401
738,21.155584,8858,2024-02-13 20:54:20,52.383823
738,21.109929,8858,2024-02-13 19:44:01,52.328843
738,21.105995,8858,2024-02-13 19:45:42,52.324151
738,21.151716,8858,2024-02-13 20:53:20,52.379131
738,21.096753,8858,2024-02-13 19:48:44,52.312901
738,21.107395,8858,2024-02-13 19:45:02,52.325828
738,21.074776,8858,2024-02-13 19:57:49,52.286258
738,21.064341,8858,2024-02-13 20:23:43,52.273311
738,21.136843,8858,2024-02-13 19:35:16,52.361716
738,21.108254,8858,2024-02-13 20:40:12,52.32676
738,21.178941,8858,2024-02-13 19:24:10,52.415333
738,21.060686,8858,2024-02-13 20:22:42,52.273814
738,21.111104,8858,2024-02-13 20:41:53,52.330215
738,21.052931,8858,2024-02-13 20:09:56,52.276478
738,21.052724,8858,2024-02-13 20:20:21,52.276606
738,21.174401,8858,2024-02-13 19:26:32,52.406696
