Lines,Lon,VehicleNumber,Time,Lat
108,21.0459942,1025,2024-02-13 20:09:32,52.2157654
108,21.044004,1025,2024-02-13 19:29:40,52.176361
108,21.035141,1025,2024-02-13 19:42:22,52.176968
108,21.033588,1025,2024-02-13 19:42:09,52.177143
108,21.056519,1025,2024-02-13 19:24:42,52.182293
108,21.079325,1025,2024-02-13 20:57:19,52.199432
108,21.060415,1025,2024-02-13 20:51:17,52.212555
108,21.0235512,1025,2024-02-13 20:34:59,52.2281667
108,21.064165,1025,2024-02-13 19:20:42,52.18655
108,21.0235274,1025,2024-02-13 20:27:18,52.228181
108,21.022266,1025,2024-02-13 20:18:32,52.228779
108,21.056507,1025,2024-02-13 19:25:25,52.18227
108,21.0235512,1025,2024-02-13 20:30:18,52.228192
108,21.0235354,1025,2024-02-13 20:33:07,52.2281721
108,21.0231454,1025,2024-02-13 19:33:13,52.1793565
108,21.0235551,1025,2024-02-13 20:30:08,52.2281952
108,21.059742,1025,2024-02-13 20:05:37,52.212811
108,21.030153,1025,2024-02-13 19:41:33,52.177826
108,21.033159,1025,2024-02-13 20:43:31,52.227509
108,21.063438,1025,2024-02-13 20:05:05,52.212315
108,21.0488565,1025,2024-02-13 20:07:03,52.2121699
108,21.0403909,1025,2024-02-13 20:11:24,52.2166852
108,21.0548361,1025,2024-02-13 19:26:01,52.1812055
108,21.024147,1025,2024-02-13 19:38:58,52.179634
108,21.056452,1025,2024-02-13 19:47:36,52.182076
108,21.040052,1025,2024-02-13 19:30:45,52.176334
108,21.035913,1025,2024-02-13 19:31:10,52.177147
108,21.0635502,1025,2024-02-13 20:51:51,52.2122027
108,21.0356194,1025,2024-02-13 20:13:41,52.2225716
108,21.0755997,1025,2024-02-13 20:03:00,52.2103872
108,21.0235527,1025,2024-02-13 20:36:17,52.228176
108,21.0557515,1025,2024-02-13 19:25:49,52.1817836
108,21.035789,1025,2024-02-13 20:45:18,52.221512
108,21.0235566,1025,2024-02-13 20:23:22,52.2281884
108,21.07679,1025,2024-02-13 20:54:50,52.207916
108,21.059519,1025,2024-02-13 20:51:07,52.212696
108,21.0265744,1025,2024-02-13 20:16:42,52.2299847
108,21.0359694,1025,2024-02-13 20:13:04,52.2215819
108,21.024144,1025,2024-02-13 19:34:21,52.1796684
108,21.0235456,1025,2024-02-13 20:24:29,52.2281776
108,21.0323312,1025,2024-02-13 20:15:31,52.2284577
108,21.0522489,1025,2024-02-13 19:45:38,52.1794649
108,21.0745532,1025,2024-02-13 20:01:20,52.2040237
108,21.065283,1025,2024-02-13 19:50:53,52.185341
108,21.074659,1025,2024-02-13 20:01:55,52.207253
108,21.0456204,1025,2024-02-13 20:10:39,52.2159584
108,21.0374262,1025,2024-02-13 20:12:09,52.2176312
108,21.0725739,1025,2024-02-13 20:03:47,52.2125984
108,21.078045,1025,2024-02-13 20:57:00,52.200192
108,21.059357,1025,2024-02-13 20:50:55,52.212708
108,21.0295584,1025,2024-02-13 20:16:16,52.2301999
108,21.064178,1025,2024-02-13 19:20:31,52.186546
108,21.061302,1025,2024-02-13 20:05:27,52.212536
108,21.0235036,1025,2024-02-13 20:26:21,52.2281624
108,21.0235449,1025,2024-02-13 20:28:48,52.2281836
108,21.0226417,1025,2024-02-13 20:18:00,52.2298762
108,21.0705299,1025,2024-02-13 20:53:00,52.2124481
108,21.0842541,1025,2024-02-13 20:58:17,52.1978304
108,21.0236022,1025,2024-02-13 20:19:29,52.2282152
108,21.0359947,1025,2024-02-13 20:13:20,52.2216059
108,21.024158,1025,2024-02-13 19:36:26,52.179649
108,21.055218,1025,2024-02-13 19:46:35,52.181347
108,21.074509,1025,2024-02-13 20:55:28,52.205574
108,21.0236254,1025,2024-02-13 20:19:52,52.2282201
