Lines,Lon,VehicleNumber,Time,Lat
173,21.1614936,1849,2024-02-13 20:09:31,52.2256286
173,21.1752656,1849,2024-02-13 19:29:31,52.2443196
173,21.2553998,1849,2024-02-13 19:42:19,52.2489183
173,21.2548273,1849,2024-02-13 19:42:08,52.2489956
173,21.1432706,1849,2024-02-13 19:24:43,52.237288
173,21.1165628,1849,2024-02-13 20:30:16,52.2331275
173,21.130947,1849,2024-02-13 19:20:38,52.2372703
173,21.1138673,1849,2024-02-13 20:27:17,52.234058
173,21.118187,1849,2024-02-13 20:18:24,52.2343201
173,21.1491361,1849,2024-02-13 19:25:25,52.2384778
173,21.1956625,1849,2024-02-13 19:33:04,52.2479601
173,21.1165628,1849,2024-02-13 20:29:56,52.2331275
173,21.1797538,1849,2024-02-13 20:05:36,52.206855
173,21.2502381,1849,2024-02-13 19:41:25,52.249198
173,21.1860825,1849,2024-02-13 20:05:04,52.2068546
173,21.1695503,1849,2024-02-13 20:07:01,52.2104333
173,21.1543176,1849,2024-02-13 20:11:17,52.2262201
173,21.1506561,1849,2024-02-13 19:25:58,52.2388161
173,21.2336348,1849,2024-02-13 19:38:56,52.249987
173,21.2535751,1849,2024-02-13 19:47:28,52.2344338
173,21.1831606,1849,2024-02-13 19:30:45,52.2460291
173,21.1836825,1849,2024-02-13 19:31:07,52.2461191
173,21.135176,1849,2024-02-13 20:13:36,52.2307933
173,21.2092041,1849,2024-02-13 20:02:56,52.2107021
173,21.1493168,1849,2024-02-13 19:25:47,52.238532
173,21.1165255,1849,2024-02-13 20:23:22,52.2350256
173,21.1179195,1849,2024-02-13 20:16:37,52.2327205
173,21.1416233,1849,2024-02-13 20:13:04,52.227935
173,21.206234,1849,2024-02-13 19:34:19,52.2473396
173,21.116432,1849,2024-02-13 20:24:26,52.2349201
173,21.1257815,1849,2024-02-13 20:15:23,52.2335578
173,21.2620421,1849,2024-02-13 19:45:31,52.2434106
173,21.2176775,1849,2024-02-13 20:01:20,52.2146103
173,21.2431935,1849,2024-02-13 19:50:51,52.2207346
173,21.2176271,1849,2024-02-13 20:01:52,52.2141906
173,21.1614216,1849,2024-02-13 20:10:35,52.2258521
173,21.1543061,1849,2024-02-13 20:12:00,52.2262128
173,21.2017038,1849,2024-02-13 20:03:38,52.209058
173,21.1181516,1849,2024-02-13 20:16:16,52.2327116
173,21.1297865,1849,2024-02-13 19:20:27,52.2360068
173,21.181881,1849,2024-02-13 20:05:25,52.2069488
173,21.1160011,1849,2024-02-13 20:26:13,52.2350706
173,21.1165756,1849,2024-02-13 20:28:42,52.2331175
173,21.1178356,1849,2024-02-13 20:17:52,52.2331941
173,21.1182328,1849,2024-02-13 20:19:28,52.2345605
173,21.1395721,1849,2024-02-13 20:13:15,52.2288356
173,21.223312,1849,2024-02-13 19:36:16,52.2466838
173,21.2567206,1849,2024-02-13 19:46:35,52.2375776
173,21.1182395,1849,2024-02-13 20:19:49,52.2345401
173,21.2147206,1849,2024-02-13 19:35:01,52.2465873
173,21.1660103,1849,2024-02-13 20:07:33,52.2131818
173,21.1618791,1849,2024-02-13 20:09:09,52.224477
173,21.1182815,1849,2024-02-13 20:20:53,52.2344041
173,21.2599498,1849,2024-02-13 19:43:01,52.2484123
173,21.1534356,1849,2024-02-13 19:26:19,52.2393435
173,21.2478478,1849,2024-02-13 19:48:22,52.2295638
173,21.17794,1849,2024-02-13 20:05:46,52.2065298
173,21.1165676,1849,2024-02-13 20:29:25,52.2331221
173,21.2432088,1849,2024-02-13 19:50:29,52.2213306
173,21.2490975,1849,2024-02-13 19:48:11,52.2306446
173,21.2640011,1849,2024-02-13 19:44:27,52.2455688
173,21.2430356,1849,2024-02-13 19:51:24,52.2186453
173,21.2557595,1849,2024-02-13 19:46:45,52.2365268
173,21.1169238,1849,2024-02-13 20:21:46,52.2349345
173,21.2363595,1849,2024-02-13 19:39:39,52.2498903
173,21.155556,1849,2024-02-13 19:26:51,52.2397776
