Lines,Lon,VehicleNumber,Time,Lat
157,20.976446,9432,2024-02-13 20:09:29,52.289803
157,20.989332,9432,2024-02-13 19:29:33,52.224426
157,20.985338,9432,2024-02-13 19:42:15,52.246113
157,20.985325,9432,2024-02-13 19:42:05,52.246094
157,20.978092,9432,2024-02-13 19:24:41,52.217026
157,20.991537,9432,2024-02-13 20:57:16,52.225613
157,20.990101,9432,2024-02-13 20:51:15,52.236095
157,20.985344,9432,2024-02-13 20:34:52,52.269821
157,20.968554,9432,2024-02-13 19:20:30,52.207573
157,20.974958,9432,2024-02-13 20:27:11,52.286732
157,20.976345,9432,2024-02-13 20:18:30,52.289814
157,20.980816,9432,2024-02-13 19:25:21,52.21632
157,20.973896,9432,2024-02-13 20:30:11,52.279156
157,20.981825,9432,2024-02-13 20:33:02,52.274323
157,20.993856,9432,2024-02-13 19:33:03,52.229778
157,20.973742,9432,2024-02-13 20:30:01,52.27948
157,20.976475,9432,2024-02-13 20:05:29,52.289776
157,20.985592,9432,2024-02-13 19:41:25,52.24564
157,20.987736,9432,2024-02-13 20:43:24,52.251656
157,20.976246,9432,2024-02-13 20:04:59,52.290421
157,20.976418,9432,2024-02-13 20:06:59,52.28978
157,20.976429,9432,2024-02-13 20:11:19,52.289825
157,20.981672,9432,2024-02-13 19:25:52,52.216652
157,20.986616,9432,2024-02-13 19:38:54,52.240284
157,20.991526,9432,2024-02-13 19:47:25,52.253273
157,20.993061,9432,2024-02-13 19:30:43,52.225662
157,20.995596,9432,2024-02-13 19:31:03,52.226223
157,20.990772,9432,2024-02-13 20:51:45,52.23502
157,20.976414,9432,2024-02-13 20:13:40,52.289791
157,20.97204,9432,2024-02-13 20:02:58,52.285786
157,20.985958,9432,2024-02-13 20:36:02,52.268471
157,20.981045,9432,2024-02-13 19:25:40,52.216263
157,20.982342,9432,2024-02-13 20:45:04,52.25042
157,20.97641,9432,2024-02-13 20:23:20,52.289783
157,20.992798,9432,2024-02-13 20:54:25,52.231655
157,20.98962,9432,2024-02-13 20:51:05,52.236691
157,20.976387,9432,2024-02-13 20:16:40,52.289787
157,20.976433,9432,2024-02-13 20:13:00,52.28978
157,20.992477,9432,2024-02-13 19:34:13,52.232227
157,20.976427,9432,2024-02-13 20:24:20,52.289799
157,20.976351,9432,2024-02-13 20:15:30,52.289787
157,20.985197,9432,2024-02-13 19:45:25,52.250862
157,20.972395,9432,2024-02-13 20:01:18,52.282326
157,20.997198,9432,2024-02-13 19:50:16,52.256081
157,20.971869,9432,2024-02-13 20:01:48,52.283115
157,20.976423,9432,2024-02-13 20:10:39,52.289852
157,20.976452,9432,2024-02-13 20:12:00,52.289795
