Lines,Lon,VehicleNumber,Time,Lat
111,21.046811,5958,2024-02-13 19:38:23,52.265258
111,21.046804,5958,2024-02-13 19:29:23,52.26525
111,21.046818,5958,2024-02-13 19:24:22,52.265239
111,21.046828,5958,2024-02-13 19:20:43,52.265233
111,21.046813,5958,2024-02-13 19:25:23,52.265241
111,21.046803,5958,2024-02-13 19:33:03,52.265255
111,21.046813,5958,2024-02-13 19:25:43,52.265241
111,21.046801,5958,2024-02-13 19:30:43,52.265253
111,21.046801,5958,2024-02-13 19:31:03,52.265253
111,21.046803,5958,2024-02-13 19:34:03,52.265255
111,21.046829,5958,2024-02-13 19:20:23,52.265225
111,21.046806,5958,2024-02-13 19:36:23,52.265256
111,21.046806,5958,2024-02-13 19:35:03,52.265256
111,21.046813,5958,2024-02-13 19:26:23,52.265241
111,21.04681,5958,2024-02-13 19:26:43,52.265245
111,21.046804,5958,2024-02-13 19:29:03,52.26525
111,21.046811,5958,2024-02-13 19:36:43,52.265258
111,21.046828,5958,2024-02-13 19:21:23,52.265233
111,21.046828,5958,2024-02-13 19:21:43,52.265233
111,21.046806,5958,2024-02-13 19:35:23,52.265256
111,21.046818,5958,2024-02-13 19:24:03,52.265239
111,21.046828,5958,2024-02-13 19:21:03,52.265233
111,21.046804,5958,2024-02-13 19:29:43,52.26525
111,21.046803,5958,2024-02-13 19:33:43,52.265255
111,21.046813,5958,2024-02-13 19:26:03,52.265241
111,21.046811,5958,2024-02-13 19:37:23,52.265258
111,21.046804,5958,2024-02-13 19:30:03,52.26525
111,21.046804,5958,2024-02-13 19:30:23,52.26525
111,21.046818,5958,2024-02-13 19:23:23,52.265239
111,21.046813,5958,2024-02-13 19:24:43,52.265241
111,21.046803,5958,2024-02-13 19:32:43,52.265255
111,21.04681,5958,2024-02-13 19:28:03,52.265245
111,21.046804,5958,2024-02-13 19:28:43,52.26525
111,21.046801,5958,2024-02-13 19:32:23,52.265253
111,21.046801,5958,2024-02-13 19:32:03,52.265253
111,21.046803,5958,2024-02-13 19:34:23,52.265255
111,21.046811,5958,2024-02-13 19:38:03,52.265258
111,21.046801,5958,2024-02-13 19:31:43,52.265253
111,21.04681,5958,2024-02-13 19:27:43,52.265245
111,21.046801,5958,2024-02-13 19:31:23,52.265253
111,21.046806,5958,2024-02-13 19:35:43,52.265256
111,21.046811,5958,2024-02-13 19:37:03,52.265258
111,21.046818,5958,2024-02-13 19:22:43,52.265239
111,21.046803,5958,2024-02-13 19:33:23,52.265255
111,21.046829,5958,2024-02-13 19:20:03,52.265225
111,21.046813,5958,2024-02-13 19:25:03,52.265241
111,21.046806,5958,2024-02-13 19:34:43,52.265256
111,21.046818,5958,2024-02-13 19:23:43,52.265239
111,21.046818,5958,2024-02-13 19:23:03,52.265239
111,21.04681,5958,2024-02-13 19:27:23,52.265245
111,21.046828,5958,2024-02-13 19:22:23,52.265233
