Lines,Lon,VehicleNumber,Time,Lat
509,20.9469533,8570,2024-02-13 20:09:29,52.3401383
509,21.0287667,8570,2024-02-13 19:29:39,52.2569017
509,20.9827233,8570,2024-02-13 19:42:22,52.3088917
509,20.9828883,8570,2024-02-13 19:42:06,52.3087817
509,21.0444467,8570,2024-02-13 19:24:43,52.2491133
509,21.057051,8570,2024-02-13 20:57:14,52.237281
509,21.0423417,8570,2024-02-13 20:51:09,52.24947
509,20.9786633,8570,2024-02-13 20:34:52,52.3115
509,21.0502383,8570,2024-02-13 19:20:31,52.2415433
509,20.948386,8570,2024-02-13 20:27:12,52.320529
509,20.9466267,8570,2024-02-13 20:18:26,52.34002
509,21.0406067,8570,2024-02-13 19:25:29,52.2506783
509,20.96227,8570,2024-02-13 20:30:10,52.3173067
509,20.972158,8570,2024-02-13 20:33:01,52.320626
509,21.0172867,8570,2024-02-13 19:33:01,52.2707317
509,20.9617167,8570,2024-02-13 20:29:53,52.3170567
509,20.9469533,8570,2024-02-13 20:05:31,52.3401383
509,20.9875283,8570,2024-02-13 19:41:18,52.30506
509,21.0199233,8570,2024-02-13 20:43:23,52.26775
509,20.9469533,8570,2024-02-13 20:05:00,52.3401383
509,20.9469533,8570,2024-02-13 20:07:07,52.3401383
509,20.9466267,8570,2024-02-13 20:11:20,52.34002
509,21.03689,8570,2024-02-13 19:26:02,52.252955
509,20.992715,8570,2024-02-13 19:38:59,52.3003733
509,20.9644867,8570,2024-02-13 19:47:22,52.3181883
509,21.02381,8570,2024-02-13 19:30:43,52.2609117
509,21.022,8570,2024-02-13 19:31:11,52.2628217
509,21.0439383,8570,2024-02-13 20:51:40,52.24889
509,20.9466267,8570,2024-02-13 20:13:41,52.34002
509,20.9469533,8570,2024-02-13 20:02:53,52.3401383
509,20.9860933,8570,2024-02-13 20:36:14,52.3056817
509,21.03855,8570,2024-02-13 19:25:45,52.2517867
509,21.021825,8570,2024-02-13 20:45:13,52.2626
509,20.941715,8570,2024-02-13 20:23:11,52.3347233
509,21.0510517,8570,2024-02-13 20:54:48,52.2393317
509,21.04203,8570,2024-02-13 20:50:54,52.2495767
509,20.9466267,8570,2024-02-13 20:16:35,52.34002
509,20.9466267,8570,2024-02-13 20:12:54,52.34002
509,21.0126783,8570,2024-02-13 19:34:19,52.2777767
509,20.941165,8570,2024-02-13 20:24:30,52.330306
509,20.9466267,8570,2024-02-13 20:15:32,52.34002
509,20.9706567,8570,2024-02-13 19:45:32,52.32061
509,20.9469533,8570,2024-02-13 20:01:18,52.3401383
509,20.9525783,8570,2024-02-13 19:50:46,52.31852
509,20.9469533,8570,2024-02-13 20:01:51,52.3401383
509,20.9466267,8570,2024-02-13 20:10:33,52.34002
509,20.9466267,8570,2024-02-13 20:12:07,52.34002
509,20.9469533,8570,2024-02-13 20:03:41,52.3401383
