Lines,Lon,VehicleNumber,Time,Lat
719,20.873468,9952,2024-02-13 20:09:23,52.279041
719,20.873489,9952,2024-02-13 19:29:30,52.279041
719,20.873455,9952,2024-02-13 19:42:11,52.27903
719,20.873451,9952,2024-02-13 19:42:01,52.27903
719,20.873465,9952,2024-02-13 19:24:40,52.279022
719,20.874344,9952,2024-02-13 20:57:16,52.278503
719,20.874876,9952,2024-02-13 20:51:06,52.278336
719,20.874237,9952,2024-02-13 20:34:54,52.278988
719,20.873486,9952,2024-02-13 19:20:40,52.279026
719,20.873547,9952,2024-02-13 20:27:14,52.27903
719,20.873514,9952,2024-02-13 20:18:24,52.279037
719,20.873459,9952,2024-02-13 19:25:20,52.279018
719,20.873955,9952,2024-02-13 20:30:14,52.279007
719,20.87426,9952,2024-02-13 20:32:54,52.278996
719,20.873476,9952,2024-02-13 19:33:11,52.279057
719,20.873957,9952,2024-02-13 20:30:04,52.279011
719,20.873501,9952,2024-02-13 20:03:43,52.279022
719,20.873447,9952,2024-02-13 19:41:31,52.27903
719,20.874275,9952,2024-02-13 20:43:35,52.278988
719,20.873472,9952,2024-02-13 20:02:43,52.279022
719,20.873491,9952,2024-02-13 20:06:53,52.279018
719,20.873434,9952,2024-02-13 20:11:13,52.27903
719,20.873463,9952,2024-02-13 19:25:50,52.279015
719,20.873516,9952,2024-02-13 19:38:51,52.279018
719,20.873478,9952,2024-02-13 19:47:32,52.27903
719,20.873503,9952,2024-02-13 19:30:40,52.27903
719,20.873508,9952,2024-02-13 19:31:00,52.279034
719,20.874874,9952,2024-02-13 20:51:46,52.278347
719,20.873489,9952,2024-02-13 20:13:33,52.279022
719,20.874243,9952,2024-02-13 20:36:05,52.278996
719,20.873459,9952,2024-02-13 19:25:40,52.279015
719,20.874258,9952,2024-02-13 20:45:05,52.278984
719,20.873531,9952,2024-02-13 20:23:14,52.279041
719,20.874701,9952,2024-02-13 20:54:46,52.278469
719,20.874863,9952,2024-02-13 20:50:56,52.278339
