Lines,Lon,VehicleNumber,Time,Lat
211,21.001011,9075,2024-02-13 20:09:33,52.291561
211,20.942528,9075,2024-02-13 19:29:39,52.348598
211,20.95747,9075,2024-02-13 19:42:20,52.326275
211,20.957233,9075,2024-02-13 19:42:12,52.326408
211,20.939915,9075,2024-02-13 19:24:40,52.341015
211,20.942484,9075,2024-02-13 20:57:20,52.348557
211,20.942472,9075,2024-02-13 20:51:16,52.348553
211,20.967047,9075,2024-02-13 20:34:55,52.322048
211,20.941942,9075,2024-02-13 19:20:40,52.335777
211,20.966259,9075,2024-02-13 20:27:18,52.312469
211,20.999561,9075,2024-02-13 20:18:30,52.293896
211,20.942881,9075,2024-02-13 19:25:25,52.343479
211,20.963875,9075,2024-02-13 20:30:19,52.313499
211,20.965874,9075,2024-02-13 20:33:03,52.318611
211,20.939249,9075,2024-02-13 19:33:13,52.340057
211,20.964203,9075,2024-02-13 20:30:07,52.313316
211,21.001015,9075,2024-02-13 20:05:37,52.291553
211,20.957254,9075,2024-02-13 19:41:32,52.327961
211,20.942455,9075,2024-02-13 20:43:34,52.337021
211,21.000982,9075,2024-02-13 20:05:02,52.29155
211,21.000998,9075,2024-02-13 20:07:02,52.291565
211,21.000999,9075,2024-02-13 20:11:21,52.29155
211,20.943584,9075,2024-02-13 19:25:59,52.346394
211,20.948275,9075,2024-02-13 19:39:01,52.331985
211,20.961191,9075,2024-02-13 19:47:34,52.316944
211,20.943142,9075,2024-02-13 19:30:41,52.348858
211,20.944128,9075,2024-02-13 19:31:10,52.348564
211,20.942465,9075,2024-02-13 20:51:47,52.348564
211,21.001001,9075,2024-02-13 20:13:38,52.291534
211,21.000999,9075,2024-02-13 20:02:57,52.29155
211,20.96106,9075,2024-02-13 20:36:17,52.323589
211,20.943506,9075,2024-02-13 19:25:50,52.346073
211,20.940205,9075,2024-02-13 20:45:12,52.339832
211,20.981663,9075,2024-02-13 20:23:22,52.302105
211,20.942499,9075,2024-02-13 20:54:51,52.348564
211,20.942472,9075,2024-02-13 20:51:06,52.348557
211,21.000996,9075,2024-02-13 20:16:38,52.291534
211,21.001009,9075,2024-02-13 20:13:08,52.291546
211,20.943653,9075,2024-02-13 19:34:19,52.339165
211,20.978128,9075,2024-02-13 20:24:29,52.302467
211,21.000988,9075,2024-02-13 20:15:28,52.291538
211,20.966156,9075,2024-02-13 19:45:34,52.318825
211,21.001034,9075,2024-02-13 20:01:17,52.291447
211,20.960266,9075,2024-02-13 19:50:51,52.311035
211,21.001034,9075,2024-02-13 20:01:52,52.291447
211,21.000994,9075,2024-02-13 20:10:38,52.291569
211,21.000998,9075,2024-02-13 20:12:07,52.29155
211,21.000988,9075,2024-02-13 20:03:47,52.291557
211,20.942486,9075,2024-02-13 20:56:54,52.348568
211,20.942472,9075,2024-02-13 20:50:51,52.348553
211,21.000988,9075,2024-02-13 20:16:13,52.291534
211,20.941847,9075,2024-02-13 19:20:30,52.335125
211,21.001003,9075,2024-02-13 20:05:27,52.291553
211,20.97114,9075,2024-02-13 20:26:19,52.310123
211,20.966242,9075,2024-02-13 20:28:45,52.31245
211,21.000237,9075,2024-02-13 20:17:58,52.29332
211,20.942463,9075,2024-02-13 20:52:56,52.348557
211,20.942539,9075,2024-02-13 20:58:14,52.348591
211,20.993689,9075,2024-02-13 20:19:28,52.299309
211,21.001007,9075,2024-02-13 20:13:18,52.291538
211,20.94191,9075,2024-02-13 19:36:22,52.335926
211,20.964312,9075,2024-02-13 19:46:34,52.318108
211,20.942482,9075,2024-02-13 20:55:27,52.34856
211,20.991621,9075,2024-02-13 20:19:48,52.301178
211,20.942549,9075,2024-02-13 20:46:57,52.342144
211,20.943665,9075,2024-02-13 19:34:54,52.339153
211,21.00099,9075,2024-02-13 20:07:37,52.291576
211,21.00099,9075,2024-02-13 20:09:08,52.291561
211,20.988365,9075,2024-02-13 20:20:57,52.30312
211,20.960249,9075,2024-02-13 19:43:06,52.324085
211,20.943869,9075,2024-02-13 19:26:22,52.347591
211,20.961939,9075,2024-02-13 19:48:22,52.315407
211,20.941668,9075,2024-02-13 20:43:09,52.333839
211,21.001001,9075,2024-02-13 20:05:47,52.291565
211,20.965664,9075,2024-02-13 20:29:32,52.312828
211,20.94249,9075,2024-02-13 20:53:51,52.34856
211,20.959232,9075,2024-02-13 19:50:27,52.311646
211,20.961468,9075,2024-02-13 19:48:12,52.315937
211,20.969366,9075,2024-02-13 19:44:24,52.320049
211,20.943665,9075,2024-02-13 20:47:42,52.346779
211,20.960819,9075,2024-02-13 19:51:27,52.310665
211,20.964027,9075,2024-02-13 19:46:48,52.318005
211,20.98678,9075,2024-02-13 20:21:51,52.302914
211,20.953053,9075,2024-02-13 19:39:44,52.331692
211,20.942398,9075,2024-02-13 19:26:57,52.348564
211,20.961578,9075,2024-02-13 19:47:11,52.317078
211,20.966255,9075,2024-02-13 20:27:50,52.312469
211,20.942507,9075,2024-02-13 20:55:02,52.348576
211,20.974344,9075,2024-02-13 20:25:34,52.306782
211,20.944138,9075,2024-02-13 19:30:55,52.349239
211,20.955223,9075,2024-02-13 20:39:24,52.332142
211,20.942533,9075,2024-02-13 19:29:16,52.348595
211,21.001007,9075,2024-02-13 20:06:32,52.291557
211,21.000992,9075,2024-02-13 20:11:58,52.291557
211,20.96431,9075,2024-02-13 19:46:25,52.318111
211,20.951607,9075,2024-02-13 19:39:21,52.331833
211,20.943584,9075,2024-02-13 20:48:17,52.349022
211,20.999744,9075,2024-02-13 20:18:22,52.293747
211,20.942497,9075,2024-02-13 20:54:16,52.348564
211,20.941717,9075,2024-02-13 19:36:56,52.334724
