Lines,Lon,VehicleNumber,Time,Lat
189,20.9211672,7220,2024-02-13 20:09:33,52.1973376
189,21.064314,7220,2024-02-13 19:29:36,52.186161
189,21.026876,7220,2024-02-13 19:42:22,52.173473
189,21.02689,7220,2024-02-13 19:42:11,52.17347
189,21.050734,7220,2024-02-13 19:24:40,52.178432
189,20.921206,7220,2024-02-13 20:24:09,52.197357
189,21.041702,7220,2024-02-13 19:20:43,52.170868
189,20.921137,7220,2024-02-13 20:18:33,52.197357
189,21.05382,7220,2024-02-13 19:25:26,52.180336
189,21.068645,7220,2024-02-13 19:33:13,52.182407
189,20.921143,7220,2024-02-13 20:05:30,52.197346
189,21.029285,7220,2024-02-13 19:41:32,52.17347
189,20.921146,7220,2024-02-13 20:05:04,52.197342
189,20.921152,7220,2024-02-13 20:07:06,52.197357
189,20.9211632,7220,2024-02-13 20:11:23,52.1973497
189,21.055788,7220,2024-02-13 19:26:01,52.181656
189,21.044914,7220,2024-02-13 19:39:04,52.177341
189,21.000456,7220,2024-02-13 19:47:33,52.178581
189,21.06848,7220,2024-02-13 19:30:47,52.182335
189,21.068584,7220,2024-02-13 19:31:11,52.182255
189,20.9211717,7220,2024-02-13 20:13:42,52.1973322
189,20.921144,7220,2024-02-13 20:02:59,52.197323
189,21.055305,7220,2024-02-13 19:25:51,52.181385
189,20.921202,7220,2024-02-13 20:23:23,52.197338
189,20.9211729,7220,2024-02-13 20:16:37,52.1973182
189,20.9211597,7220,2024-02-13 20:13:09,52.1973164
189,21.063402,7220,2024-02-13 19:34:20,52.186581
189,20.9211842,7220,2024-02-13 20:15:32,52.1973367
189,21.007378,7220,2024-02-13 19:45:35,52.177494
189,20.919008,7220,2024-02-13 20:01:18,52.197544
189,20.958628,7220,2024-02-13 19:50:50,52.190098
189,20.919781,7220,2024-02-13 20:01:53,52.196705
189,20.921156,7220,2024-02-13 20:10:38,52.1973771
189,20.9211544,7220,2024-02-13 20:12:10,52.1973106
189,20.921129,7220,2024-02-13 20:03:45,52.197327
189,20.9211677,7220,2024-02-13 20:16:17,52.1973309
189,21.041197,7220,2024-02-13 19:20:31,52.170532
189,20.921146,7220,2024-02-13 20:05:25,52.197346
189,20.921154,7220,2024-02-13 20:17:57,52.197365
189,20.921154,7220,2024-02-13 20:19:26,52.197338
189,20.9211644,7220,2024-02-13 20:13:21,52.1973179
189,21.056822,7220,2024-02-13 19:36:25,52.182426
189,21.00618,7220,2024-02-13 19:46:37,52.17802
189,20.921175,7220,2024-02-13 20:19:46,52.197319
189,21.058252,7220,2024-02-13 19:35:06,52.183285
189,20.921164,7220,2024-02-13 20:07:37,52.197365
189,20.921146,7220,2024-02-13 20:09:10,52.19735
189,20.921169,7220,2024-02-13 20:20:57,52.197346
189,21.022963,7220,2024-02-13 19:43:08,52.173279
189,21.056393,7220,2024-02-13 19:26:24,52.182041
189,20.992455,7220,2024-02-13 19:48:21,52.180389
189,20.921143,7220,2024-02-13 20:05:50,52.197346
189,20.96339,7220,2024-02-13 19:50:29,52.18861
189,20.994757,7220,2024-02-13 19:48:08,52.179886
189,21.014433,7220,2024-02-13 19:44:29,52.174175
189,20.952219,7220,2024-02-13 19:51:26,52.191437
189,21.005342,7220,2024-02-13 19:46:51,52.178028
189,20.921179,7220,2024-02-13 20:21:52,52.19735
189,21.043514,7220,2024-02-13 19:39:46,52.173355
189,21.057289,7220,2024-02-13 19:26:54,52.182652
189,21.002455,7220,2024-02-13 19:47:13,52.178307
189,21.068472,7220,2024-02-13 19:30:58,52.18235
189,21.064287,7220,2024-02-13 19:29:16,52.186176
189,20.9211657,7220,2024-02-13 20:06:33,52.1973351
189,20.9211476,7220,2024-02-13 20:11:56,52.1973082
189,21.007338,7220,2024-02-13 19:46:23,52.177666
189,21.044071,7220,2024-02-13 19:39:25,52.176006
189,20.921152,7220,2024-02-13 20:18:23,52.197346
189,21.055084,7220,2024-02-13 19:36:58,52.18124
189,21.044313,7220,2024-02-13 19:21:36,52.174313
189,21.064312,7220,2024-02-13 19:29:30,52.186165
189,20.947617,7220,2024-02-13 19:51:57,52.192379
189,21.018541,7220,2024-02-13 19:44:01,52.173595
189,21.044378,7220,2024-02-13 19:21:48,52.17453
189,21.007338,7220,2024-02-13 19:45:47,52.177654
189,20.982897,7220,2024-02-13 19:48:54,52.182388
189,21.0080696,7220,2024-02-13 19:45:14,52.1764685
189,20.920286,7220,2024-02-13 19:57:52,52.197269
189,20.921213,7220,2024-02-13 20:23:44,52.197357
189,21.056889,7220,2024-02-13 19:35:27,52.182442
