Lines,Lon,VehicleNumber,Time,Lat
178,21.0040509,4335,2024-02-13 20:09:34,52.2553644
178,20.992088,4335,2024-02-13 19:29:41,52.2317252
178,21.0172894,4335,2024-02-13 19:42:23,52.2393136
178,21.017293,4335,2024-02-13 19:42:12,52.2393062
178,20.9670439,4335,2024-02-13 19:24:40,52.2284549
178,20.9098977,4335,2024-02-13 20:57:21,52.1947911
178,20.9280636,4335,2024-02-13 20:51:18,52.2030387
178,20.9801354,4335,2024-02-13 20:34:59,52.2296827
178,20.9577014,4335,2024-02-13 19:20:43,52.226937
178,21.0082653,4335,2024-02-13 20:27:17,52.2352793
178,21.005501,4335,2024-02-13 20:18:33,52.2489511
178,20.9706159,4335,2024-02-13 19:25:30,52.22862
178,20.99448,4335,2024-02-13 20:30:19,52.2322785
178,20.9850927,4335,2024-02-13 20:33:07,52.2307054
178,21.0000287,4335,2024-02-13 19:33:14,52.2334181
178,20.9952525,4335,2024-02-13 20:30:08,52.2323796
178,21.0040452,4335,2024-02-13 20:05:37,52.2553537
178,21.0178925,4335,2024-02-13 19:41:33,52.2371632
178,20.959836,4335,2024-02-13 20:43:30,52.2195027
178,21.0040359,4335,2024-02-13 20:05:04,52.2553709
178,21.0040211,4335,2024-02-13 20:07:07,52.2553854
178,21.0040377,4335,2024-02-13 20:11:24,52.255367
178,20.9738281,4335,2024-02-13 19:26:03,52.2288654
178,21.0167809,4335,2024-02-13 19:39:03,52.2368479
178,21.0088816,4335,2024-02-13 19:47:35,52.2476569
178,20.9929912,4335,2024-02-13 19:30:47,52.2318974
178,20.9936634,4335,2024-02-13 19:31:11,52.2320221
178,20.9232009,4335,2024-02-13 20:51:53,52.2040816
178,21.0040311,4335,2024-02-13 20:13:42,52.2553837
178,21.0040539,4335,2024-02-13 20:03:02,52.2553857
178,20.9709757,4335,2024-02-13 20:36:17,52.2288964
178,20.9715006,4335,2024-02-13 19:25:51,52.2287179
178,20.9585035,4335,2024-02-13 20:45:19,52.2157602
178,21.0173809,4335,2024-02-13 20:23:24,52.2389671
178,20.9143139,4335,2024-02-13 20:54:52,52.2000119
178,20.9284422,4335,2024-02-13 20:51:07,52.2029692
178,21.0003552,4335,2024-02-13 20:16:41,52.254028
178,21.0040517,4335,2024-02-13 20:13:08,52.2553716
178,21.003082,4335,2024-02-13 19:34:22,52.2339746
178,21.0179212,4335,2024-02-13 20:24:30,52.2373347
178,21.0040312,4335,2024-02-13 20:15:33,52.2553832
178,21.0128029,4335,2024-02-13 19:45:38,52.2462125
178,21.00404,4335,2024-02-13 20:01:21,52.255326
178,20.9988187,4335,2024-02-13 19:50:53,52.2556005
178,21.0040319,4335,2024-02-13 20:01:55,52.2553452
178,21.0040374,4335,2024-02-13 20:10:39,52.255368
178,21.0040485,4335,2024-02-13 20:12:10,52.2553742
178,21.0040397,4335,2024-02-13 20:03:48,52.2553809
178,20.9103051,4335,2024-02-13 20:57:00,52.1953317
178,20.9284296,4335,2024-02-13 20:50:56,52.2029666
178,21.0032202,4335,2024-02-13 20:16:16,52.2550247
178,20.9578669,4335,2024-02-13 19:20:32,52.2259124
178,21.0040412,4335,2024-02-13 20:05:27,52.2553649
178,21.0142043,4335,2024-02-13 20:26:18,52.2363793
178,20.9983598,4335,2024-02-13 20:28:47,52.2336143
178,21.003248,4335,2024-02-13 20:17:59,52.250842
178,20.9170317,4335,2024-02-13 20:53:00,52.2053852
178,20.9084599,4335,2024-02-13 20:58:17,52.1925545
178,21.0109758,4335,2024-02-13 20:19:26,52.2467325
178,21.0040396,4335,2024-02-13 20:13:20,52.2553776
178,21.0076969,4335,2024-02-13 19:36:25,52.2350557
178,21.0120477,4335,2024-02-13 19:46:38,52.2464524
178,20.9135309,4335,2024-02-13 20:55:28,52.1990751
178,21.011819,4335,2024-02-13 20:19:52,52.2464308
178,20.9494582,4335,2024-02-13 20:47:01,52.2102767
178,21.0070035,4335,2024-02-13 19:35:06,52.2348022
178,21.0040335,4335,2024-02-13 20:07:41,52.2553582
178,21.0040454,4335,2024-02-13 20:09:11,52.2553667
178,21.0139404,4335,2024-02-13 20:20:59,52.2452054
178,21.015945,4335,2024-02-13 19:43:08,52.2413972
178,20.9771756,4335,2024-02-13 19:26:25,52.2290672
178,21.0060512,4335,2024-02-13 19:48:23,52.2488316
178,20.9590302,4335,2024-02-13 20:43:13,52.2214317
178,21.0040344,4335,2024-02-13 20:05:50,52.2553457
178,20.9960856,4335,2024-02-13 20:29:33,52.2328541
178,20.9154842,4335,2024-02-13 20:53:56,52.2046194
178,20.9992354,4335,2024-02-13 19:50:29,52.2544554
178,21.0064174,4335,2024-02-13 19:48:13,52.2486627
178,21.0141359,4335,2024-02-13 19:44:28,52.2446812
178,20.9469132,4335,2024-02-13 20:47:47,52.2085792
178,21.0019512,4335,2024-02-13 19:51:27,52.258137
178,21.0105916,4335,2024-02-13 19:46:50,52.2469877
178,21.0153924,4335,2024-02-13 20:21:54,52.2419839
178,21.0175114,4335,2024-02-13 19:39:48,52.2369957
178,20.9804024,4335,2024-02-13 19:26:58,52.2293791
178,21.0091107,4335,2024-02-13 19:47:13,52.2475679
178,21.006397,4335,2024-02-13 20:27:54,52.2348519
178,20.9137409,4335,2024-02-13 20:55:04,52.1993529
178,21.0169425,4335,2024-02-13 20:25:35,52.2368867
178,20.9936609,4335,2024-02-13 19:30:58,52.23202
178,20.9577195,4335,2024-02-13 20:39:28,52.2282082
178,20.9904636,4335,2024-02-13 19:29:18,52.2314536
178,21.0040374,4335,2024-02-13 20:06:34,52.2553762
178,21.0040437,4335,2024-02-13 20:11:58,52.2553789
178,21.0127737,4335,2024-02-13 19:46:27,52.2462357
178,21.0167897,4335,2024-02-13 19:39:25,52.2368512
178,20.9427827,4335,2024-02-13 20:48:20,52.2058147
178,21.0047955,4335,2024-02-13 20:18:20,52.2494129
178,20.9150187,4335,2024-02-13 20:54:18,52.202628
178,21.0078322,4335,2024-02-13 19:36:58,52.2350919
178,20.9575576,4335,2024-02-13 19:21:38,52.2276701
178,20.9919437,4335,2024-02-13 19:29:31,52.2317
178,20.9413092,4335,2024-02-13 20:48:53,52.2048216
178,20.9570735,4335,2024-02-13 20:41:19,52.2272477
178,21.0022132,4335,2024-02-13 19:52:00,52.2584384
178,20.9147859,4335,2024-02-13 20:54:29,52.2016837
178,20.9129282,4335,2024-02-13 20:55:39,52.1983917
178,21.0143207,4335,2024-02-13 19:44:05,52.2438507
178,20.95761,4335,2024-02-13 19:21:49,52.2277802
178,20.960002,4335,2024-02-13 20:43:47,52.2173017
178,21.0127927,4335,2024-02-13 19:45:51,52.2462362
178,20.915647,4335,2024-02-13 20:53:33,52.2052551
178,21.0050059,4335,2024-02-13 19:48:57,52.2493737
178,21.0136701,4335,2024-02-13 19:45:15,52.2459279
178,21.0040202,4335,2024-02-13 19:57:53,52.2553526
178,20.9162209,4335,2024-02-13 20:53:12,52.205484
178,21.0178079,4335,2024-02-13 20:23:46,52.2375027
178,21.007588,4335,2024-02-13 19:35:29,52.2350049
178,20.9573199,4335,2024-02-13 20:40:24,52.2281874
178,20.9667949,4335,2024-02-13 19:24:18,52.2284219
178,20.9291982,4335,2024-02-13 20:50:45,52.2028024
178,21.016657,4335,2024-02-13 20:22:51,52.2400712
178,21.004039,4335,2024-02-13 20:11:35,52.2553709
178,20.9573067,4335,2024-02-13 20:42:06,52.2260914
178,21.0040467,4335,2024-02-13 20:10:06,52.2553719
178,21.0138469,4335,2024-02-13 20:20:34,52.2453258
178,20.9797489,4335,2024-02-13 19:26:47,52.2293629
178,20.9338914,4335,2024-02-13 20:50:10,52.201825
178,21.004042,4335,2024-02-13 20:04:21,52.2553845
178,21.004042,4335,2024-02-13 19:59:25,52.2553365
178,20.9513097,4335,2024-02-13 20:46:38,52.2115189
178,20.9963286,4335,2024-02-13 20:29:07,52.2329496
178,21.0178809,4335,2024-02-13 20:24:08,52.2373236
178,20.9850242,4335,2024-02-13 20:33:40,52.2306642
178,20.9424809,4335,2024-02-13 20:48:42,52.2056041
178,20.9249679,4335,2024-02-13 20:51:41,52.2037002
178,20.9576346,4335,2024-02-13 19:21:04,52.2272162
178,21.0040381,4335,2024-02-13 20:07:52,52.255354
178,20.9581029,4335,2024-02-13 20:42:40,52.2228442
178,21.0040452,4335,2024-02-13 20:02:18,52.2553759
178,20.9920859,4335,2024-02-13 19:29:52,52.2317269
178,21.0040201,4335,2024-02-13 19:58:39,52.2553522
178,21.0040164,4335,2024-02-13 19:58:51,52.2553505
178,21.0126608,4335,2024-02-13 20:26:32,52.2360771
178,20.9551539,4335,2024-02-13 20:45:43,52.2140175
178,21.0040337,4335,2024-02-13 20:02:07,52.2553659
178,21.0141249,4335,2024-02-13 19:44:41,52.2446787
178,21.0040615,4335,2024-02-13 20:08:03,52.2553425
178,20.9788471,4335,2024-02-13 20:35:11,52.2295529
178,21.0016107,4335,2024-02-13 19:33:59,52.2336604
178,21.004036,4335,2024-02-13 20:14:04,52.2553845
178,20.993467,4335,2024-02-13 20:30:29,52.2322408
178,21.004029,4335,2024-02-13 20:03:59,52.2553726
178,20.9568482,4335,2024-02-13 20:45:30,52.2150557
178,21.0040384,4335,2024-02-13 20:10:28,52.2553716
178,20.9103017,4335,2024-02-13 20:56:35,52.1953105
178,20.9576409,4335,2024-02-13 19:20:54,52.2272294
178,20.981899,4335,2024-02-13 20:34:48,52.2299312
178,21.0179846,4335,2024-02-13 20:25:03,52.2372312
178,21.0040277,4335,2024-02-13 20:13:53,52.2553862
178,20.9576225,4335,2024-02-13 20:42:16,52.2247902
178,20.9346582,4335,2024-02-13 20:50:00,52.2016661
178,21.0040366,4335,2024-02-13 20:14:14,52.2553809
178,20.9759162,4335,2024-02-13 19:26:14,52.2290126
178,20.9824234,4335,2024-02-13 20:34:38,52.2300835
178,21.0040557,4335,2024-02-13 20:12:21,52.2553712
178,21.0040591,4335,2024-02-13 20:15:54,52.2553822
178,20.9575641,4335,2024-02-13 19:21:27,52.2275746
178,21.0032113,4335,2024-02-13 20:28:15,52.2342026
178,21.0040747,4335,2024-02-13 20:00:21,52.2553526
178,20.9850742,4335,2024-02-13 20:33:29,52.2306812
178,20.9765386,4335,2024-02-13 20:35:44,52.2292597
178,21.0053977,4335,2024-02-13 19:48:34,52.2491624
178,20.957953,4335,2024-02-13 20:42:27,52.2234505
178,20.9579049,4335,2024-02-13 20:38:32,52.228179
178,21.0120212,4335,2024-02-13 19:37:32,52.2358881
178,21.0091948,4335,2024-02-13 20:27:06,52.2354569
178,21.0040329,4335,2024-02-13 20:13:31,52.2553812
178,20.9354057,4335,2024-02-13 20:49:38,52.2015427
178,20.9518224,4335,2024-02-13 20:46:26,52.2118626
178,21.0040434,4335,2024-02-13 20:11:02,52.2553641
178,20.9602402,4335,2024-02-13 20:44:22,52.2166871
178,21.0017372,4335,2024-02-13 19:49:33,52.2521547
178,21.004056,4335,2024-02-13 20:12:58,52.2553666
178,20.9920982,4335,2024-02-13 19:30:14,52.2317234
178,21.0137096,4335,2024-02-13 20:20:24,52.2455746
178,21.009743,4335,2024-02-13 20:26:57,52.2355321
178,20.9583304,4335,2024-02-13 20:43:03,52.2223821
178,20.9622012,4335,2024-02-13 20:37:46,52.2283467
178,21.0040314,4335,2024-02-13 19:59:13,52.255353
178,20.9156585,4335,2024-02-13 20:53:23,52.2052657
178,21.0040347,4335,2024-02-13 19:57:20,52.2553441
178,21.0175184,4335,2024-02-13 19:40:10,52.2369807
178,20.9921007,4335,2024-02-13 19:30:24,52.2317245
178,20.919894,4335,2024-02-13 20:52:38,52.2047932
178,20.9145385,4335,2024-02-13 20:54:40,52.200675
178,20.9894369,4335,2024-02-13 20:31:59,52.2314419
178,20.966793,4335,2024-02-13 19:23:36,52.2284157
178,20.9501502,4335,2024-02-13 20:46:50,52.2107447
178,21.0040411,4335,2024-02-13 20:11:13,52.2553634
178,21.0166381,4335,2024-02-13 19:42:47,52.2402641
178,20.9688147,4335,2024-02-13 19:24:55,52.2285737
178,21.0175124,4335,2024-02-13 19:39:59,52.2369806
178,21.0178956,4335,2024-02-13 20:24:18,52.2373302
178,20.9995956,4335,2024-02-13 19:32:52,52.2333332
178,21.0128593,4335,2024-02-13 20:20:02,52.2461083
178,21.0040297,4335,2024-02-13 19:57:31,52.2553509
178,20.9570721,4335,2024-02-13 20:41:55,52.2269614
178,20.9602376,4335,2024-02-13 20:44:11,52.2166874
178,20.9837389,4335,2024-02-13 19:28:09,52.2299329
178,20.9865887,4335,2024-02-13 19:28:55,52.2306244
178,20.9576422,4335,2024-02-13 19:21:15,52.2272316
178,21.0130592,4335,2024-02-13 19:45:26,52.2461514
178,21.0076904,4335,2024-02-13 19:36:36,52.2350574
178,21.0040189,4335,2024-02-13 20:15:10,52.2553934
178,21.0156197,4335,2024-02-13 19:43:33,52.2417951
178,21.0093239,4335,2024-02-13 19:47:02,52.2474692
178,21.0040222,4335,2024-02-13 20:14:58,52.2553886
178,21.0040164,4335,2024-02-13 20:06:56,52.2553854
178,20.9577361,4335,2024-02-13 20:39:17,52.2281829
178,21.0040412,4335,2024-02-13 19:58:16,52.2553539
178,20.9912955,4335,2024-02-13 20:31:02,52.2317781
178,20.9983109,4335,2024-02-13 19:32:36,52.2328017
178,21.0040359,4335,2024-02-13 20:04:43,52.2553654
178,20.9578084,4335,2024-02-13 20:38:55,52.228199
178,20.9086022,4335,2024-02-13 20:58:07,52.1927544
178,21.014718,4335,2024-02-13 20:21:31,52.2430545
178,20.9848534,4335,2024-02-13 20:33:51,52.2306439
178,21.0073643,4335,2024-02-13 20:27:42,52.2350641
178,20.9971244,4335,2024-02-13 19:32:14,52.2327444
178,20.9824532,4335,2024-02-13 20:34:27,52.2301114
178,20.9584254,4335,2024-02-13 20:38:22,52.2281955
178,21.0171534,4335,2024-02-13 19:42:35,52.2394334
178,21.0040621,4335,2024-02-13 20:02:40,52.2553872
178,20.9993724,4335,2024-02-13 19:50:18,52.2543577
178,20.985103,4335,2024-02-13 20:33:18,52.230695
178,20.9707957,4335,2024-02-13 20:36:28,52.2288864
178,21.0159237,4335,2024-02-13 19:38:40,52.2366615
178,20.9686556,4335,2024-02-13 20:36:50,52.2288327
178,20.918329,4335,2024-02-13 20:52:49,52.2051254
178,20.9576974,4335,2024-02-13 20:40:01,52.2282694
178,21.0041272,4335,2024-02-13 19:34:33,52.2341971
178,21.0053769,4335,2024-02-13 19:48:45,52.2491666
178,20.9851094,4335,2024-02-13 19:28:21,52.2302227
178,21.000943,4335,2024-02-13 20:17:34,52.2526912
178,20.9927284,4335,2024-02-13 20:30:49,52.2321111
178,21.0164126,4335,2024-02-13 20:25:58,52.236782
178,21.0142249,4335,2024-02-13 19:38:05,52.2363484
178,20.9078702,4335,2024-02-13 20:58:39,52.1918037
178,20.9920932,4335,2024-02-13 19:30:03,52.2317261
178,20.9969889,4335,2024-02-13 19:31:46,52.2327095
178,20.990879,4335,2024-02-13 20:31:14,52.2316666
178,21.0040387,4335,2024-02-13 20:04:32,52.2553757
178,21.0040371,4335,2024-02-13 20:04:54,52.2553666
178,21.0127842,4335,2024-02-13 19:46:04,52.2462449
178,20.9592829,4335,2024-02-13 20:44:55,52.2160745
178,20.9584944,4335,2024-02-13 19:22:00,52.2279067
178,20.9377797,4335,2024-02-13 20:49:15,52.2025139
178,20.99561,4335,2024-02-13 20:29:53,52.2326893
178,21.0040209,4335,2024-02-13 20:15:21,52.2553911
178,20.948213,4335,2024-02-13 20:47:35,52.2094567
178,21.0040437,4335,2024-02-13 20:10:51,52.2553614
178,20.9110749,4335,2024-02-13 20:56:02,52.1962677
178,20.9826997,4335,2024-02-13 19:27:47,52.2298324
178,20.9485554,4335,2024-02-13 20:47:23,52.2097147
178,20.9434856,4335,2024-02-13 20:48:08,52.2062707
178,21.0040375,4335,2024-02-13 20:08:14,52.2553467
178,21.0040541,4335,2024-02-13 19:56:59,52.2553349
178,20.9921069,4335,2024-02-13 19:30:36,52.2317342
178,20.9963309,4335,2024-02-13 19:31:36,52.2325871
178,21.0131544,4335,2024-02-13 19:37:55,52.2361289
178,20.9592787,4335,2024-02-13 20:45:07,52.2160729
178,21.0077042,4335,2024-02-13 19:35:52,52.2350425
178,21.0154185,4335,2024-02-13 20:22:04,52.2419677
178,20.985169,4335,2024-02-13 20:32:44,52.2307349
178,21.0146624,4335,2024-02-13 19:43:54,52.243185
178,21.0065542,4335,2024-02-13 19:48:02,52.2486189
178,21.0140631,4335,2024-02-13 20:21:09,52.2446014
178,21.0047478,4335,2024-02-13 20:28:04,52.2345403
178,21.0040297,4335,2024-02-13 20:01:32,52.2553307
178,20.9096892,4335,2024-02-13 20:57:33,52.1944507
178,20.9783625,4335,2024-02-13 20:35:33,52.2294631
178,20.9598704,4335,2024-02-13 20:44:45,52.2162767
178,20.9156467,4335,2024-02-13 20:53:44,52.2052589
178,21.0089895,4335,2024-02-13 19:37:10,52.2353174
178,21.0114673,4335,2024-02-13 20:19:41,52.246546
178,21.0040272,4335,2024-02-13 19:59:03,52.2553512
178,21.0077087,4335,2024-02-13 19:35:41,52.2350429
178,20.9452302,4335,2024-02-13 20:47:57,52.2073975
178,20.9623117,4335,2024-02-13 19:22:57,52.2281742
178,21.0076972,4335,2024-02-13 19:36:03,52.2350389
178,20.9104221,4335,2024-02-13 20:56:13,52.1954891
178,20.9706142,4335,2024-02-13 19:25:40,52.2286179
178,20.9102797,4335,2024-02-13 20:57:11,52.1953222
178,20.9666779,4335,2024-02-13 20:37:24,52.2286417
178,21.0040584,4335,2024-02-13 20:02:29,52.2553802
178,21.013847,4335,2024-02-13 20:20:47,52.2453446
178,20.9083539,4335,2024-02-13 20:58:29,52.1923989
178,20.983725,4335,2024-02-13 20:34:02,52.2304152
178,21.0176354,4335,2024-02-13 20:23:35,52.2382144
178,21.0175272,4335,2024-02-13 19:40:22,52.2369869
178,21.0040466,4335,2024-02-13 20:08:59,52.2553691
178,21.0166801,4335,2024-02-13 20:23:02,52.2400709
178,21.0010691,4335,2024-02-13 19:33:25,52.2336644
178,21.0158644,4335,2024-02-13 20:22:16,52.241352
178,21.0040277,4335,2024-02-13 20:14:49,52.2553831
178,21.0178932,4335,2024-02-13 20:25:13,52.237077
178,21.0011935,4335,2024-02-13 19:51:15,52.2572615
178,20.958083,4335,2024-02-13 19:20:21,52.2246842
178,21.0040422,4335,2024-02-13 20:15:43,52.2553839
178,20.999819,4335,2024-02-13 19:33:03,52.2333482
178,21.0040792,4335,2024-02-13 20:00:31,52.2553607
178,20.9363144,4335,2024-02-13 20:49:27,52.2015464
178,21.0169387,4335,2024-02-13 20:23:13,52.239711
178,20.9102942,4335,2024-02-13 20:56:23,52.1953042
178,21.0058791,4335,2024-02-13 20:18:43,52.2488024
178,20.9603982,4335,2024-02-13 20:37:57,52.2282614
178,21.0040594,4335,2024-02-13 20:03:36,52.2553719
178,21.0040614,4335,2024-02-13 20:12:32,52.2553689
