Lines,Lon,VehicleNumber,Time,Lat
314,20.952955,9086,2024-02-13 20:09:32,52.317348
314,21.047731,9086,2024-02-13 19:29:39,52.328449
314,21.009741,9086,2024-02-13 19:42:20,52.3036
314,21.009743,9086,2024-02-13 19:42:10,52.303608
314,21.041569,9086,2024-02-13 19:24:43,52.348633
314,21.015173,9086,2024-02-13 20:57:22,52.318455
314,21.015137,9086,2024-02-13 20:51:19,52.318401
314,20.997698,9086,2024-02-13 20:34:51,52.318623
314,21.043001,9086,2024-02-13 19:20:43,52.36018
314,20.974806,9086,2024-02-13 20:27:16,52.316555
314,20.952076,9086,2024-02-13 20:18:34,52.316643
314,21.045124,9086,2024-02-13 19:25:26,52.344933
314,20.993423,9086,2024-02-13 20:30:18,52.310986
314,20.99823,9086,2024-02-13 20:33:03,52.318871
314,21.034851,9086,2024-02-13 19:33:11,52.326282
314,20.990797,9086,2024-02-13 20:30:03,52.310219
314,20.951649,9086,2024-02-13 20:05:38,52.316711
314,21.012741,9086,2024-02-13 19:41:30,52.304436
314,21.017794,9086,2024-02-13 20:43:32,52.305946
314,20.954649,9086,2024-02-13 20:05:03,52.315178
314,20.953337,9086,2024-02-13 20:07:03,52.317665
314,20.952951,9086,2024-02-13 20:11:19,52.317375
314,21.046181,9086,2024-02-13 19:25:59,52.343109
314,21.015108,9086,2024-02-13 19:39:03,52.309834
314,20.997807,9086,2024-02-13 19:47:32,52.319393
314,21.048048,9086,2024-02-13 19:30:44,52.32637
314,21.04645,9086,2024-02-13 19:31:11,52.326218
314,21.015131,9086,2024-02-13 20:51:51,52.318401
314,20.952951,9086,2024-02-13 20:13:41,52.317364
314,20.962252,9086,2024-02-13 20:03:00,52.315022
314,21.001392,9086,2024-02-13 20:36:14,52.313812
314,21.046068,9086,2024-02-13 19:25:47,52.343308
314,21.017794,9086,2024-02-13 20:45:18,52.305946
314,20.961966,9086,2024-02-13 20:23:22,52.317112
314,21.015167,9086,2024-02-13 20:54:51,52.31842
314,21.015137,9086,2024-02-13 20:51:07,52.318401
314,20.952881,9086,2024-02-13 20:16:37,52.317394
314,20.952946,9086,2024-02-13 20:13:06,52.317364
314,21.032473,9086,2024-02-13 19:34:22,52.32156
314,20.965281,9086,2024-02-13 20:24:30,52.318367
314,20.952904,9086,2024-02-13 20:15:26,52.317375
314,21.000433,9086,2024-02-13 19:45:36,52.315136
314,20.961395,9086,2024-02-13 20:01:20,52.317039
314,20.999901,9086,2024-02-13 19:50:47,52.312874
314,20.96101,9086,2024-02-13 20:01:53,52.31646
314,20.952951,9086,2024-02-13 20:10:39,52.317383
314,20.952923,9086,2024-02-13 20:12:06,52.317368
314,20.960205,9086,2024-02-13 20:03:45,52.314308
314,21.015173,9086,2024-02-13 20:57:00,52.318455
314,21.015131,9086,2024-02-13 20:50:54,52.318398
314,20.952866,9086,2024-02-13 20:16:12,52.317383
314,21.044407,9086,2024-02-13 19:20:32,52.360611
314,20.951754,9086,2024-02-13 20:05:23,52.316677
314,20.972208,9086,2024-02-13 20:26:17,52.320518
314,20.98279,9086,2024-02-13 20:28:47,52.308182
314,20.952885,9086,2024-02-13 20:17:57,52.317364
314,21.015163,9086,2024-02-13 20:52:59,52.318417
314,21.015188,9086,2024-02-13 20:58:17,52.318466
314,20.953342,9086,2024-02-13 20:19:25,52.316074
314,20.952946,9086,2024-02-13 20:13:16,52.31736
314,21.02952,9086,2024-02-13 19:36:24,52.312519
314,20.99905,9086,2024-02-13 19:46:35,52.31694
314,21.015194,9086,2024-02-13 20:55:19,52.318459
314,20.955105,9086,2024-02-13 20:19:52,52.314808
314,21.006191,9086,2024-02-13 20:46:59,52.314785
314,21.032436,9086,2024-02-13 19:35:05,52.318493
314,20.952963,9086,2024-02-13 20:07:39,52.31744
314,20.952934,9086,2024-02-13 20:09:07,52.317352
314,20.958153,9086,2024-02-13 20:20:55,52.313324
314,21.009007,9086,2024-02-13 19:43:06,52.304119
314,21.046963,9086,2024-02-13 19:26:24,52.34164
314,20.998571,9086,2024-02-13 19:48:15,52.318481
314,21.017687,9086,2024-02-13 20:43:11,52.306099
314,20.950687,9086,2024-02-13 20:05:43,52.316963
314,20.984852,9086,2024-02-13 20:29:28,52.308388
314,21.015163,9086,2024-02-13 20:53:54,52.318417
314,21.000031,9086,2024-02-13 19:50:26,52.314625
314,20.998571,9086,2024-02-13 19:48:11,52.318481
314,21.003588,9086,2024-02-13 19:44:21,52.311199
314,21.011791,9086,2024-02-13 20:47:44,52.316422
314,20.994942,9086,2024-02-13 19:51:21,52.311508
314,20.998852,9086,2024-02-13 19:46:52,52.317177
314,20.962049,9086,2024-02-13 20:21:52,52.314854
314,21.016041,9086,2024-02-13 19:39:44,52.308311
314,21.047171,9086,2024-02-13 19:26:53,52.339977
314,20.997185,9086,2024-02-13 19:47:10,52.319443
314,20.976555,9086,2024-02-13 20:27:54,52.314373
314,21.015177,9086,2024-02-13 20:55:03,52.318439
