Lines,Lon,VehicleNumber,Time,Lat
L39,21.032664,70002,2024-02-13 20:08:07,52.0989626
L39,21.0271614,70002,2024-02-13 19:28:06,52.0695245
L39,21.0242496,70002,2024-02-13 19:42:07,52.068447
L39,21.0183913,70002,2024-02-13 19:24:07,52.066538
L39,21.0367008,70002,2024-02-13 20:56:08,52.1015524
L39,21.018807,70002,2024-02-13 20:50:08,52.0980351
L39,20.992389,70002,2024-02-13 20:34:08,52.10987
L39,21.0084221,70002,2024-02-13 19:20:07,52.0793496
L39,20.992457,70002,2024-02-13 20:26:07,52.109974
L39,21.017384,70002,2024-02-13 20:18:07,52.1111953
L39,20.99234,70002,2024-02-13 20:30:07,52.1099131
L39,20.99237,70002,2024-02-13 20:32:08,52.1099076
L39,21.0295046,70002,2024-02-13 19:32:07,52.0613336
L39,21.0524171,70002,2024-02-13 20:04:07,52.101282
L39,21.0309373,70002,2024-02-13 19:40:07,52.0662661
L39,20.9927526,70002,2024-02-13 20:42:08,52.1097328
L39,21.041009,70002,2024-02-13 20:06:07,52.1031991
L39,21.0230416,70002,2024-02-13 20:10:07,52.099111
L39,21.0328986,70002,2024-02-13 19:38:07,52.0617838
L39,21.0154381,70002,2024-02-13 19:46:07,52.0742073
L39,21.034061,70002,2024-02-13 19:30:07,52.064541
L39,21.0190018,70002,2024-02-13 20:12:07,52.098776
L39,21.0521643,70002,2024-02-13 20:02:07,52.0948438
L39,20.9924273,70002,2024-02-13 20:36:08,52.1098831
L39,20.9962496,70002,2024-02-13 20:44:08,52.1097715
L39,20.9924635,70002,2024-02-13 20:22:07,52.1099805
L39,21.0291591,70002,2024-02-13 20:54:08,52.0971215
L39,21.0185605,70002,2024-02-13 20:16:07,52.111016
L39,21.0244211,70002,2024-02-13 19:34:07,52.0619211
L39,20.992465,70002,2024-02-13 20:24:07,52.1100018
L39,21.0186308,70002,2024-02-13 20:14:07,52.1089093
L39,21.0174118,70002,2024-02-13 19:44:07,52.0674673
L39,21.0498333,70002,2024-02-13 20:00:07,52.0897073
L39,21.0165205,70002,2024-02-13 19:50:07,52.0813995
L39,20.9924576,70002,2024-02-13 20:28:07,52.1099966
L39,21.0216143,70002,2024-02-13 20:52:08,52.0986133
L39,21.047269,70002,2024-02-13 20:58:08,52.1007303
L39,21.0239566,70002,2024-02-13 19:36:07,52.061563
L39,21.017145,70002,2024-02-13 20:46:08,52.1110721
L39,21.0,70002,2024-02-13 20:20:07,52.1099504
L39,21.0197626,70002,2024-02-13 19:26:07,52.0655766
L39,21.008561,70002,2024-02-13 19:48:07,52.0798211
L39,20.9924135,70002,2024-02-13 20:38:08,52.1099211
L39,21.0184691,70002,2024-02-13 20:48:08,52.105106
L39,20.992352,70002,2024-02-13 20:40:08,52.1098833
L39,21.0349913,70002,2024-02-13 19:56:07,52.0763873
L39,21.0403296,70002,2024-02-13 19:58:07,52.0807933
L39,21.0152921,70002,2024-02-13 19:22:07,52.0741951
