Lines,Lon,VehicleNumber,Time,Lat
521,21.1523352,7750,2024-02-13 20:09:33,52.2202504
521,21.1262574,7750,2024-02-13 19:29:41,52.2343796
521,21.181258,7750,2024-02-13 19:42:23,52.1910075
521,21.1806937,7750,2024-02-13 19:42:12,52.191592
521,21.1104534,7750,2024-02-13 19:24:43,52.2405317
521,21.117593,7750,2024-02-13 20:30:17,52.233391
521,21.0879462,7750,2024-02-13 19:20:43,52.2449854
521,21.1175741,7750,2024-02-13 20:27:17,52.2332797
521,21.1178087,7750,2024-02-13 20:18:33,52.2346822
521,21.1137654,7750,2024-02-13 19:25:30,52.239782
521,21.1449867,7750,2024-02-13 19:33:14,52.2261279
521,21.117593,7750,2024-02-13 20:29:57,52.233391
521,21.1757702,7750,2024-02-13 20:05:37,52.196597
521,21.176415,7750,2024-02-13 19:41:33,52.1959155
521,21.1796507,7750,2024-02-13 20:05:05,52.1926962
521,21.1668124,7750,2024-02-13 20:07:07,52.2058434
521,21.1410232,7750,2024-02-13 20:11:24,52.2282517
521,21.1165931,7750,2024-02-13 19:26:01,52.2387761
521,21.1674112,7750,2024-02-13 19:39:03,52.2051424
521,21.1933585,7750,2024-02-13 19:47:36,52.1789662
521,21.1280212,7750,2024-02-13 19:30:46,52.2335517
521,21.1319052,7750,2024-02-13 19:31:11,52.2318574
521,21.1261071,7750,2024-02-13 20:13:42,52.2336397
521,21.1902862,7750,2024-02-13 20:03:02,52.1821834
521,21.1154716,7750,2024-02-13 19:25:51,52.2392537
521,21.1162541,7750,2024-02-13 20:23:24,52.2349899
521,21.117852,7750,2024-02-13 20:16:41,52.2339771
521,21.1281394,7750,2024-02-13 20:13:08,52.2336542
521,21.1494947,7750,2024-02-13 19:34:22,52.2224901
521,21.1160422,7750,2024-02-13 20:24:30,52.2349887
521,21.1178337,7750,2024-02-13 20:15:32,52.2327772
521,21.1883902,7750,2024-02-13 19:45:38,52.1840486
521,21.2003314,7750,2024-02-13 20:01:22,52.172084
521,21.2038684,7750,2024-02-13 19:50:54,52.1682819
521,21.1972517,7750,2024-02-13 20:01:56,52.175154
521,21.1461834,7750,2024-02-13 20:10:40,52.2266267
521,21.1327811,7750,2024-02-13 20:12:10,52.2318504
521,21.1876281,7750,2024-02-13 20:03:47,52.1848709
