Lines,Lon,VehicleNumber,Time,Lat
331,20.995373,1991,2024-02-13 20:00:52,52.186483
331,20.995344,1991,2024-02-13 19:29:28,52.186352
331,20.995268,1991,2024-02-13 19:42:21,52.186371
331,20.995289,1991,2024-02-13 19:42:07,52.186382
331,20.995245,1991,2024-02-13 19:24:42,52.186405
331,20.995197,1991,2024-02-13 19:20:36,52.186443
331,20.995262,1991,2024-02-13 19:25:30,52.186401
331,20.995337,1991,2024-02-13 19:33:07,52.186283
331,20.995281,1991,2024-02-13 19:41:27,52.186394
331,20.995255,1991,2024-02-13 19:25:55,52.18639
331,20.99534,1991,2024-02-13 19:38:56,52.186375
331,20.995371,1991,2024-02-13 19:47:35,52.186455
331,20.995308,1991,2024-02-13 19:30:40,52.186314
331,20.995316,1991,2024-02-13 19:31:11,52.186314
331,20.995287,1991,2024-02-13 19:25:49,52.186378
331,20.995312,1991,2024-02-13 19:34:22,52.186325
331,20.995359,1991,2024-02-13 19:45:33,52.186375
331,20.995474,1991,2024-02-13 19:50:40,52.186264
331,20.99519,1991,2024-02-13 19:20:32,52.186424
331,20.995319,1991,2024-02-13 19:36:18,52.186329
331,20.995495,1991,2024-02-13 19:46:33,52.186275
331,20.995342,1991,2024-02-13 19:35:05,52.186337
331,20.995312,1991,2024-02-13 19:43:02,52.186367
331,20.995268,1991,2024-02-13 19:26:22,52.186375
331,20.995375,1991,2024-02-13 19:48:17,52.186474
331,20.995356,1991,2024-02-13 19:50:12,52.186386
331,20.995474,1991,2024-02-13 19:48:09,52.186264
331,20.995327,1991,2024-02-13 19:44:25,52.186398
331,20.995337,1991,2024-02-13 19:51:23,52.186367
331,20.995314,1991,2024-02-13 19:46:45,52.186413
331,20.995443,1991,2024-02-13 19:39:45,52.186314
331,20.995247,1991,2024-02-13 19:26:53,52.186409
331,20.995316,1991,2024-02-13 19:47:09,52.18644
331,20.995317,1991,2024-02-13 19:30:55,52.18631
331,20.995342,1991,2024-02-13 19:29:12,52.186363
331,20.995314,1991,2024-02-13 19:46:23,52.186382
331,20.995346,1991,2024-02-13 19:39:20,52.186367
331,20.995337,1991,2024-02-13 19:36:50,52.186325
331,20.995268,1991,2024-02-13 19:21:32,52.186386
331,20.995342,1991,2024-02-13 19:51:55,52.18639
331,20.995359,1991,2024-02-13 19:44:00,52.186359
331,20.995255,1991,2024-02-13 19:21:49,52.186348
331,20.995356,1991,2024-02-13 19:45:42,52.186382
331,20.995323,1991,2024-02-13 19:48:50,52.186451
331,20.99535,1991,2024-02-13 19:45:14,52.186367
331,20.995327,1991,2024-02-13 19:57:52,52.186497
331,20.995365,1991,2024-02-13 19:35:27,52.186344
331,20.995272,1991,2024-02-13 19:24:18,52.18642
331,20.995243,1991,2024-02-13 19:26:45,52.186413
