Lines,Lon,VehicleNumber,Time,Lat
124,20.937849,2202,2024-02-13 20:09:31,52.160183
124,20.939787,2202,2024-02-13 19:29:39,52.159603
124,20.9433974,2202,2024-02-13 19:42:22,52.1756072
124,20.9433861,2202,2024-02-13 19:42:12,52.1756059
124,20.964882,2202,2024-02-13 19:24:40,52.151859
124,20.9433889,2202,2024-02-13 20:57:21,52.1755861
124,20.930422,2202,2024-02-13 20:51:19,52.163174
124,20.9458227,2202,2024-02-13 20:34:59,52.1578191
124,20.964882,2202,2024-02-13 19:20:42,52.151859
124,20.9427272,2202,2024-02-13 20:27:17,52.1751607
124,20.943281,2202,2024-02-13 20:18:33,52.17564
124,20.965231,2202,2024-02-13 19:25:30,52.153477
124,20.933182,2202,2024-02-13 20:30:20,52.166367
124,20.9365682,2202,2024-02-13 20:33:07,52.1606117
124,20.933243,2202,2024-02-13 19:33:11,52.165962
124,20.934393,2202,2024-02-13 20:30:04,52.167446
124,20.965464,2202,2024-02-13 20:05:35,52.154263
124,20.94334,2202,2024-02-13 19:41:32,52.175613
124,20.965002,2202,2024-02-13 20:43:37,52.15176
124,20.964951,2202,2024-02-13 20:05:04,52.151772
124,20.950504,2202,2024-02-13 20:07:05,52.156708
124,20.930773,2202,2024-02-13 20:11:23,52.163799
124,20.965204,2202,2024-02-13 19:26:01,52.15506
124,20.943439,2202,2024-02-13 19:39:04,52.175598
124,20.9412852,2202,2024-02-13 19:47:36,52.1738982
124,20.935331,2202,2024-02-13 19:30:47,52.161156
124,20.93236,2202,2024-02-13 19:31:09,52.162373
124,20.9305619,2202,2024-02-13 20:51:51,52.1635922
124,20.939516,2202,2024-02-13 20:13:42,52.171886
124,20.965008,2202,2024-02-13 20:03:00,52.151768
124,20.9525311,2202,2024-02-13 20:36:17,52.1564064
124,20.965414,2202,2024-02-13 19:25:50,52.154091
124,20.965082,2202,2024-02-13 20:45:18,52.152668
124,20.943338,2202,2024-02-13 20:23:23,52.175701
124,20.937622,2202,2024-02-13 20:54:48,52.17017
124,20.930429,2202,2024-02-13 20:51:07,52.163174
124,20.943455,2202,2024-02-13 20:16:39,52.175522
124,20.9371387,2202,2024-02-13 20:13:09,52.1697781
124,20.93449,2202,2024-02-13 19:34:18,52.166969
124,20.94339,2202,2024-02-13 20:24:29,52.175678
124,20.942278,2202,2024-02-13 20:15:30,52.173908
124,20.9434019,2202,2024-02-13 19:45:38,52.1755959
124,20.964941,2202,2024-02-13 20:01:20,52.151798
124,20.930323,2202,2024-02-13 19:50:52,52.163601
124,20.964954,2202,2024-02-13 20:01:55,52.151787
124,20.931725,2202,2024-02-13 20:10:40,52.162632
124,20.932325,2202,2024-02-13 20:12:10,52.165268
124,20.964998,2202,2024-02-13 20:03:47,52.151772
124,20.943491,2202,2024-02-13 20:56:59,52.175499
124,20.930817,2202,2024-02-13 20:50:53,52.163036
124,20.943634,2202,2024-02-13 20:16:15,52.175503
124,20.96488,2202,2024-02-13 19:20:32,52.151859
124,20.965197,2202,2024-02-13 20:05:24,52.153225
124,20.943281,2202,2024-02-13 20:26:18,52.175674
124,20.938765,2202,2024-02-13 20:28:46,52.171597
124,20.943356,2202,2024-02-13 20:18:00,52.175613
124,20.9336372,2202,2024-02-13 20:53:00,52.1661422
124,20.9433211,2202,2024-02-13 20:58:18,52.1756605
124,20.943239,2202,2024-02-13 20:19:30,52.175652
124,20.9380176,2202,2024-02-13 20:13:21,52.1705377
124,20.942722,2202,2024-02-13 19:36:25,52.174221
124,20.9433829,2202,2024-02-13 19:46:37,52.1755799
124,20.939692,2202,2024-02-13 20:55:29,52.172035
124,20.943306,2202,2024-02-13 20:19:52,52.175705
124,20.951069,2202,2024-02-13 20:46:59,52.156593
124,20.936924,2202,2024-02-13 19:35:05,52.169624
124,20.94808,2202,2024-02-13 20:07:39,52.157036
124,20.940783,2202,2024-02-13 20:09:07,52.159283
124,20.943287,2202,2024-02-13 20:20:56,52.175694
124,20.9433709,2202,2024-02-13 19:43:09,52.1756289
124,20.962452,2202,2024-02-13 19:26:21,52.156013
124,20.9377499,2202,2024-02-13 19:48:21,52.1707752
124,20.964993,2202,2024-02-13 20:43:10,52.151756
124,20.965263,2202,2024-02-13 20:05:40,52.154926
124,20.936831,2202,2024-02-13 20:29:34,52.169727
124,20.9336299,2202,2024-02-13 20:53:55,52.1661352
124,20.931602,2202,2024-02-13 19:50:29,52.164875
124,20.9377507,2202,2024-02-13 19:48:11,52.1707785
124,20.9434007,2202,2024-02-13 19:44:29,52.1756164
124,20.946205,2202,2024-02-13 20:47:45,52.157627
124,20.930313,2202,2024-02-13 19:51:24,52.163589
124,20.9433762,2202,2024-02-13 19:46:51,52.1755792
124,20.943369,2202,2024-02-13 20:21:47,52.175678
124,20.943382,2202,2024-02-13 19:39:46,52.17561
124,20.955755,2202,2024-02-13 19:26:57,52.156345
124,20.9429404,2202,2024-02-13 19:47:12,52.1753277
124,20.939444,2202,2024-02-13 20:27:54,52.172211
124,20.939001,2202,2024-02-13 20:55:03,52.17144
124,20.943296,2202,2024-02-13 20:25:34,52.175697
124,20.934196,2202,2024-02-13 19:30:53,52.161617
124,20.964994,2202,2024-02-13 20:39:25,52.151772
124,20.941605,2202,2024-02-13 19:29:17,52.159081
124,20.956556,2202,2024-02-13 20:06:31,52.156315
124,20.931612,2202,2024-02-13 20:11:55,52.164581
124,20.9433844,2202,2024-02-13 19:46:27,52.1755815
124,20.94342,2202,2024-02-13 19:39:26,52.175602
124,20.944775,2202,2024-02-13 20:48:16,52.158279
124,20.943298,2202,2024-02-13 20:18:19,52.175632
124,20.9341447,2202,2024-02-13 20:54:18,52.1665101
124,20.943487,2202,2024-02-13 19:36:58,52.175613
124,20.9648986,2202,2024-02-13 19:21:37,52.15183
124,20.941301,2202,2024-02-13 19:29:29,52.159164
124,20.941704,2202,2024-02-13 20:48:51,52.159046
124,20.964996,2202,2024-02-13 20:41:20,52.151787
124,20.930311,2202,2024-02-13 19:51:58,52.163578
124,20.935385,2202,2024-02-13 20:54:28,52.168102
124,20.940088,2202,2024-02-13 20:55:36,52.172546
124,20.9433829,2202,2024-02-13 19:44:04,52.1756231
124,20.964909,2202,2024-02-13 19:21:49,52.151825
124,20.9650054,2202,2024-02-13 20:43:48,52.1517767
124,20.9434007,2202,2024-02-13 19:45:51,52.1755982
124,20.9336394,2202,2024-02-13 20:53:33,52.1661432
124,20.9361597,2202,2024-02-13 19:48:53,52.1691534
124,20.9434039,2202,2024-02-13 19:45:16,52.1756147
124,20.96044,2202,2024-02-13 19:57:54,52.156185
124,20.9336416,2202,2024-02-13 20:53:10,52.1661404
124,20.942787,2202,2024-02-13 20:23:44,52.175747
124,20.938232,2202,2024-02-13 19:35:28,52.17078
124,20.965015,2202,2024-02-13 20:40:25,52.151794
124,20.964899,2202,2024-02-13 19:24:15,52.151852
124,20.932203,2202,2024-02-13 20:50:43,52.162441
124,20.94339,2202,2024-02-13 20:22:48,52.175671
124,20.930801,2202,2024-02-13 20:11:35,52.163811
124,20.964985,2202,2024-02-13 20:42:05,52.151768
124,20.936485,2202,2024-02-13 20:10:00,52.160679
124,20.943302,2202,2024-02-13 20:20:35,52.175682
124,20.957737,2202,2024-02-13 19:26:47,52.156376
124,20.935495,2202,2024-02-13 20:50:10,52.16111
124,20.96493,2202,2024-02-13 20:04:21,52.151787
124,20.965067,2202,2024-02-13 19:59:25,52.152969
124,20.957502,2202,2024-02-13 20:46:39,52.156315
124,20.93775,2202,2024-02-13 20:29:11,52.170757
124,20.94342,2202,2024-02-13 20:24:04,52.175659
124,20.9389521,2202,2024-02-13 20:33:38,52.1598159
124,20.941906,2202,2024-02-13 20:48:41,52.158978
124,20.9302811,2202,2024-02-13 20:51:40,52.1632537
124,20.964874,2202,2024-02-13 19:21:04,52.151859
124,20.946703,2202,2024-02-13 20:07:50,52.157394
124,20.965012,2202,2024-02-13 20:42:37,52.151775
124,20.964993,2202,2024-02-13 20:02:14,52.151772
124,20.938597,2202,2024-02-13 19:29:50,52.159962
124,20.964621,2202,2024-02-13 19:58:36,52.155693
124,20.965433,2202,2024-02-13 19:58:51,52.154274
124,20.943291,2202,2024-02-13 20:26:32,52.175671
124,20.965494,2202,2024-02-13 20:45:38,52.15453
124,20.964972,2202,2024-02-13 20:02:03,52.151779
124,20.9434094,2202,2024-02-13 19:44:39,52.1756112
124,20.94565,2202,2024-02-13 20:08:00,52.157921
124,20.946371,2202,2024-02-13 20:35:10,52.157524
124,20.93358,2202,2024-02-13 19:33:57,52.166183
124,20.939682,2202,2024-02-13 20:14:04,52.172039
124,20.931892,2202,2024-02-13 20:30:30,52.165054
124,20.964979,2202,2024-02-13 20:03:56,52.151775
124,20.965246,2202,2024-02-13 20:45:29,52.153156
124,20.933613,2202,2024-02-13 20:10:25,52.161823
124,20.943806,2202,2024-02-13 20:56:30,52.174854
124,20.964878,2202,2024-02-13 19:20:53,52.151859
124,20.944029,2202,2024-02-13 20:34:47,52.158417
124,20.943323,2202,2024-02-13 20:25:00,52.175686
124,20.939674,2202,2024-02-13 20:13:48,52.172035
124,20.964993,2202,2024-02-13 20:42:17,52.151775
124,20.936445,2202,2024-02-13 20:49:57,52.160728
124,20.939682,2202,2024-02-13 20:14:14,52.172039
124,20.964813,2202,2024-02-13 19:26:06,52.155613
124,20.943302,2202,2024-02-13 20:34:39,52.158558
124,20.933762,2202,2024-02-13 20:12:21,52.166264
124,20.943546,2202,2024-02-13 20:15:50,52.174637
124,20.9648757,2202,2024-02-13 19:21:27,52.1518449
124,20.938774,2202,2024-02-13 20:28:15,52.1716
124,20.964941,2202,2024-02-13 20:00:19,52.151798
124,20.937727,2202,2024-02-13 20:33:28,52.1601874
124,20.948641,2202,2024-02-13 20:35:44,52.156952
124,20.9373075,2202,2024-02-13 19:48:33,52.1702439
124,20.964989,2202,2024-02-13 20:42:25,52.151779
124,20.96501,2202,2024-02-13 20:38:33,52.151764
124,20.943462,2202,2024-02-13 19:37:32,52.175636
124,20.943306,2202,2024-02-13 20:27:05,52.175655
124,20.9387651,2202,2024-02-13 20:13:31,52.1712234
124,20.937706,2202,2024-02-13 20:49:36,52.160244
124,20.958555,2202,2024-02-13 20:46:24,52.15633
124,20.930523,2202,2024-02-13 20:11:01,52.163166
124,20.9650169,2202,2024-02-13 20:44:22,52.1517884
124,20.934156,2202,2024-02-13 19:49:32,52.16729
124,20.93642,2202,2024-02-13 20:12:59,52.1691082
124,20.936659,2202,2024-02-13 19:30:10,52.160633
124,20.943302,2202,2024-02-13 20:20:20,52.175694
124,20.9433,2202,2024-02-13 20:26:56,52.175655
124,20.964993,2202,2024-02-13 20:43:02,52.151756
124,20.965286,2202,2024-02-13 20:37:45,52.153305
124,20.965067,2202,2024-02-13 19:59:10,52.152969
124,20.9336439,2202,2024-02-13 20:53:22,52.1661392
124,20.953505,2202,2024-02-13 19:57:18,52.156345
124,20.943373,2202,2024-02-13 19:40:11,52.175583
124,20.93664,2202,2024-02-13 19:30:23,52.160652
124,20.9325485,2202,2024-02-13 20:52:36,52.1654574
124,20.935926,2202,2024-02-13 20:54:40,52.168606
124,20.930943,2202,2024-02-13 20:31:59,52.162952
124,20.964907,2202,2024-02-13 19:23:34,52.151848
124,20.952723,2202,2024-02-13 20:46:49,52.156391
124,20.930399,2202,2024-02-13 20:11:13,52.16349
124,20.9433997,2202,2024-02-13 19:42:45,52.1756244
124,20.964884,2202,2024-02-13 19:24:50,52.151844
124,20.943378,2202,2024-02-13 19:39:56,52.175598
124,20.943424,2202,2024-02-13 20:24:14,52.175663
124,20.931883,2202,2024-02-13 19:32:50,52.164894
124,20.943321,2202,2024-02-13 20:20:00,52.175713
124,20.955187,2202,2024-02-13 19:57:28,52.156296
124,20.964977,2202,2024-02-13 20:41:55,52.151772
124,20.9649984,2202,2024-02-13 20:44:08,52.1517837
124,20.947884,2202,2024-02-13 19:28:06,52.157097
124,20.942759,2202,2024-02-13 19:28:55,52.158733
124,20.9648712,2202,2024-02-13 19:21:15,52.1518612
124,20.9434064,2202,2024-02-13 19:45:24,52.1756077
124,20.943613,2202,2024-02-13 19:36:35,52.174778
124,20.939766,2202,2024-02-13 20:15:09,52.172165
124,20.9433856,2202,2024-02-13 19:43:34,52.1756222
124,20.9433667,2202,2024-02-13 19:47:03,52.1755907
124,20.939695,2202,2024-02-13 20:14:54,52.172054
124,20.951263,2202,2024-02-13 20:06:56,52.156586
124,20.965019,2202,2024-02-13 20:39:17,52.151775
124,20.962843,2202,2024-02-13 19:58:12,52.155941
124,20.930323,2202,2024-02-13 20:31:00,52.163521
124,20.93075,2202,2024-02-13 19:32:30,52.163818
124,20.96493,2202,2024-02-13 20:04:41,52.151779
124,20.965012,2202,2024-02-13 20:38:53,52.151772
124,20.943316,2202,2024-02-13 20:58:08,52.1756522
124,20.943357,2202,2024-02-13 20:21:32,52.175686
124,20.9404741,2202,2024-02-13 20:33:50,52.1593619
124,20.9406564,2202,2024-02-13 20:27:41,52.1733399
124,20.930202,2202,2024-02-13 19:32:13,52.163334
124,20.941734,2202,2024-02-13 20:34:27,52.158985
124,20.965176,2202,2024-02-13 20:38:22,52.151566
124,20.9434066,2202,2024-02-13 19:42:35,52.1756174
124,20.965023,2202,2024-02-13 20:02:39,52.151768
124,20.932133,2202,2024-02-13 19:50:17,52.165386
124,20.9366954,2202,2024-02-13 20:33:18,52.1605619
124,20.9536887,2202,2024-02-13 20:36:26,52.1563127
124,20.943466,2202,2024-02-13 19:38:39,52.175606
124,20.958733,2202,2024-02-13 20:36:50,52.156326
124,20.933598,2202,2024-02-13 20:52:48,52.1661207
124,20.964983,2202,2024-02-13 20:40:02,52.151756
124,20.934816,2202,2024-02-13 19:34:23,52.167328
124,20.9365347,2202,2024-02-13 19:48:43,52.1694964
124,20.946703,2202,2024-02-13 19:28:20,52.157417
124,20.94339,2202,2024-02-13 20:17:33,52.175591
124,20.930328,2202,2024-02-13 20:30:49,52.163528
124,20.9433,2202,2024-02-13 20:25:55,52.175674
124,20.943468,2202,2024-02-13 19:38:06,52.175594
124,20.943335,2202,2024-02-13 20:58:40,52.175655
124,20.93746,2202,2024-02-13 19:30:00,52.160309
124,20.930534,2202,2024-02-13 19:31:43,52.163174
124,20.930304,2202,2024-02-13 20:31:12,52.163532
124,20.964928,2202,2024-02-13 20:04:31,52.151783
124,20.964939,2202,2024-02-13 20:04:51,52.151772
124,20.9434016,2202,2024-02-13 19:46:04,52.1755977
124,20.9650394,2202,2024-02-13 20:44:53,52.1517826
124,20.9649112,2202,2024-02-13 19:21:59,52.1518286
124,20.940151,2202,2024-02-13 20:49:15,52.1595
124,20.93483,2202,2024-02-13 20:29:54,52.167862
124,20.941368,2202,2024-02-13 20:15:20,52.173405
124,20.947334,2202,2024-02-13 20:47:35,52.157181
124,20.931171,2202,2024-02-13 20:10:46,52.162876
124,20.941582,2202,2024-02-13 20:56:01,52.173515
124,20.950132,2202,2024-02-13 19:27:45,52.156799
124,20.94919,2202,2024-02-13 20:47:23,52.156864
124,20.945543,2202,2024-02-13 20:48:06,52.157986
124,20.94548,2202,2024-02-13 20:08:14,52.158012
124,20.951439,2202,2024-02-13 19:56:58,52.156555
124,20.936354,2202,2024-02-13 19:30:33,52.160751
124,20.930536,2202,2024-02-13 19:31:32,52.163174
