Lines,Lon,VehicleNumber,Time,Lat
518,20.954136,5966,2024-02-13 20:09:32,52.315502
518,20.945259,5966,2024-02-13 19:29:37,52.319134
518,20.942068,5966,2024-02-13 19:42:23,52.334557
518,20.942068,5966,2024-02-13 19:42:08,52.334553
518,20.961028,5966,2024-02-13 19:24:41,52.3163319
518,21.023298,5966,2024-02-13 20:57:18,52.228409
518,21.022064,5966,2024-02-13 20:51:16,52.229965
518,20.98497,5966,2024-02-13 20:34:59,52.26907
518,20.972343,5966,2024-02-13 19:20:42,52.320786
518,20.982786,5966,2024-02-13 20:27:15,52.281796
518,20.972351,5966,2024-02-13 20:18:29,52.320339
518,20.962046,5966,2024-02-13 19:25:28,52.315262
518,20.966131,5966,2024-02-13 20:30:17,52.273533
518,20.973679,5966,2024-02-13 20:33:07,52.27137
518,20.936512,5966,2024-02-13 19:33:13,52.328304
518,20.964705,5966,2024-02-13 20:30:07,52.273659
518,20.938158,5966,2024-02-13 20:05:36,52.324104
518,20.942072,5966,2024-02-13 19:41:33,52.33456
518,21.011724,5966,2024-02-13 20:43:35,52.24649
518,20.937414,5966,2024-02-13 20:05:01,52.325218
518,20.943111,5966,2024-02-13 20:07:04,52.320206
518,20.959072,5966,2024-02-13 20:11:23,52.31382
518,20.961315,5966,2024-02-13 19:25:59,52.314674
518,20.94202,5966,2024-02-13 19:39:02,52.334385
518,20.942078,5966,2024-02-13 19:47:36,52.334549
518,20.940138,5966,2024-02-13 19:30:47,52.321102
518,20.939186,5966,2024-02-13 19:31:07,52.322578
518,21.022205,5966,2024-02-13 20:51:50,52.229839
518,20.9622851,5966,2024-02-13 20:13:42,52.3172814
518,20.935959,5966,2024-02-13 20:03:00,52.33263
518,20.987761,5966,2024-02-13 20:36:17,52.267269
518,20.961504,5966,2024-02-13 19:25:48,52.314743
518,21.014603,5966,2024-02-13 20:45:17,52.243191
518,20.989798,5966,2024-02-13 20:23:24,52.302719
518,21.023489,5966,2024-02-13 20:54:51,52.228203
518,21.022053,5966,2024-02-13 20:51:06,52.229965
518,20.970905,5966,2024-02-13 20:16:40,52.320549
518,20.961292,5966,2024-02-13 20:13:07,52.316891
518,20.936029,5966,2024-02-13 19:34:21,52.332737
518,20.995144,5966,2024-02-13 20:24:29,52.297619
518,20.967081,5966,2024-02-13 20:15:30,52.319023
518,20.942072,5966,2024-02-13 19:45:34,52.334564
518,20.941738,5966,2024-02-13 20:01:20,52.334595
518,20.94211,5966,2024-02-13 19:50:50,52.334553
518,20.940937,5966,2024-02-13 20:01:51,52.332443
518,20.957174,5966,2024-02-13 20:10:40,52.313301
518,20.962107,5966,2024-02-13 20:12:09,52.315388
518,20.935999,5966,2024-02-13 20:03:48,52.32999
518,21.023516,5966,2024-02-13 20:56:57,52.228191
518,21.022005,5966,2024-02-13 20:50:55,52.230015
518,20.969503,5966,2024-02-13 20:16:14,52.319904
518,20.972435,5966,2024-02-13 19:20:31,52.320648
518,20.937828,5966,2024-02-13 20:05:26,52.324608
518,20.992689,5966,2024-02-13 20:26:17,52.286278
518,20.972496,5966,2024-02-13 20:28:45,52.276577
518,20.972136,5966,2024-02-13 20:18:00,52.32069
518,21.023542,5966,2024-02-13 20:53:00,52.228222
518,21.021814,5966,2024-02-13 20:58:18,52.230373
518,20.976789,5966,2024-02-13 20:19:27,52.314133
518,20.96192,5966,2024-02-13 20:13:20,52.317101
518,20.94166,5966,2024-02-13 19:36:25,52.333221
518,20.942081,5966,2024-02-13 19:46:36,52.33456
518,21.02351,5966,2024-02-13 20:55:26,52.228203
518,20.97818,5966,2024-02-13 20:19:52,52.31205
518,21.017712,5966,2024-02-13 20:46:59,52.237762
518,20.937208,5966,2024-02-13 19:35:02,52.332699
518,20.946571,5966,2024-02-13 20:07:39,52.318336
518,20.952557,5966,2024-02-13 20:09:08,52.316353
518,20.982986,5966,2024-02-13 20:20:57,52.30801
518,20.942059,5966,2024-02-13 19:43:07,52.334538
518,20.960436,5966,2024-02-13 19:26:21,52.31435
518,20.942104,5966,2024-02-13 19:48:22,52.334541
518,21.010574,5966,2024-02-13 20:43:13,52.246895
518,20.938662,5966,2024-02-13 20:05:46,52.323383
518,20.966621,5966,2024-02-13 20:29:29,52.273376
518,21.0235,5966,2024-02-13 20:53:55,52.228195
518,20.942101,5966,2024-02-13 19:50:27,52.334557
518,20.942087,5966,2024-02-13 19:48:10,52.334545
518,20.942066,5966,2024-02-13 19:44:27,52.334549
518,21.018106,5966,2024-02-13 20:47:43,52.236423
518,20.942112,5966,2024-02-13 19:51:26,52.334557
518,20.942089,5966,2024-02-13 19:46:51,52.334549
518,20.986216,5966,2024-02-13 20:21:54,52.305595
518,20.942047,5966,2024-02-13 19:39:48,52.334362
518,20.957342,5966,2024-02-13 19:26:57,52.313213
518,20.942085,5966,2024-02-13 19:47:13,52.334553
518,20.976908,5966,2024-02-13 20:27:53,52.279018
518,21.023487,5966,2024-02-13 20:55:01,52.228199
518,20.999262,5966,2024-02-13 20:25:36,52.29007
