Lines,Lon,VehicleNumber,Time,Lat
180,21.024155,5993,2024-02-13 20:09:33,52.223709
180,21.078283,5993,2024-02-13 19:29:40,52.174381
180,21.084013,5993,2024-02-13 19:42:21,52.167614
180,21.083971,5993,2024-02-13 19:42:11,52.167706
180,21.06324,5993,2024-02-13 19:24:43,52.18716
180,20.9250514,5993,2024-02-13 20:57:09,52.2723677
180,20.924921,5993,2024-02-13 20:51:09,52.272438
180,20.96925,5993,2024-02-13 20:34:58,52.2561
180,21.051355,5993,2024-02-13 19:20:43,52.197392
180,20.985489,5993,2024-02-13 20:27:13,52.246365
180,21.014128,5993,2024-02-13 20:18:30,52.244629
180,21.06444,5993,2024-02-13 19:25:28,52.186005
180,20.979767,5993,2024-02-13 20:30:16,52.249138
180,20.976393,5993,2024-02-13 20:33:04,52.253654
180,21.08416,5993,2024-02-13 19:33:05,52.167744
180,20.979733,5993,2024-02-13 20:30:06,52.2491
180,21.026581,5993,2024-02-13 20:05:38,52.214207
180,21.0839509,5993,2024-02-13 19:41:33,52.1677182
180,20.940172,5993,2024-02-13 20:43:36,52.269901
180,21.026499,5993,2024-02-13 20:05:03,52.21336
180,21.025442,5993,2024-02-13 20:07:05,52.218414
180,21.022877,5993,2024-02-13 20:11:23,52.229027
180,21.066223,5993,2024-02-13 19:26:00,52.184433
180,21.084115,5993,2024-02-13 19:38:45,52.167679
180,21.071112,5993,2024-02-13 19:47:36,52.180256
180,21.082138,5993,2024-02-13 19:30:45,52.170734
180,21.083984,5993,2024-02-13 19:31:09,52.168827
180,20.924914,5993,2024-02-13 20:51:49,52.272431
180,21.018435,5993,2024-02-13 20:13:40,52.235191
180,21.0302,5993,2024-02-13 20:03:01,52.2077
180,20.966513,5993,2024-02-13 20:36:17,52.257122
180,21.065147,5993,2024-02-13 19:25:50,52.18544
180,20.932913,5993,2024-02-13 20:45:18,52.271114
180,20.999355,5993,2024-02-13 20:23:24,52.249374
180,20.924943,5993,2024-02-13 20:54:49,52.272571
180,20.924921,5993,2024-02-13 20:50:49,52.272438
180,21.016134,5993,2024-02-13 20:16:41,52.240952
180,21.01943,5993,2024-02-13 20:13:06,52.233269
180,21.084136,5993,2024-02-13 19:34:05,52.1677
180,20.995281,5993,2024-02-13 20:24:26,52.249046
180,21.017612,5993,2024-02-13 20:15:32,52.238266
180,21.078638,5993,2024-02-13 19:45:31,52.174454
180,21.0376,5993,2024-02-13 20:01:17,52.206882
180,21.05969,5993,2024-02-13 19:50:49,52.190578
180,21.035406,5993,2024-02-13 20:01:54,52.206989
180,21.023354,5993,2024-02-13 20:10:38,52.227036
180,21.021097,5993,2024-02-13 20:12:07,52.231873
180,21.028603,5993,2024-02-13 20:03:47,52.209599
180,20.9250514,5993,2024-02-13 20:56:31,52.2723677
180,21.01721,5993,2024-02-13 20:16:09,52.239246
180,21.050978,5993,2024-02-13 19:20:32,52.197914
180,21.026503,5993,2024-02-13 20:05:23,52.213398
180,20.988373,5993,2024-02-13 20:26:18,52.247276
180,20.977591,5993,2024-02-13 20:28:49,52.244408
180,21.01425,5993,2024-02-13 20:17:59,52.24369
180,20.924914,5993,2024-02-13 20:52:29,52.272431
180,20.928338,5993,2024-02-13 20:58:09,52.271536
180,21.012642,5993,2024-02-13 20:19:29,52.246189
180,21.019207,5993,2024-02-13 20:13:17,52.233677
180,21.084125,5993,2024-02-13 19:36:05,52.167686
180,21.075958,5993,2024-02-13 19:46:35,52.176666
180,20.924943,5993,2024-02-13 20:55:09,52.272571
180,21.011333,5993,2024-02-13 20:19:48,52.246655
180,20.92547,5993,2024-02-13 20:47:00,52.272732
180,21.084136,5993,2024-02-13 19:35:05,52.1677
180,21.025347,5993,2024-02-13 20:07:39,52.218887
180,21.024164,5993,2024-02-13 20:09:10,52.223709
180,21.006468,5993,2024-02-13 20:20:58,52.248592
180,21.084473,5993,2024-02-13 19:43:04,52.167583
180,21.068716,5993,2024-02-13 19:26:22,52.182072
180,21.068375,5993,2024-02-13 19:48:19,52.182823
180,20.94042,5993,2024-02-13 20:43:09,52.269871
180,21.026508,5993,2024-02-13 20:05:49,52.214432
180,20.977365,5993,2024-02-13 20:29:31,52.245758
180,20.924914,5993,2024-02-13 20:53:29,52.272431
180,21.062851,5993,2024-02-13 19:50:23,52.187862
180,21.068645,5993,2024-02-13 19:48:08,52.182552
180,21.082685,5993,2024-02-13 19:44:15,52.170555
180,20.924976,5993,2024-02-13 20:47:44,52.272366
180,21.05814,5993,2024-02-13 19:51:23,52.191807
180,21.073931,5993,2024-02-13 19:46:50,52.178051
180,21.005297,5993,2024-02-13 20:21:49,52.249168
180,21.0840494,5993,2024-02-13 19:39:48,52.1677204
180,21.069197,5993,2024-02-13 19:26:58,52.181572
180,21.071556,5993,2024-02-13 19:47:11,52.179821
180,20.980213,5993,2024-02-13 20:27:49,52.244888
180,20.990658,5993,2024-02-13 20:25:33,52.247959
180,21.083263,5993,2024-02-13 19:30:58,52.169601
180,20.952345,5993,2024-02-13 20:39:26,52.262939
180,21.075615,5993,2024-02-13 19:29:01,52.176601
180,21.025768,5993,2024-02-13 20:06:30,52.217167
180,21.021132,5993,2024-02-13 20:11:58,52.231392
180,21.077015,5993,2024-02-13 19:46:25,52.175938
180,21.084115,5993,2024-02-13 19:39:25,52.167679
180,20.924969,5993,2024-02-13 20:48:09,52.272366
180,21.014103,5993,2024-02-13 20:18:22,52.244633
180,21.084125,5993,2024-02-13 19:36:45,52.167686
180,21.053795,5993,2024-02-13 19:21:36,52.195122
180,21.078054,5993,2024-02-13 19:29:26,52.174599
180,20.924969,5993,2024-02-13 20:48:49,52.272366
180,20.947348,5993,2024-02-13 20:41:16,52.267792
180,21.057152,5993,2024-02-13 19:52:00,52.1926
180,20.924943,5993,2024-02-13 20:55:29,52.272571
180,21.083809,5993,2024-02-13 19:44:05,52.169476
180,21.054705,5993,2024-02-13 19:21:46,52.194309
180,20.939915,5993,2024-02-13 20:43:41,52.269936
180,21.077549,5993,2024-02-13 19:45:50,52.175549
180,21.066917,5993,2024-02-13 19:48:55,52.184139
180,21.080076,5993,2024-02-13 19:45:11,52.173058
180,21.047604,5993,2024-02-13 19:57:54,52.207138
180,20.998121,5993,2024-02-13 20:23:44,52.249252
180,21.084136,5993,2024-02-13 19:35:25,52.1677
180,20.945282,5993,2024-02-13 20:40:21,52.265697
180,21.062914,5993,2024-02-13 19:24:18,52.187469
180,20.924921,5993,2024-02-13 20:50:29,52.272438
180,21.003214,5993,2024-02-13 20:22:49,52.249912
180,21.022556,5993,2024-02-13 20:11:33,52.22953
180,20.945667,5993,2024-02-13 20:42:02,52.268555
180,21.024149,5993,2024-02-13 20:10:03,52.223713
180,21.009001,5993,2024-02-13 20:20:27,52.247471
180,21.069092,5993,2024-02-13 19:26:40,52.181633
180,20.924921,5993,2024-02-13 20:50:09,52.272438
180,21.026667,5993,2024-02-13 20:04:17,52.212177
180,21.043118,5993,2024-02-13 19:59:23,52.206852
180,20.9280965,5993,2024-02-13 20:46:37,52.2715576
180,20.977461,5993,2024-02-13 20:29:07,52.244911
180,20.998009,5993,2024-02-13 20:24:06,52.249256
180,20.974566,5993,2024-02-13 20:33:39,52.254131
180,20.924921,5993,2024-02-13 20:51:29,52.272438
180,21.052351,5993,2024-02-13 19:21:04,52.196331
180,21.025229,5993,2024-02-13 20:07:49,52.21944
180,20.944361,5993,2024-02-13 20:42:34,52.268845
180,21.032782,5993,2024-02-13 20:02:17,52.207142
180,21.078299,5993,2024-02-13 19:29:48,52.174377
180,21.046171,5993,2024-02-13 19:58:39,52.206978
180,21.045786,5993,2024-02-13 19:58:50,52.206936
