Lines,Lon,VehicleNumber,Time,Lat
311,20.882544333,9511,2024-02-13 20:09:33,52.207814833
311,20.882345,9511,2024-02-13 19:29:38,52.2083735
311,20.882438333,9511,2024-02-13 19:42:23,52.207765333
311,20.882419667,9511,2024-02-13 19:42:08,52.207760667
311,20.882414167,9511,2024-02-13 19:24:43,52.2081695
311,20.882222833,9511,2024-02-13 20:57:18,52.207440833
311,20.882247,9511,2024-02-13 20:51:18,52.207578
311,20.882212167,9511,2024-02-13 20:34:58,52.207871
311,20.882248833,9511,2024-02-13 19:20:43,52.207878
311,20.882159667,9511,2024-02-13 20:27:18,52.207791333
311,20.882428833,9511,2024-02-13 20:18:33,52.207837833
311,20.882413333,9511,2024-02-13 19:25:28,52.2081865
311,20.882177667,9511,2024-02-13 20:30:18,52.207758333
311,20.8821615,9511,2024-02-13 20:33:03,52.207825
311,20.882469833,9511,2024-02-13 19:33:13,52.207802167
311,20.882191,9511,2024-02-13 20:30:08,52.207758833
311,20.882520333,9511,2024-02-13 20:05:38,52.207866333
311,20.882429667,9511,2024-02-13 19:41:28,52.207800167
311,20.882318167,9511,2024-02-13 20:43:33,52.207753333
311,20.882591333,9511,2024-02-13 20:05:03,52.207858667
311,20.882369833,9511,2024-02-13 20:07:03,52.207823333
311,20.882430667,9511,2024-02-13 20:11:23,52.2077685
311,20.882393,9511,2024-02-13 19:25:58,52.208081833
311,20.882575333,9511,2024-02-13 19:38:58,52.207947167
311,20.882474167,9511,2024-02-13 19:47:33,52.207797
311,20.8822785,9511,2024-02-13 19:30:43,52.208274333
311,20.882331667,9511,2024-02-13 19:31:08,52.208312333
311,20.882283,9511,2024-02-13 20:51:48,52.207594833
311,20.882390667,9511,2024-02-13 20:13:38,52.207744667
311,20.882455667,9511,2024-02-13 20:02:58,52.207857167
311,20.8822385,9511,2024-02-13 20:36:13,52.207785167
311,20.882397667,9511,2024-02-13 19:25:48,52.208108333
311,20.882240333,9511,2024-02-13 20:45:18,52.207745
311,20.882194167,9511,2024-02-13 20:23:23,52.207799333
311,20.8823395,9511,2024-02-13 20:54:48,52.207546333
311,20.882205667,9511,2024-02-13 20:51:03,52.207533
311,20.8824845,9511,2024-02-13 20:16:38,52.207834333
311,20.882410333,9511,2024-02-13 20:13:08,52.2077565
311,20.882422333,9511,2024-02-13 19:34:18,52.207835667
311,20.8822705,9511,2024-02-13 20:24:28,52.207856667
311,20.882407167,9511,2024-02-13 20:15:28,52.207766167
311,20.882464167,9511,2024-02-13 19:45:38,52.2077595
311,20.8825305,9511,2024-02-13 20:01:18,52.207795833
311,20.882543667,9511,2024-02-13 19:50:53,52.207760167
311,20.8825305,9511,2024-02-13 20:01:53,52.2078065
311,20.8824345,9511,2024-02-13 20:10:38,52.207778833
311,20.8824255,9511,2024-02-13 20:12:08,52.2077545
311,20.882411,9511,2024-02-13 20:03:43,52.2078815
311,20.882213333,9511,2024-02-13 20:56:58,52.2074115
311,20.882194167,9511,2024-02-13 20:50:53,52.207514
311,20.882467,9511,2024-02-13 20:16:13,52.207800667
311,20.8822355,9511,2024-02-13 19:20:28,52.207855
311,20.882549833,9511,2024-02-13 20:05:23,52.207856333
311,20.882178833,9511,2024-02-13 20:26:18,52.207828833
311,20.882213167,9511,2024-02-13 20:28:48,52.207751833
