Lines,Lon,VehicleNumber,Time,Lat
523,21.0138834,7731,2024-02-13 20:09:33,52.2172597
523,21.1076257,7731,2024-02-13 19:29:40,52.2489751
523,21.1066449,7731,2024-02-13 19:42:23,52.2477859
523,21.1066464,7731,2024-02-13 19:42:12,52.2477857
523,21.1058785,7731,2024-02-13 19:24:43,52.2468307
523,20.8983819,7731,2024-02-13 20:57:21,52.2584936
523,20.8981811,7731,2024-02-13 20:51:18,52.2583255
523,20.9212844,7731,2024-02-13 20:34:59,52.2401522
523,21.0910592,7731,2024-02-13 19:20:44,52.2499857
523,20.9512207,7731,2024-02-13 20:27:17,52.2384867
523,20.9658135,7731,2024-02-13 20:18:32,52.2180277
523,21.1074316,7731,2024-02-13 19:25:29,52.2485684
523,20.9406112,7731,2024-02-13 20:30:19,52.2394904
523,20.9299767,7731,2024-02-13 20:33:07,52.2405245
523,21.1067746,7731,2024-02-13 19:33:14,52.2479687
523,20.9415147,7731,2024-02-13 20:30:08,52.2394002
523,21.0370161,7731,2024-02-13 20:05:38,52.2223669
523,21.1066474,7731,2024-02-13 19:41:33,52.2477897
523,20.9059448,7731,2024-02-13 20:43:33,52.2552829
523,21.0385429,7731,2024-02-13 20:05:05,52.2228214
523,21.025004,7731,2024-02-13 20:07:07,52.2193791
523,21.0014521,7731,2024-02-13 20:11:24,52.2170627
523,21.1075512,7731,2024-02-13 19:26:02,52.2491557
523,21.106782,7731,2024-02-13 19:39:03,52.247974
523,21.1066472,7731,2024-02-13 19:47:36,52.2477957
523,21.1068249,7731,2024-02-13 19:30:47,52.2479829
523,21.1067759,7731,2024-02-13 19:31:10,52.2479567
523,20.8982447,7731,2024-02-13 20:51:52,52.2583946
523,20.9872785,7731,2024-02-13 20:13:42,52.2163792
523,21.0602515,7731,2024-02-13 20:03:02,52.2278309
523,20.9143387,7731,2024-02-13 20:36:17,52.2393705
523,21.1079381,7731,2024-02-13 19:25:50,52.2491955
523,20.8980704,7731,2024-02-13 20:45:19,52.2589651
523,20.9565947,7731,2024-02-13 20:23:24,52.2319989
523,20.8983624,7731,2024-02-13 20:54:51,52.2584829
523,20.8981729,7731,2024-02-13 20:51:07,52.2583247
523,20.976245,7731,2024-02-13 20:16:41,52.2180736
523,20.9884431,7731,2024-02-13 20:13:08,52.2165274
523,21.1067616,7731,2024-02-13 19:34:22,52.2479541
523,20.9560782,7731,2024-02-13 20:24:30,52.2366594
523,20.9797739,7731,2024-02-13 20:15:32,52.2168735
523,21.106664,7731,2024-02-13 19:45:37,52.2477909
523,21.0683144,7731,2024-02-13 20:01:21,52.2301175
523,21.1050839,7731,2024-02-13 19:50:53,52.2462957
523,21.0666661,7731,2024-02-13 20:01:56,52.2296647
523,21.0060215,7731,2024-02-13 20:10:40,52.2173442
523,20.9928927,7731,2024-02-13 20:12:11,52.2166485
523,21.0531359,7731,2024-02-13 20:03:47,52.2262412
523,20.8983891,7731,2024-02-13 20:57:00,52.2584874
523,20.8981675,7731,2024-02-13 20:50:56,52.2583237
523,20.9767062,7731,2024-02-13 20:16:16,52.2179107
523,21.089926,7731,2024-02-13 19:20:33,52.2501117
523,21.0370236,7731,2024-02-13 20:05:27,52.2223622
523,20.9539412,7731,2024-02-13 20:26:19,52.238273
523,20.9435236,7731,2024-02-13 20:28:49,52.2392329
523,20.9662171,7731,2024-02-13 20:17:59,52.218157
523,20.8983717,7731,2024-02-13 20:53:00,52.2584889
523,20.8983547,7731,2024-02-13 20:58:18,52.2584671
523,20.9612864,7731,2024-02-13 20:19:30,52.21677
523,20.9884487,7731,2024-02-13 20:13:20,52.2165231
523,21.1067336,7731,2024-02-13 19:36:26,52.2479549
523,21.1066506,7731,2024-02-13 19:46:38,52.2478131
523,20.8983541,7731,2024-02-13 20:55:28,52.258486
523,20.9613012,7731,2024-02-13 20:19:52,52.216769
523,20.8981564,7731,2024-02-13 20:47:01,52.2582979
523,21.1067756,7731,2024-02-13 19:35:06,52.247969
523,21.0225809,7731,2024-02-13 20:07:41,52.2186757
523,21.0146072,7731,2024-02-13 20:09:10,52.2172556
523,20.9590635,7731,2024-02-13 20:20:59,52.2218566
523,21.1066614,7731,2024-02-13 19:43:09,52.2477931
523,21.1076205,7731,2024-02-13 19:26:24,52.2489722
523,21.106661,7731,2024-02-13 19:48:22,52.2477981
523,20.9093122,7731,2024-02-13 20:43:05,52.2542027
523,21.0361651,7731,2024-02-13 20:05:50,52.2221156
523,20.9415577,7731,2024-02-13 20:29:34,52.2394222
523,20.8983412,7731,2024-02-13 20:53:55,52.2584622
523,21.1054847,7731,2024-02-13 19:50:29,52.2464692
523,21.1066625,7731,2024-02-13 19:48:12,52.2477882
523,21.1066425,7731,2024-02-13 19:44:28,52.247795
523,20.898183,7731,2024-02-13 20:47:46,52.2583214
523,21.1042307,7731,2024-02-13 19:51:27,52.2464915
523,21.1066517,7731,2024-02-13 19:46:51,52.2478072
523,20.9573454,7731,2024-02-13 20:21:54,52.228361
523,21.1067814,7731,2024-02-13 19:39:48,52.2479412
523,21.1076264,7731,2024-02-13 19:26:57,52.248954
523,21.1066516,7731,2024-02-13 19:47:13,52.2477954
523,20.9468587,7731,2024-02-13 20:27:54,52.2389325
523,20.8983505,7731,2024-02-13 20:55:04,52.2584821
523,20.9561647,7731,2024-02-13 20:25:36,52.2381264
523,21.1067886,7731,2024-02-13 19:30:58,52.2479537
523,20.9127042,7731,2024-02-13 20:39:28,52.242506
523,21.1076211,7731,2024-02-13 19:29:19,52.2489831
523,21.0292974,7731,2024-02-13 20:06:34,52.2203902
523,20.9950746,7731,2024-02-13 20:11:59,52.2167706
523,21.1066514,7731,2024-02-13 19:46:27,52.2478172
523,21.1067897,7731,2024-02-13 19:39:25,52.2479574
523,20.8981981,7731,2024-02-13 20:48:20,52.258325
523,20.9658769,7731,2024-02-13 20:18:23,52.2180512
523,20.8983539,7731,2024-02-13 20:54:17,52.2584712
523,21.1067577,7731,2024-02-13 19:36:58,52.2479481
523,21.0932734,7731,2024-02-13 19:21:38,52.24939
523,21.1076265,7731,2024-02-13 19:29:29,52.2489754
523,20.8982125,7731,2024-02-13 20:48:53,52.2583351
523,20.9129689,7731,2024-02-13 20:41:19,52.2517071
523,21.0991764,7731,2024-02-13 19:52:00,52.2478127
523,20.89837,7731,2024-02-13 20:54:28,52.2584685
523,20.8983596,7731,2024-02-13 20:55:39,52.2584931
523,21.1066402,7731,2024-02-13 19:44:06,52.2477832
