Lines,Lon,VehicleNumber,Time,Lat
166,21.0443056,4430,2024-02-13 20:01:24,52.2649785
166,21.042568,4430,2024-02-13 19:29:41,52.249729
166,21.045834,4430,2024-02-13 19:42:21,52.262218
166,21.044321,4430,2024-02-13 19:42:10,52.261589
166,21.037273,4430,2024-02-13 19:24:39,52.235111
166,21.03355,4430,2024-02-13 19:20:41,52.230373
166,21.045691,4430,2024-02-13 19:25:30,52.236877
166,21.032377,4430,2024-02-13 19:33:13,52.25724
166,21.04097,4430,2024-02-13 19:41:29,52.260227
166,21.051775,4430,2024-02-13 19:26:00,52.2379
166,21.0295937,4430,2024-02-13 19:39:04,52.2604316
166,21.047194,4430,2024-02-13 19:47:36,52.263805
166,21.038052,4430,2024-02-13 19:30:47,52.252098
166,21.0379875,4430,2024-02-13 19:31:11,52.2520476
166,21.049992,4430,2024-02-13 19:25:49,52.237736
166,21.033766,4430,2024-02-13 19:34:22,52.258739
166,21.047207,4430,2024-02-13 19:45:38,52.263786
166,21.0443056,4430,2024-02-13 20:00:48,52.2649785
166,21.046562,4430,2024-02-13 19:50:52,52.26445
166,21.0333074,4430,2024-02-13 19:20:30,52.230312
166,21.0275669,4430,2024-02-13 19:36:25,52.260422
166,21.047197,4430,2024-02-13 19:46:37,52.263782
166,21.032167,4430,2024-02-13 19:35:04,52.260311
166,21.0477675,4430,2024-02-13 19:43:05,52.2635977
166,21.051453,4430,2024-02-13 19:26:21,52.238853
166,21.0462444,4430,2024-02-13 19:48:22,52.2642129
166,21.046419,4430,2024-02-13 19:50:27,52.26437
166,21.0462487,4430,2024-02-13 19:48:12,52.2641914
166,21.0471984,4430,2024-02-13 19:44:27,52.2637561
166,21.046625,4430,2024-02-13 19:51:23,52.264507
166,21.047197,4430,2024-02-13 19:46:51,52.263794
166,21.031994,4430,2024-02-13 19:39:49,52.260452
166,21.05081,4430,2024-02-13 19:26:57,52.240105
166,21.047201,4430,2024-02-13 19:47:12,52.263813
166,21.038046,4430,2024-02-13 19:30:57,52.252094
166,21.0444527,4430,2024-02-13 19:29:17,52.2490782
166,21.047197,4430,2024-02-13 19:46:28,52.263782
166,21.030976,4430,2024-02-13 19:39:24,52.2611062
166,21.027088,4430,2024-02-13 19:36:55,52.2597456
166,21.037619,4430,2024-02-13 19:21:38,52.23267
166,21.043589,4430,2024-02-13 19:29:27,52.249355
166,21.046759,4430,2024-02-13 19:51:58,52.264641
166,21.0472962,4430,2024-02-13 19:44:05,52.2637451
166,21.038065,4430,2024-02-13 19:21:49,52.233028
166,21.047205,4430,2024-02-13 19:45:48,52.263782
166,21.0464249,4430,2024-02-13 19:48:55,52.2642139
166,21.047216,4430,2024-02-13 19:45:12,52.263782
166,21.044249,4430,2024-02-13 19:57:51,52.265018
166,21.030149,4430,2024-02-13 19:35:29,52.261662
166,21.037502,4430,2024-02-13 19:24:18,52.233845
166,21.051109,4430,2024-02-13 19:26:47,52.239494
166,21.0442889,4430,2024-02-13 19:59:25,52.2649464
166,21.036016,4430,2024-02-13 19:21:04,52.231644
166,21.041229,4430,2024-02-13 19:29:51,52.250317
166,21.0442679,4430,2024-02-13 19:58:40,52.2649826
166,21.0442709,4430,2024-02-13 19:58:50,52.2649672
166,21.0472081,4430,2024-02-13 19:44:40,52.2637442
166,21.03364,4430,2024-02-13 19:33:58,52.258667
166,21.034416,4430,2024-02-13 19:20:51,52.230629
166,21.052176,4430,2024-02-13 19:26:10,52.23822
166,21.037075,4430,2024-02-13 19:21:27,52.232288
166,21.0443082,4430,2024-02-13 20:00:20,52.2649812
166,21.0463137,4430,2024-02-13 19:48:33,52.264238
166,21.027092,4430,2024-02-13 19:37:32,52.259735
166,21.046417,4430,2024-02-13 19:49:30,52.264301
166,21.038719,4430,2024-02-13 19:30:13,52.251751
166,21.044282,4430,2024-02-13 19:59:13,52.2649524
166,21.044239,4430,2024-02-13 19:57:20,52.265038
166,21.03389,4430,2024-02-13 19:40:10,52.2589
166,21.038361,4430,2024-02-13 19:30:24,52.251949
166,21.036711,4430,2024-02-13 19:23:36,52.235645
166,21.048014,4430,2024-02-13 19:42:47,52.263153
166,21.039387,4430,2024-02-13 19:24:54,52.235573
166,21.033049,4430,2024-02-13 19:40:00,52.259613
166,21.034216,4430,2024-02-13 19:32:52,52.255596
166,21.044245,4430,2024-02-13 19:57:30,52.265034
166,21.047606,4430,2024-02-13 19:28:07,52.24667
166,21.046049,4430,2024-02-13 19:28:54,52.248535
166,21.036621,4430,2024-02-13 19:21:14,52.232006
166,21.047213,4430,2024-02-13 19:45:22,52.263794
166,21.0267744,4430,2024-02-13 19:36:35,52.2600159
166,21.0477654,4430,2024-02-13 19:43:33,52.2635877
166,21.047199,4430,2024-02-13 19:47:02,52.263802
166,21.0442576,4430,2024-02-13 19:58:16,52.2650134
166,21.0345232,4430,2024-02-13 19:32:35,52.2553475
166,21.0351769,4430,2024-02-13 19:32:15,52.2545595
166,21.046938,4430,2024-02-13 19:42:31,52.262665
166,21.046404,4430,2024-02-13 19:50:16,52.264362
166,21.0273594,4430,2024-02-13 19:38:37,52.2595214
166,21.033779,4430,2024-02-13 19:34:29,52.258755
166,21.0463815,4430,2024-02-13 19:48:43,52.2642376
166,21.047419,4430,2024-02-13 19:28:21,52.247215
166,21.027094,4430,2024-02-13 19:38:04,52.259731
166,21.039345,4430,2024-02-13 19:30:03,52.251366
166,21.0364539,4430,2024-02-13 19:31:45,52.2532107
166,21.047207,4430,2024-02-13 19:46:03,52.263775
166,21.038073,4430,2024-02-13 19:21:59,52.233047
166,21.047775,4430,2024-02-13 19:27:48,52.246334
166,21.044214,4430,2024-02-13 19:56:58,52.265026
166,21.038059,4430,2024-02-13 19:30:36,52.25211
166,21.0372047,4430,2024-02-13 19:31:36,52.2525337
166,21.027084,4430,2024-02-13 19:37:54,52.259735
166,21.029644,4430,2024-02-13 19:35:51,52.261482
166,21.0477607,4430,2024-02-13 19:43:53,52.2636074
166,21.046631,4430,2024-02-13 19:47:58,52.263836
166,21.0270962,4430,2024-02-13 19:37:08,52.2597405
166,21.0442779,4430,2024-02-13 19:59:04,52.2649607
166,21.02976,4430,2024-02-13 19:35:41,52.261501
166,21.038889,4430,2024-02-13 19:22:53,52.233719
166,21.029024,4430,2024-02-13 19:36:03,52.261116
166,21.0478,4430,2024-02-13 19:25:39,52.237301
166,21.034676,4430,2024-02-13 19:40:19,52.258404
166,21.031885,4430,2024-02-13 19:33:23,52.257698
166,21.046604,4430,2024-02-13 19:51:13,52.264488
166,21.031704,4430,2024-02-13 19:20:20,52.230141
166,21.033247,4430,2024-02-13 19:33:03,52.256458
166,21.0443096,4430,2024-02-13 20:00:28,52.264979
166,21.0442537,4430,2024-02-13 19:58:05,52.2650152
166,21.041006,4430,2024-02-13 19:25:04,52.235897
166,21.0270956,4430,2024-02-13 19:37:21,52.2597407
166,21.04657,4430,2024-02-13 19:51:03,52.264484
166,21.032949,4430,2024-02-13 19:34:54,52.259693
166,21.0471865,4430,2024-02-13 19:44:15,52.2637717
166,21.0352264,4430,2024-02-13 19:32:03,52.2544692
166,21.0346315,4430,2024-02-13 19:32:24,52.2552346
166,21.046808,4430,2024-02-13 19:28:42,52.248264
166,21.0442914,4430,2024-02-13 19:59:37,52.2649577
166,21.0464051,4430,2024-02-13 19:49:42,52.2643096
166,21.03327,4430,2024-02-13 19:33:43,52.25845
166,21.0443045,4430,2024-02-13 19:59:57,52.2649704
166,21.047928,4430,2024-02-13 19:42:58,52.263554
166,21.038425,4430,2024-02-13 19:24:08,52.233982
166,21.047207,4430,2024-02-13 19:46:13,52.26379
166,21.03631,4430,2024-02-13 19:23:46,52.235016
166,21.027129,4430,2024-02-13 19:38:27,52.2597249
166,21.046394,4430,2024-02-13 19:50:06,52.264347
166,21.038151,4430,2024-02-13 19:23:08,52.234913
166,21.030823,4430,2024-02-13 19:35:17,52.261398
166,21.0383,4430,2024-02-13 19:40:55,52.259209
166,21.048512,4430,2024-02-13 19:27:36,52.24482
166,21.044226,4430,2024-02-13 19:57:09,52.265034
166,21.038115,4430,2024-02-13 19:22:34,52.233105
