Lines,Lon,VehicleNumber,Time,Lat
729,20.743191,4205,2024-02-13 20:09:31,52.280975
729,20.9137006,4205,2024-02-13 19:29:37,52.2379552
729,20.860826,4205,2024-02-13 19:42:21,52.244392
729,20.861662,4205,2024-02-13 19:42:10,52.244259
729,20.9137527,4205,2024-02-13 19:24:43,52.237852
729,20.903206,4205,2024-02-13 20:57:22,52.238983
729,20.87418,4205,2024-02-13 20:51:16,52.242203
729,20.775533,4205,2024-02-13 20:35:00,52.2605277
729,20.913721,4205,2024-02-13 19:20:43,52.23782
729,20.710072,4205,2024-02-13 20:27:14,52.25779
729,20.7403857,4205,2024-02-13 20:18:33,52.2826597
729,20.9137596,4205,2024-02-13 19:25:30,52.2378435
729,20.747147,4205,2024-02-13 20:30:17,52.25473
729,20.760893,4205,2024-02-13 20:33:04,52.259102
729,20.913448,4205,2024-02-13 19:33:11,52.238522
729,20.744797,4205,2024-02-13 20:30:07,52.254063
729,20.7346327,4205,2024-02-13 20:05:38,52.2577882
729,20.864482,4205,2024-02-13 19:41:33,52.2438149
729,20.827362,4205,2024-02-13 20:43:37,52.25034
729,20.734884,4205,2024-02-13 20:05:03,52.253632
729,20.737236,4205,2024-02-13 20:07:05,52.266636
729,20.7436894,4205,2024-02-13 20:11:23,52.2822014
729,20.9137611,4205,2024-02-13 19:26:01,52.237831
729,20.891047,4205,2024-02-13 19:39:04,52.240086
729,20.840372,4205,2024-02-13 19:47:33,52.247982
729,20.913696,4205,2024-02-13 19:30:43,52.237953
729,20.9136992,4205,2024-02-13 19:31:11,52.237958
729,20.876205,4205,2024-02-13 20:51:51,52.241886
729,20.7437017,4205,2024-02-13 20:13:41,52.2822029
729,20.744663,4205,2024-02-13 20:02:59,52.254074
729,20.7839516,4205,2024-02-13 20:36:17,52.2632487
729,20.9137557,4205,2024-02-13 19:25:50,52.2378342
729,20.840483,4205,2024-02-13 20:45:16,52.247887
729,20.709576,4205,2024-02-13 20:23:21,52.272678
729,20.895214,4205,2024-02-13 20:54:50,52.23959
729,20.873259,4205,2024-02-13 20:51:08,52.242355
729,20.7436859,4205,2024-02-13 20:16:41,52.2821987
729,20.7436861,4205,2024-02-13 20:13:07,52.2822032
729,20.911425,4205,2024-02-13 19:34:20,52.239235
729,20.704735,4205,2024-02-13 20:24:30,52.265957
729,20.7436795,4205,2024-02-13 20:15:33,52.2821762
729,20.843178,4205,2024-02-13 19:45:38,52.250702
729,20.751101,4205,2024-02-13 20:01:22,52.259468
729,20.817484,4205,2024-02-13 19:50:49,52.252388
729,20.751013,4205,2024-02-13 20:01:52,52.256672
729,20.743681,4205,2024-02-13 20:10:40,52.282173
729,20.7436939,4205,2024-02-13 20:12:10,52.2822011
729,20.737509,4205,2024-02-13 20:03:46,52.252029
729,20.903189,4205,2024-02-13 20:56:58,52.238968
729,20.869514,4205,2024-02-13 20:50:56,52.242958
729,20.7436794,4205,2024-02-13 20:16:16,52.2821924
729,20.913717,4205,2024-02-13 19:20:28,52.23782
729,20.7344755,4205,2024-02-13 20:05:26,52.256159
729,20.698349,4205,2024-02-13 20:26:20,52.25959
729,20.728487,4205,2024-02-13 20:28:47,52.253807
729,20.7437226,4205,2024-02-13 20:17:58,52.282191
729,20.8861824,4205,2024-02-13 20:53:00,52.2402155
729,20.9056162,4205,2024-02-13 20:58:18,52.2387821
729,20.729994,4205,2024-02-13 20:19:27,52.28384
729,20.7436969,4205,2024-02-13 20:13:19,52.2822042
729,20.902054,4205,2024-02-13 19:36:24,52.239414
729,20.840933,4205,2024-02-13 19:46:35,52.249603
729,20.895754,4205,2024-02-13 20:55:25,52.239513
729,20.72928,4205,2024-02-13 20:19:48,52.283535
729,20.843439,4205,2024-02-13 20:46:59,52.25058
729,20.909918,4205,2024-02-13 19:35:05,52.239067
729,20.738253,4205,2024-02-13 20:07:42,52.269901
729,20.74243,4205,2024-02-13 20:09:09,52.279705
729,20.722927,4205,2024-02-13 20:20:57,52.279247
729,20.8548552,4205,2024-02-13 19:43:08,52.2457685
729,20.913759,4205,2024-02-13 19:26:22,52.237831
729,20.833439,4205,2024-02-13 19:48:19,52.249191
729,20.825024,4205,2024-02-13 20:43:12,52.250816
729,20.7350395,4205,2024-02-13 20:05:48,52.2592142
729,20.738152,4205,2024-02-13 20:29:31,52.251968
729,20.8878324,4205,2024-02-13 20:53:53,52.2401242
729,20.819235,4205,2024-02-13 19:50:28,52.252144
729,20.835295,4205,2024-02-13 19:48:09,52.248825
729,20.847826,4205,2024-02-13 19:44:26,52.247787
729,20.847115,4205,2024-02-13 20:47:44,52.247753
729,20.812021,4205,2024-02-13 19:51:25,52.25275
729,20.840437,4205,2024-02-13 19:46:50,52.24823
729,20.713024,4205,2024-02-13 20:21:53,52.278965
729,20.8838581,4205,2024-02-13 19:39:46,52.2405691
729,20.913754,4205,2024-02-13 19:26:53,52.237835
729,20.84041,4205,2024-02-13 19:47:13,52.248135
729,20.71752,4205,2024-02-13 20:27:54,52.255947
729,20.895569,4205,2024-02-13 20:55:04,52.239536
729,20.699183,4205,2024-02-13 20:25:35,52.261738
729,20.913698,4205,2024-02-13 19:30:53,52.237953
729,20.795319,4205,2024-02-13 20:39:27,52.2541375
729,20.9136989,4205,2024-02-13 19:29:16,52.2379665
729,20.73621,4205,2024-02-13 20:06:34,52.2631682
729,20.7436922,4205,2024-02-13 20:11:57,52.2822056
729,20.841179,4205,2024-02-13 19:46:24,52.250462
729,20.8854944,4205,2024-02-13 19:39:23,52.2403824
729,20.8503217,4205,2024-02-13 20:48:19,52.2469587
729,20.7424482,4205,2024-02-13 20:18:20,52.2824344
729,20.8890322,4205,2024-02-13 20:54:15,52.2400426
729,20.900694,4205,2024-02-13 19:36:58,52.239498
729,20.9137386,4205,2024-02-13 19:21:35,52.2377931
729,20.9137,4205,2024-02-13 19:29:26,52.2379576
729,20.8520307,4205,2024-02-13 20:48:53,52.2464694
729,20.8103614,4205,2024-02-13 20:41:20,52.2527737
729,20.80489,4205,2024-02-13 19:52:00,52.253292
729,20.890921,4205,2024-02-13 20:54:27,52.239899
729,20.896379,4205,2024-02-13 20:55:35,52.239429
729,20.849943,4205,2024-02-13 19:44:05,52.247169
729,20.9137372,4205,2024-02-13 19:21:48,52.2377954
729,20.82917,4205,2024-02-13 20:43:47,52.249977
729,20.842968,4205,2024-02-13 19:45:47,52.250687
729,20.8876486,4205,2024-02-13 20:53:30,52.240139
729,20.826242,4205,2024-02-13 19:48:57,52.250648
729,20.844503,4205,2024-02-13 19:45:15,52.250542
729,20.774189,4205,2024-02-13 19:57:51,52.2603
729,20.8867907,4205,2024-02-13 20:53:12,52.240199
729,20.708395,4205,2024-02-13 20:23:46,52.269966
729,20.905867,4205,2024-02-13 19:35:26,52.239166
729,20.7997102,4205,2024-02-13 20:40:24,52.2537027
729,20.9137645,4205,2024-02-13 19:24:17,52.2378526
729,20.868401,4205,2024-02-13 20:50:46,52.243134
729,20.711349,4205,2024-02-13 20:22:50,52.276207
729,20.7436879,4205,2024-02-13 20:11:33,52.282208
729,20.8201267,4205,2024-02-13 20:42:06,52.251872
729,20.743692,4205,2024-02-13 20:10:06,52.282162
729,20.725796,4205,2024-02-13 20:20:31,52.281071
729,20.91379,4205,2024-02-13 19:26:43,52.237812
729,20.86433,4205,2024-02-13 20:50:09,52.243732
729,20.73558,4205,2024-02-13 20:04:21,52.252071
729,20.764099,4205,2024-02-13 19:59:25,52.259186
729,20.841982,4205,2024-02-13 20:46:39,52.250675
729,20.734697,4205,2024-02-13 20:29:11,52.252213
729,20.707422,4205,2024-02-13 20:24:05,52.268009
729,20.7655824,4205,2024-02-13 20:33:40,52.2591537
729,20.8507574,4205,2024-02-13 20:48:41,52.2468289
729,20.875164,4205,2024-02-13 20:51:41,52.242027
729,20.913721,4205,2024-02-13 19:21:03,52.237823
729,20.738253,4205,2024-02-13 20:07:52,52.269901
729,20.822182,4205,2024-02-13 20:42:37,52.251434
729,20.749207,4205,2024-02-13 20:02:18,52.255703
729,20.913696,4205,2024-02-13 19:29:47,52.237953
729,20.768385,4205,2024-02-13 19:58:38,52.259201
729,20.767015,4205,2024-02-13 19:58:48,52.259182
729,20.700582,4205,2024-02-13 20:26:30,52.259289
729,20.841204,4205,2024-02-13 20:45:42,52.250412
729,20.750347,4205,2024-02-13 20:02:03,52.256248
729,20.847153,4205,2024-02-13 19:44:36,52.248039
729,20.739304,4205,2024-02-13 20:08:03,52.273361
729,20.7767859,4205,2024-02-13 20:35:10,52.2607435
729,20.912693,4205,2024-02-13 19:33:57,52.239285
729,20.7437012,4205,2024-02-13 20:14:02,52.2821892
729,20.749132,4205,2024-02-13 20:30:27,52.255547
729,20.73735,4205,2024-02-13 20:03:56,52.252037
729,20.840803,4205,2024-02-13 20:45:27,52.248848
729,20.743683,4205,2024-02-13 20:10:28,52.282173
729,20.90015,4205,2024-02-13 20:56:34,52.239231
729,20.913721,4205,2024-02-13 19:20:52,52.23782
729,20.7739674,4205,2024-02-13 20:34:48,52.2602077
729,20.70307,4205,2024-02-13 20:25:01,52.264835
729,20.7437031,4205,2024-02-13 20:13:53,52.2821932
729,20.8211116,4205,2024-02-13 20:42:16,52.2516019
729,20.863798,4205,2024-02-13 20:50:01,52.243835
729,20.7437017,4205,2024-02-13 20:14:14,52.2821827
729,20.9137624,4205,2024-02-13 19:26:03,52.2378297
729,20.7726004,4205,2024-02-13 20:34:35,52.2598452
729,20.743689,4205,2024-02-13 20:12:18,52.2822
729,20.7436784,4205,2024-02-13 20:15:54,52.2821965
729,20.9137309,4205,2024-02-13 19:21:27,52.2377977
729,20.722633,4205,2024-02-13 20:28:15,52.254883
729,20.758331,4205,2024-02-13 20:00:20,52.259373
729,20.763956,4205,2024-02-13 20:33:29,52.259136
729,20.7813784,4205,2024-02-13 20:35:43,52.2618437
729,20.831266,4205,2024-02-13 19:48:30,52.24963
729,20.821636,4205,2024-02-13 20:42:28,52.25156
729,20.7954649,4205,2024-02-13 20:38:32,52.2598946
729,20.897654,4205,2024-02-13 19:37:31,52.239716
