Lines,Lon,VehicleNumber,Time,Lat
148,21.093482,8897,2024-02-13 20:09:28,52.2266421
148,21.0178586,8897,2024-02-13 19:27:09,52.1526855
148,21.045306,8897,2024-02-13 19:42:00,52.1654071
148,21.0119338,8897,2024-02-13 19:24:28,52.153984
148,21.0988901,8897,2024-02-13 20:54:19,52.2235773
148,21.0957268,8897,2024-02-13 20:49:40,52.2314445
148,21.0874433,8897,2024-02-13 20:34:59,52.2447961
148,20.9958023,8897,2024-02-13 19:20:39,52.1562435
148,21.0874255,8897,2024-02-13 20:27:14,52.244766
148,21.1015611,8897,2024-02-13 20:16:53,52.2425375
148,21.0874353,8897,2024-02-13 20:30:19,52.2448066
148,21.087404,8897,2024-02-13 20:33:04,52.2447881
148,21.0431295,8897,2024-02-13 19:33:04,52.1481576
148,21.087446,8897,2024-02-13 20:30:04,52.2448
148,21.1044046,8897,2024-02-13 20:05:33,52.2216085
148,21.0555601,8897,2024-02-13 19:38:14,52.158108
148,21.0961,8897,2024-02-13 20:43:34,52.243511
148,21.1044125,8897,2024-02-13 20:05:03,52.2215916
148,21.1007503,8897,2024-02-13 20:07:03,52.2232516
148,21.0953405,8897,2024-02-13 20:11:20,52.2301661
148,21.0170015,8897,2024-02-13 19:25:24,52.1528746
148,21.0446491,8897,2024-02-13 19:47:34,52.1759348
148,21.0368843,8897,2024-02-13 19:31:04,52.1462513
148,21.098373,8897,2024-02-13 20:13:38,52.2361746
148,21.0840586,8897,2024-02-13 20:02:16,52.2071688
148,21.087431,8897,2024-02-13 20:36:14,52.2448023
148,21.0169475,8897,2024-02-13 19:24:38,52.1528963
148,21.1014698,8897,2024-02-13 20:45:14,52.2412925
148,21.0873996,8897,2024-02-13 20:23:23,52.2448118
148,21.102094,8897,2024-02-13 20:16:38,52.2423366
148,21.097307,8897,2024-02-13 20:13:03,52.2340145
148,21.0465115,8897,2024-02-13 19:34:22,52.1502308
148,21.0874275,8897,2024-02-13 20:24:28,52.2448128
148,21.1013395,8897,2024-02-13 20:15:28,52.2409425
148,21.0426745,8897,2024-02-13 19:45:34,52.1716918
148,21.0531178,8897,2024-02-13 19:58:29,52.1981393
148,21.0479221,8897,2024-02-13 19:49:14,52.1776346
148,21.0949591,8897,2024-02-13 20:10:38,52.2295156
148,21.0964546,8897,2024-02-13 20:12:08,52.2323516
148,21.0979566,8897,2024-02-13 20:03:09,52.217706
148,21.101973,8897,2024-02-13 20:16:13,52.242072
148,20.9956351,8897,2024-02-13 19:20:29,52.1562565
148,21.1044121,8897,2024-02-13 20:05:23,52.2216103
148,21.0874163,8897,2024-02-13 20:26:19,52.244797
148,21.0874225,8897,2024-02-13 20:28:49,52.2447776
148,21.0978288,8897,2024-02-13 20:13:18,52.2351496
148,21.0498066,8897,2024-02-13 19:36:24,52.1546946
148,21.0444238,8897,2024-02-13 19:46:34,52.1746765
148,21.1002218,8897,2024-02-13 20:45:54,52.2391718
148,21.0483538,8897,2024-02-13 19:35:04,52.1514171
148,21.0983498,8897,2024-02-13 20:07:38,52.2238736
