Lines,Lon,VehicleNumber,Time,Lat
L32,20.985093,80124,2024-02-13 20:09:26,52.0038855
L32,21.0752513,80124,2024-02-13 19:29:25,52.0780498
L32,21.0239605,80124,2024-02-13 19:41:25,52.0751846
L32,21.0696738,80124,2024-02-13 19:23:25,52.085102
L32,20.9997808,80124,2024-02-13 20:55:26,52.0520105
L32,20.9834085,80124,2024-02-13 20:49:26,52.0320965
L32,20.9846511,80124,2024-02-13 20:33:26,52.0038801
L32,21.0366585,80124,2024-02-13 19:19:25,52.0770806
L32,20.984689,80124,2024-02-13 20:25:26,52.0038975
L32,20.9847033,80124,2024-02-13 20:17:26,52.0039191
L32,21.067547,80124,2024-02-13 19:25:25,52.078499
L32,20.9846361,80124,2024-02-13 20:29:26,52.0038343
L32,20.9846676,80124,2024-02-13 20:31:26,52.0038828
L32,21.0699666,80124,2024-02-13 19:31:25,52.077901
L32,20.985084,80124,2024-02-13 20:05:26,52.0039005
L32,20.977781,80124,2024-02-13 20:43:26,52.0061938
L32,20.9850998,80124,2024-02-13 20:03:25,52.0039278
L32,21.045666,80124,2024-02-13 19:37:25,52.0811853
L32,21.0087591,80124,2024-02-13 19:47:25,52.0581418
L32,20.994771,80124,2024-02-13 20:51:26,52.0390756
L32,20.9847,80124,2024-02-13 20:13:26,52.0039123
L32,20.9789723,80124,2024-02-13 20:01:25,52.0058881
L32,20.9845725,80124,2024-02-13 20:35:26,52.0038496
L32,20.984656,80124,2024-02-13 20:21:26,52.0039308
L32,20.9904056,80124,2024-02-13 20:53:26,52.0469973
L32,20.9846915,80124,2024-02-13 20:15:26,52.0039488
L32,20.9846886,80124,2024-02-13 20:11:26,52.0039028
L32,21.069159,80124,2024-02-13 19:33:25,52.0836223
L32,20.9847251,80124,2024-02-13 20:23:26,52.0039375
L32,21.0183338,80124,2024-02-13 19:45:25,52.0647366
L32,20.964338,80124,2024-02-13 19:59:25,52.0105943
L32,20.99899,80124,2024-02-13 19:49:25,52.0518771
L32,20.9846548,80124,2024-02-13 20:27:26,52.0039296
L32,21.0081615,80124,2024-02-13 20:57:26,52.0562891
L32,20.9846831,80124,2024-02-13 20:19:26,52.0039478
L32,21.0624531,80124,2024-02-13 19:35:25,52.0842108
L32,20.9631756,80124,2024-02-13 20:45:26,52.0110015
L32,20.985079,80124,2024-02-13 20:07:25,52.0038706
L32,20.9851081,80124,2024-02-13 20:41:26,52.0039128
L32,21.0235161,80124,2024-02-13 19:43:25,52.0707841
L32,20.9707408,80124,2024-02-13 20:47:26,52.0194491
L32,20.988993,80124,2024-02-13 19:51:25,52.0488355
L32,21.033275,80124,2024-02-13 19:39:25,52.0764061
L32,20.9850843,80124,2024-02-13 20:39:26,52.003912
L32,21.0752365,80124,2024-02-13 19:27:25,52.0780803
L32,21.0503396,80124,2024-02-13 19:21:25,52.0823589
L32,20.9692485,80124,2024-02-13 19:57:25,52.0178526
L32,20.9846485,80124,2024-02-13 20:37:26,52.0038768
L32,20.9825678,80124,2024-02-13 19:55:25,52.0316811
