Lines,Lon,VehicleNumber,Time,Lat
122,20.9146283,1553,2024-02-13 20:09:30,52.2352267
122,20.898713,1553,2024-02-13 19:29:34,52.227739
122,20.90049,1553,2024-02-13 19:41:34,52.239106
122,20.915054,1553,2024-02-13 19:24:33,52.229746
122,20.976385,1553,2024-02-13 20:57:18,52.2898583
122,20.976385,1553,2024-02-13 20:51:15,52.2898583
122,20.9685733,1553,2024-02-13 20:34:57,52.2618833
122,20.91325,1553,2024-02-13 19:20:33,52.238216
122,20.934783,1553,2024-02-13 20:27:17,52.271168
122,20.9216067,1553,2024-02-13 20:18:29,52.2493683
122,20.91513,1553,2024-02-13 19:25:14,52.229439
122,20.946955,1553,2024-02-13 20:30:17,52.2675433
122,20.9595517,1553,2024-02-13 20:32:55,52.25978
122,20.896643,1553,2024-02-13 19:32:54,52.236388
122,20.946955,1553,2024-02-13 20:30:04,52.2675433
122,20.9105617,1553,2024-02-13 20:05:30,52.228635
122,20.90049,1553,2024-02-13 19:41:14,52.239106
122,20.9860867,1553,2024-02-13 20:43:36,52.2780367
122,20.9093433,1553,2024-02-13 20:04:59,52.2285233
122,20.9148117,1553,2024-02-13 20:07:06,52.2289633
122,20.913495,1553,2024-02-13 20:11:21,52.2388533
122,20.915205,1553,2024-02-13 19:25:54,52.229256
122,20.900465,1553,2024-02-13 19:38:54,52.239121
122,20.900735,1553,2024-02-13 19:47:35,52.239098
122,20.897183,1553,2024-02-13 19:30:34,52.228115
122,20.897093,1553,2024-02-13 19:30:54,52.228506
122,20.976385,1553,2024-02-13 20:51:46,52.2898583
122,20.9128833,1553,2024-02-13 20:13:28,52.2416
122,20.900645,1553,2024-02-13 20:02:56,52.227783
122,20.9723933,1553,2024-02-13 20:36:04,52.2646717
122,20.91513,1553,2024-02-13 19:25:34,52.229439
122,20.9798833,1553,2024-02-13 20:45:09,52.2844133
122,20.92644,1553,2024-02-13 20:23:15,52.2636717
122,20.976385,1553,2024-02-13 20:54:40,52.2898583
122,20.976385,1553,2024-02-13 20:50:58,52.2898583
122,20.916165,1553,2024-02-13 20:16:39,52.2508767
122,20.9129533,1553,2024-02-13 20:12:56,52.241015
122,20.896671,1553,2024-02-13 19:34:14,52.238149
122,20.9279383,1553,2024-02-13 20:24:17,52.26355
122,20.91109,1553,2024-02-13 20:15:21,52.2486883
122,20.900791,1553,2024-02-13 19:45:35,52.239083
122,20.89677,1553,2024-02-13 20:01:16,52.231836
122,20.900755,1553,2024-02-13 19:50:35,52.239073
122,20.896743,1553,2024-02-13 20:01:51,52.231131
122,20.9138133,1553,2024-02-13 20:10:34,52.2376317
122,20.913495,1553,2024-02-13 20:12:09,52.2388533
122,20.9044483,1553,2024-02-13 20:03:40,52.2280767
122,20.976385,1553,2024-02-13 20:56:59,52.2898583
122,20.976385,1553,2024-02-13 20:50:42,52.2898583
122,20.9143933,1553,2024-02-13 20:16:08,52.2516467
122,20.912923,1553,2024-02-13 19:20:13,52.239546
122,20.9105617,1553,2024-02-13 20:05:14,52.228635
122,20.9327733,1553,2024-02-13 20:26:09,52.2686483
122,20.942003,1553,2024-02-13 20:28:46,52.269531
122,20.9202167,1553,2024-02-13 20:17:58,52.2489517
122,20.976385,1553,2024-02-13 20:52:49,52.2898583
122,20.976385,1553,2024-02-13 20:58:05,52.2898583
122,20.9240717,1553,2024-02-13 20:19:19,52.2527583
122,20.9128833,1553,2024-02-13 20:13:12,52.2416
122,20.896699,1553,2024-02-13 19:36:14,52.238813
122,20.900791,1553,2024-02-13 19:46:35,52.239083
122,20.976385,1553,2024-02-13 20:55:28,52.2898583
122,20.924055,1553,2024-02-13 20:19:50,52.2530767
122,20.9750583,1553,2024-02-13 20:47:01,52.2900917
122,20.896679,1553,2024-02-13 19:34:54,52.238183
122,20.915305,1553,2024-02-13 20:07:37,52.2298383
122,20.914725,1553,2024-02-13 20:08:59,52.2349467
122,20.9196117,1553,2024-02-13 20:20:53,52.2574267
122,20.90049,1553,2024-02-13 19:42:54,52.239119
122,20.91457,1553,2024-02-13 19:26:14,52.229023
122,20.900735,1553,2024-02-13 19:48:15,52.239098
122,20.9834867,1553,2024-02-13 20:43:05,52.2763983
122,20.9114467,1553,2024-02-13 20:05:46,52.228705
122,20.9450367,1553,2024-02-13 20:29:33,52.2687083
122,20.976385,1553,2024-02-13 20:53:52,52.2898583
122,20.900755,1553,2024-02-13 19:50:15,52.239073
122,20.900735,1553,2024-02-13 19:47:55,52.239098
122,20.90049,1553,2024-02-13 19:44:14,52.239119
122,20.976915,1553,2024-02-13 20:47:32,52.2899783
122,20.900755,1553,2024-02-13 19:51:15,52.239073
122,20.91752,1553,2024-02-13 20:21:39,52.260285
122,20.900465,1553,2024-02-13 19:39:34,52.239121
122,20.910483,1553,2024-02-13 19:26:54,52.228628
122,20.900791,1553,2024-02-13 19:46:55,52.239083
122,20.935461,1553,2024-02-13 20:27:37,52.270988
122,20.976385,1553,2024-02-13 20:54:56,52.2898583
122,20.9321683,1553,2024-02-13 20:25:21,52.2675083
122,20.9852167,1553,2024-02-13 20:39:18,52.2684817
122,20.899014,1553,2024-02-13 19:29:13,52.227743
122,20.9148117,1553,2024-02-13 20:06:33,52.2289633
122,20.913495,1553,2024-02-13 20:11:53,52.2388533
122,20.900791,1553,2024-02-13 19:46:15,52.239083
122,20.900465,1553,2024-02-13 19:39:14,52.239121
122,20.9765583,1553,2024-02-13 20:48:19,52.289895
122,20.9211617,1553,2024-02-13 20:18:14,52.2490283
122,20.976385,1553,2024-02-13 20:54:09,52.2898583
122,20.896695,1553,2024-02-13 19:36:54,52.238931
122,20.913748,1553,2024-02-13 19:21:33,52.237121
122,20.9765583,1553,2024-02-13 20:48:50,52.289895
122,20.983104,1553,2024-02-13 20:41:18,52.272613
122,20.900759,1553,2024-02-13 19:51:55,52.23906
122,20.976385,1553,2024-02-13 20:54:25,52.2898583
122,20.90049,1553,2024-02-13 19:43:54,52.239119
122,20.976385,1553,2024-02-13 20:53:21,52.2898583
122,20.900735,1553,2024-02-13 19:48:55,52.239098
122,20.900491,1553,2024-02-13 19:45:15,52.239123
122,20.8979533,1553,2024-02-13 19:57:52,52.2395333
122,20.976385,1553,2024-02-13 20:53:05,52.2898583
122,20.926985,1553,2024-02-13 20:23:46,52.2635967
122,20.896698,1553,2024-02-13 19:35:14,52.238528
122,20.9859333,1553,2024-02-13 20:40:18,52.2684217
122,20.914936,1553,2024-02-13 19:24:13,52.231036
122,20.9203833,1553,2024-02-13 20:22:42,52.26455
122,20.981694,1553,2024-02-13 20:41:58,52.274638
122,20.9141367,1553,2024-02-13 20:10:01,52.236675
122,20.92417,1553,2024-02-13 20:20:21,52.25487
122,20.913061,1553,2024-02-13 19:26:34,52.228856
122,20.976385,1553,2024-02-13 20:50:09,52.2898583
122,20.9066967,1553,2024-02-13 20:04:11,52.2282767
122,20.8963617,1553,2024-02-13 19:59:11,52.237305
122,20.9771767,1553,2024-02-13 20:46:29,52.28731
122,20.942425,1553,2024-02-13 20:28:57,52.269431
122,20.926985,1553,2024-02-13 20:24:02,52.2635967
122,20.9615117,1553,2024-02-13 20:33:27,52.2591217
122,20.9765583,1553,2024-02-13 20:48:34,52.289895
122,20.976385,1553,2024-02-13 20:51:30,52.2898583
122,20.913513,1553,2024-02-13 19:20:53,52.237768
122,20.9152933,1553,2024-02-13 20:07:52,52.2298967
122,20.98158,1553,2024-02-13 20:42:38,52.274801
122,20.897048,1553,2024-02-13 20:02:16,52.227838
122,20.8964817,1553,2024-02-13 19:58:36,52.2397217
122,20.896255,1553,2024-02-13 19:58:40,52.239005
122,20.9336567,1553,2024-02-13 20:26:25,52.2701817
122,20.9778217,1553,2024-02-13 20:45:41,52.2864817
122,20.896901,1553,2024-02-13 20:02:05,52.22977
122,20.90049,1553,2024-02-13 19:44:35,52.239119
122,20.9698083,1553,2024-02-13 20:35:01,52.2627933
122,20.896671,1553,2024-02-13 19:33:54,52.238149
122,20.912655,1553,2024-02-13 20:14:01,52.24263
122,20.946785,1553,2024-02-13 20:30:19,52.2673217
122,20.906545,1553,2024-02-13 20:03:56,52.2282567
122,20.9784883,1553,2024-02-13 20:45:26,52.2858267
122,20.91402,1553,2024-02-13 20:10:17,52.2371533
122,20.976385,1553,2024-02-13 20:56:31,52.2898583
122,20.9685733,1553,2024-02-13 20:34:45,52.2618833
122,20.9293433,1553,2024-02-13 20:24:49,52.26461
122,20.9128833,1553,2024-02-13 20:13:44,52.2416
122,20.9763917,1553,2024-02-13 20:49:53,52.2898533
122,20.967495,1553,2024-02-13 20:34:30,52.261395
122,20.9133883,1553,2024-02-13 20:15:53,52.2519233
122,20.913748,1553,2024-02-13 19:21:13,52.237121
122,20.938455,1553,2024-02-13 20:27:57,52.270384
122,20.8966017,1553,2024-02-13 20:00:16,52.2337133
