Lines,Lon,VehicleNumber,Time,Lat
L16,21.0971478,70035,2024-02-13 20:09:33,52.0551898
L16,21.0976615,70035,2024-02-13 19:29:39,52.0796836
L16,21.0970556,70035,2024-02-13 19:39:34,52.0551468
L16,21.0741973,70035,2024-02-13 19:24:38,52.0872416
L16,21.156799,70035,2024-02-13 20:57:22,52.1250753
L16,21.1501718,70035,2024-02-13 20:51:19,52.1221858
L16,21.0779373,70035,2024-02-13 20:34:56,52.0910531
L16,21.088434,70035,2024-02-13 19:20:42,52.0847938
L16,21.1001018,70035,2024-02-13 20:27:16,52.0776856
L16,21.0971413,70035,2024-02-13 20:18:32,52.0552193
L16,21.0746298,70035,2024-02-13 19:25:29,52.0850815
L16,21.093328,70035,2024-02-13 20:30:15,52.0854223
L16,21.0747663,70035,2024-02-13 20:33:03,52.0850268
L16,21.098743,70035,2024-02-13 19:33:14,52.0751438
L16,21.0940348,70035,2024-02-13 20:30:04,52.0855275
L16,21.0971033,70035,2024-02-13 20:05:37,52.0551688
L16,21.1155468,70035,2024-02-13 20:43:33,52.0996926
L16,21.0971131,70035,2024-02-13 20:05:01,52.0551921
L16,21.097101,70035,2024-02-13 20:07:04,52.0551825
L16,21.0971286,70035,2024-02-13 20:11:21,52.055145
L16,21.0746049,70035,2024-02-13 19:26:00,52.0849676
L16,21.0970631,70035,2024-02-13 19:39:03,52.0551576
L16,21.099981,70035,2024-02-13 19:30:46,52.0783708
L16,21.1001033,70035,2024-02-13 19:31:11,52.0773751
L16,21.153242,70035,2024-02-13 20:51:49,52.12291
L16,21.0971521,70035,2024-02-13 20:13:40,52.0551961
L16,21.0971278,70035,2024-02-13 20:02:59,52.0551853
L16,21.0807315,70035,2024-02-13 20:36:13,52.0890536
L16,21.0745651,70035,2024-02-13 19:25:50,52.0850711
L16,21.1235174,70035,2024-02-13 20:45:16,52.1017273
L16,21.098781,70035,2024-02-13 20:23:24,52.0615385
L16,21.1724836,70035,2024-02-13 20:54:49,52.1266186
L16,21.1479311,70035,2024-02-13 20:51:03,52.1210388
L16,21.0971063,70035,2024-02-13 20:16:39,52.0551653
L16,21.0971281,70035,2024-02-13 20:13:09,52.0551703
L16,21.0995478,70035,2024-02-13 19:34:21,52.0703568
L16,21.09932,70035,2024-02-13 20:24:26,52.0660493
L16,21.097089,70035,2024-02-13 20:15:32,52.0552058
L16,21.0971258,70035,2024-02-13 20:01:17,52.0552421
L16,21.0971331,70035,2024-02-13 20:01:53,52.0552271
L16,21.097119,70035,2024-02-13 20:10:39,52.0551731
L16,21.0971083,70035,2024-02-13 20:12:07,52.0551711
L16,21.0970986,70035,2024-02-13 20:03:44,52.0551653
L16,21.1581623,70035,2024-02-13 20:56:57,52.127089
L16,21.1463261,70035,2024-02-13 20:50:53,52.1203086
L16,21.0971146,70035,2024-02-13 20:16:13,52.0551745
L16,21.0897373,70035,2024-02-13 19:20:32,52.0849478
L16,21.0970978,70035,2024-02-13 20:05:27,52.0551693
L16,21.0989401,70035,2024-02-13 20:26:19,52.0737651
L16,21.097336,70035,2024-02-13 20:28:48,52.0813793
L16,21.0971363,70035,2024-02-13 20:17:56,52.0552263
L16,21.1641043,70035,2024-02-13 20:52:56,52.1207536
L16,21.149534,70035,2024-02-13 20:58:18,52.1266156
L16,21.0971313,70035,2024-02-13 20:19:29,52.0552203
L16,21.097137,70035,2024-02-13 20:13:19,52.0551795
L16,21.0987591,70035,2024-02-13 19:36:24,52.060831
L16,21.1704381,70035,2024-02-13 20:55:25,52.1290828
L16,21.0971195,70035,2024-02-13 20:19:49,52.0552091
L16,21.1292366,70035,2024-02-13 20:46:59,52.1057388
L16,21.0996253,70035,2024-02-13 19:35:02,52.0674501
L16,21.0971151,70035,2024-02-13 20:07:40,52.0551818
L16,21.0971365,70035,2024-02-13 20:09:07,52.0551915
L16,21.0976498,70035,2024-02-13 20:20:56,52.0562853
L16,21.0757026,70035,2024-02-13 19:26:25,52.0848573
L16,21.1162216,70035,2024-02-13 20:43:13,52.0979213
L16,21.0971086,70035,2024-02-13 20:05:47,52.0551725
L16,21.0947838,70035,2024-02-13 20:29:34,52.0851656
L16,21.1732343,70035,2024-02-13 20:53:52,52.1211548
L16,21.1306296,70035,2024-02-13 20:47:44,52.1075603
L16,21.0979461,70035,2024-02-13 20:21:52,52.0566043
L16,21.081343,70035,2024-02-13 19:26:56,52.0845361
L16,21.0997565,70035,2024-02-13 20:27:52,52.079642
L16,21.1715518,70035,2024-02-13 20:55:04,52.1278211
L16,21.0994753,70035,2024-02-13 20:25:33,52.0708565
L16,21.1000791,70035,2024-02-13 19:30:56,52.0778768
L16,21.092402,70035,2024-02-13 20:39:27,52.0852375
L16,21.096236,70035,2024-02-13 19:29:14,52.0815171
L16,21.097098,70035,2024-02-13 20:06:33,52.0551815
L16,21.0971048,70035,2024-02-13 20:11:57,52.0551673
L16,21.097055,70035,2024-02-13 19:39:24,52.0551458
L16,21.131162,70035,2024-02-13 20:48:20,52.1087568
L16,21.0971333,70035,2024-02-13 20:18:22,52.0552243
L16,21.1733903,70035,2024-02-13 20:54:18,52.1234326
L16,21.0988076,70035,2024-02-13 19:37:00,52.0587554
L16,21.0846131,70035,2024-02-13 19:21:34,52.0867826
L16,21.0971301,70035,2024-02-13 19:29:29,52.0800838
L16,21.1318258,70035,2024-02-13 20:48:51,52.1101223
L16,21.1080873,70035,2024-02-13 20:41:20,52.0897245
L16,21.0970273,70035,2024-02-13 19:51:58,52.0552381
L16,21.1731116,70035,2024-02-13 20:54:28,52.1245485
L16,21.1690688,70035,2024-02-13 20:55:40,52.1288973
L16,21.0831928,70035,2024-02-13 19:21:49,52.0874785
L16,21.1149761,70035,2024-02-13 20:43:49,52.1010583
L16,21.1698373,70035,2024-02-13 20:53:32,52.1212121
L16,21.0971336,70035,2024-02-13 19:57:52,52.0551793
L16,21.1665751,70035,2024-02-13 20:53:12,52.1210655
L16,21.09874,70035,2024-02-13 20:23:45,52.0627151
L16,21.0991491,70035,2024-02-13 19:35:27,52.065634
L16,21.100243,70035,2024-02-13 20:40:23,52.0866165
L16,21.0744425,70035,2024-02-13 19:24:18,52.0890011
L16,21.1446561,70035,2024-02-13 20:50:43,52.1195383
L16,21.0987786,70035,2024-02-13 20:22:49,52.0594191
L16,21.0971308,70035,2024-02-13 20:11:31,52.0551418
L16,21.1166988,70035,2024-02-13 20:42:06,52.0933106
L16,21.0971473,70035,2024-02-13 20:10:04,52.0551665
L16,21.0970953,70035,2024-02-13 20:20:36,52.0555501
L16,21.0791928,70035,2024-02-13 19:26:46,52.084634
L16,21.138844,70035,2024-02-13 20:50:07,52.1170336
L16,21.0971036,70035,2024-02-13 20:04:20,52.0551516
L16,21.0971168,70035,2024-02-13 19:59:24,52.0552155
L16,21.1284848,70035,2024-02-13 20:46:38,52.1044981
L16,21.0960475,70035,2024-02-13 20:29:08,52.0822096
L16,21.0987835,70035,2024-02-13 20:24:05,52.0641623
L16,21.074134,70035,2024-02-13 20:33:39,52.087464
L16,21.1314648,70035,2024-02-13 20:48:41,52.1093453
L16,21.1522451,70035,2024-02-13 20:51:39,52.122933
L16,21.0878153,70035,2024-02-13 19:21:03,52.0850686
L16,21.0971285,70035,2024-02-13 20:07:50,52.055179
L16,21.1173776,70035,2024-02-13 20:42:37,52.0949358
L16,21.0971608,70035,2024-02-13 20:02:18,52.0551916
L16,21.0982458,70035,2024-02-13 19:29:50,52.0797101
L16,21.0970901,70035,2024-02-13 19:58:38,52.0551926
L16,21.097104,70035,2024-02-13 19:58:49,52.0551808
L16,21.0986775,70035,2024-02-13 20:26:30,52.0752055
L16,21.1256095,70035,2024-02-13 20:45:41,52.1014715
L16,21.0971345,70035,2024-02-13 20:02:03,52.0552251
L16,21.0971333,70035,2024-02-13 20:08:01,52.0551813
L16,21.0786825,70035,2024-02-13 20:35:11,52.0906541
L16,21.0993203,70035,2024-02-13 19:33:55,52.0717743
L16,21.0971546,70035,2024-02-13 20:14:00,52.0552003
L16,21.0912365,70035,2024-02-13 20:30:30,52.0851333
L16,21.0970825,70035,2024-02-13 20:03:55,52.0551691
L16,21.1247738,70035,2024-02-13 20:45:26,52.1015463
L16,21.0971435,70035,2024-02-13 20:10:24,52.0551493
L16,21.1618841,70035,2024-02-13 20:56:31,52.1270055
L16,21.0878448,70035,2024-02-13 19:20:53,52.0850485
L16,21.0772611,70035,2024-02-13 20:34:46,52.0913965
L16,21.0999115,70035,2024-02-13 20:25:02,52.068508
L16,21.0971546,70035,2024-02-13 20:13:50,52.055197
L16,21.1176965,70035,2024-02-13 20:42:16,52.0938325
L16,21.1368735,70035,2024-02-13 20:49:57,52.116605
L16,21.0971698,70035,2024-02-13 20:14:11,52.0551953
L16,21.0753175,70035,2024-02-13 19:26:10,52.0848524
L16,21.0766763,70035,2024-02-13 20:34:35,52.0917393
L16,21.0971273,70035,2024-02-13 20:12:18,52.0551706
L16,21.0971185,70035,2024-02-13 20:15:53,52.0552141
L16,21.0858511,70035,2024-02-13 19:21:24,52.0861581
L16,21.099588,70035,2024-02-13 20:28:12,52.0806306
L16,21.0971183,70035,2024-02-13 20:00:21,52.0552073
L16,21.0746654,70035,2024-02-13 20:33:28,52.0867431
L16,21.0797358,70035,2024-02-13 20:35:42,52.0899351
L16,21.1176358,70035,2024-02-13 20:42:27,52.0943288
L16,21.0881736,70035,2024-02-13 20:38:31,52.0847536
L16,21.0968951,70035,2024-02-13 19:37:31,52.0553346
L16,21.1001868,70035,2024-02-13 20:27:05,52.0772363
L16,21.0971456,70035,2024-02-13 20:13:30,52.0551924
L16,21.1339121,70035,2024-02-13 20:49:37,52.115359
L16,21.127023,70035,2024-02-13 20:46:22,52.1035498
L16,21.0971205,70035,2024-02-13 20:11:00,52.0551665
L16,21.1153228,70035,2024-02-13 20:44:19,52.10273
L16,21.0971235,70035,2024-02-13 20:12:59,52.0551668
L16,21.0995311,70035,2024-02-13 19:30:10,52.0797793
L16,21.0970995,70035,2024-02-13 20:20:25,52.0552663
L16,21.099335,70035,2024-02-13 20:26:55,52.0771081
L16,21.1165746,70035,2024-02-13 20:43:02,52.0969983
L16,21.0861031,70035,2024-02-13 20:37:45,52.0860123
L16,21.0971006,70035,2024-02-13 19:59:09,52.0551978
L16,21.1673463,70035,2024-02-13 20:53:17,52.1212206
L16,21.0971105,70035,2024-02-13 19:57:16,52.055164
L16,21.099744,70035,2024-02-13 19:30:25,52.0793683
L16,21.1607121,70035,2024-02-13 20:52:36,52.1211363
L16,21.1727846,70035,2024-02-13 20:54:38,52.1256096
L16,21.0811085,70035,2024-02-13 20:31:57,52.0846128
L16,21.076694,70035,2024-02-13 19:23:32,52.0917356
L16,21.1294801,70035,2024-02-13 20:46:48,52.105069
L16,21.0971249,70035,2024-02-13 20:11:10,52.0551546
L16,21.0747958,70035,2024-02-13 19:24:54,52.0860451
L16,21.099027,70035,2024-02-13 20:24:16,52.0649425
L16,21.0983748,70035,2024-02-13 19:32:48,52.0767825
L16,21.0971038,70035,2024-02-13 20:20:00,52.0551961
L16,21.0971193,70035,2024-02-13 19:57:32,52.0551606
L16,21.114707,70035,2024-02-13 20:41:56,52.0920973
L16,21.1145995,70035,2024-02-13 20:44:09,52.1026696
L16,21.0943233,70035,2024-02-13 19:28:08,52.0854855
L16,21.0949023,70035,2024-02-13 19:28:53,52.0833171
L16,21.0870555,70035,2024-02-13 19:21:13,52.0855216
