Lines,Lon,VehicleNumber,Time,Lat
209,20.995083,1067,2024-02-13 19:59:06,52.188202
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
209,20.9951159,1067,2024-02-13 19:57:54,52.1882127
209,20.9950561,1067,2024-02-13 19:58:39,52.1882054
209,20.9950615,1067,2024-02-13 19:58:50,52.1882032
209,20.9951394,1067,2024-02-13 19:57:20,52.1881734
209,20.995126,1067,2024-02-13 19:57:32,52.188174
209,20.9950857,1067,2024-02-13 19:58:15,52.1882121
209,20.9951809,1067,2024-02-13 19:56:55,52.1882104
209,20.995079,1067,2024-02-13 19:59:00,52.188202
209,20.9951064,1067,2024-02-13 19:58:05,52.1882117
209,20.9951654,1067,2024-02-13 19:57:10,52.1881807
