Lines,Lon,VehicleNumber,Time,Lat
112,20.976511,9908,2024-02-13 20:09:30,52.278786
112,21.0823,9908,2024-02-13 19:29:39,52.30452
112,21.077644,9908,2024-02-13 19:42:19,52.307713
112,21.078865,9908,2024-02-13 19:42:09,52.307724
112,21.0823,9908,2024-02-13 19:24:38,52.304527
112,20.881624,9908,2024-02-13 20:57:15,52.214661
112,20.881628,9908,2024-02-13 20:51:15,52.214638
112,20.913218,9908,2024-02-13 20:34:54,52.238152
112,21.082336,9908,2024-02-13 19:20:38,52.304523
112,20.915449,9908,2024-02-13 20:27:14,52.25383
112,20.938726,9908,2024-02-13 20:18:02,52.277306
112,21.082304,9908,2024-02-13 19:25:29,52.304523
112,20.911146,9908,2024-02-13 20:30:04,52.247219
112,20.912672,9908,2024-02-13 20:33:04,52.240417
112,21.0823,9908,2024-02-13 19:33:09,52.304493
112,20.910883,9908,2024-02-13 20:29:54,52.247993
112,21.010365,9908,2024-02-13 20:04:58,52.293087
112,21.080904,9908,2024-02-13 19:41:29,52.307713
112,20.897305,9908,2024-02-13 20:43:04,52.221466
112,21.0112,9908,2024-02-13 20:04:49,52.293343
112,21.002205,9908,2024-02-13 20:06:40,52.290424
112,20.963413,9908,2024-02-13 20:11:21,52.275394
112,21.082314,9908,2024-02-13 19:25:59,52.304508
112,21.091957,9908,2024-02-13 19:38:59,52.307098
112,21.058331,9908,2024-02-13 19:47:30,52.301037
112,21.082321,9908,2024-02-13 19:30:39,52.304504
112,21.082312,9908,2024-02-13 19:31:09,52.304516
112,20.88163,9908,2024-02-13 20:51:45,52.214642
112,20.955593,9908,2024-02-13 20:13:32,52.276123
112,21.018051,9908,2024-02-13 20:02:48,52.291981
112,20.914289,9908,2024-02-13 20:36:14,52.23526
112,21.082314,9908,2024-02-13 19:25:49,52.304512
112,20.89595,9908,2024-02-13 20:44:54,52.216778
112,20.927448,9908,2024-02-13 20:23:23,52.263523
112,20.881628,9908,2024-02-13 20:54:45,52.214661
112,20.881622,9908,2024-02-13 20:51:05,52.214645
112,20.942343,9908,2024-02-13 20:16:32,52.277615
112,20.957546,9908,2024-02-13 20:13:02,52.275894
112,21.085344,9908,2024-02-13 19:34:18,52.304634
112,20.924761,9908,2024-02-13 20:24:23,52.261452
112,20.947372,9908,2024-02-13 20:15:22,52.277054
112,21.06041,9908,2024-02-13 19:45:30,52.305759
112,21.021881,9908,2024-02-13 20:00:58,52.292282
112,21.04995,9908,2024-02-13 19:50:50,52.292183
