Lines,Lon,VehicleNumber,Time,Lat
207,20.921945,4339,2024-02-13 19:32:08,52.196438
207,20.9219171,4339,2024-02-13 19:29:31,52.1965374
207,20.9198914,4339,2024-02-13 19:24:43,52.1973552
207,20.9220277,4339,2024-02-13 19:20:43,52.1968794
207,20.9198747,4339,2024-02-13 19:25:30,52.1973899
207,20.9196919,4339,2024-02-13 19:26:03,52.1974172
207,20.921921,4339,2024-02-13 19:30:27,52.196474
207,20.921921,4339,2024-02-13 19:31:07,52.196474
207,20.9198439,4339,2024-02-13 19:25:51,52.197365
207,20.9220284,4339,2024-02-13 19:20:32,52.1968764
207,20.9194487,4339,2024-02-13 19:26:25,52.1974652
207,20.9191892,4339,2024-02-13 19:26:58,52.1975172
207,20.921921,4339,2024-02-13 19:30:47,52.196474
207,20.9219145,4339,2024-02-13 19:29:18,52.1965447
207,20.9220175,4339,2024-02-13 19:21:38,52.1968622
207,20.9219172,4339,2024-02-13 19:29:30,52.1965377
207,20.9220217,4339,2024-02-13 19:21:49,52.1968627
207,20.9199134,4339,2024-02-13 19:24:18,52.197356
207,20.9192607,4339,2024-02-13 19:26:46,52.1975144
207,20.9220182,4339,2024-02-13 19:21:04,52.1968585
207,20.9220212,4339,2024-02-13 19:20:54,52.1968681
207,20.9195512,4339,2024-02-13 19:26:14,52.1974574
207,20.9220219,4339,2024-02-13 19:21:26,52.1968557
207,20.92015,4339,2024-02-13 19:23:35,52.1972944
207,20.919859,4339,2024-02-13 19:24:55,52.1973664
207,20.9218687,4339,2024-02-13 19:28:09,52.1964979
207,20.9219069,4339,2024-02-13 19:28:55,52.196523
207,20.9220196,4339,2024-02-13 19:21:15,52.1968554
207,20.9219299,4339,2024-02-13 19:28:21,52.1965317
207,20.921921,4339,2024-02-13 19:31:27,52.196474
207,20.9220211,4339,2024-02-13 19:22:00,52.1968619
207,20.9204147,4339,2024-02-13 19:27:47,52.1967229
207,20.9215386,4339,2024-02-13 19:22:57,52.1969834
207,20.9198707,4339,2024-02-13 19:25:40,52.1973837
207,20.9220302,4339,2024-02-13 19:20:21,52.196866
207,20.9198596,4339,2024-02-13 19:25:08,52.1973847
207,20.921921,4339,2024-02-13 19:31:47,52.196474
207,20.9219119,4339,2024-02-13 19:28:44,52.1965197
207,20.9199269,4339,2024-02-13 19:24:08,52.1973432
207,20.9200231,4339,2024-02-13 19:23:46,52.1973097
207,20.9207232,4339,2024-02-13 19:23:08,52.1971789
207,20.9196609,4339,2024-02-13 19:27:35,52.1965369
207,20.9220227,4339,2024-02-13 19:22:34,52.1968621
