Lines,Lon,VehicleNumber,Time,Lat
714,20.8463909,4208,2024-02-13 20:09:33,52.2510392
714,20.900883,4208,2024-02-13 19:29:35,52.23925
714,20.913788,4208,2024-02-13 19:42:19,52.237751
714,20.913794,4208,2024-02-13 19:42:11,52.237755
714,20.884792,4208,2024-02-13 19:24:41,52.240585
714,20.914896,4208,2024-02-13 20:57:21,52.236965
714,20.898678,4208,2024-02-13 20:51:17,52.239361
714,20.827324,4208,2024-02-13 20:34:57,52.26292
714,20.869625,4208,2024-02-13 19:20:42,52.249466
714,20.812643,4208,2024-02-13 20:27:17,52.26022
714,20.802462,4208,2024-02-13 20:18:32,52.277298
714,20.887106,4208,2024-02-13 19:25:29,52.240223
714,20.806688,4208,2024-02-13 20:30:19,52.273304
714,20.817482,4208,2024-02-13 20:33:06,52.267513
714,20.915037,4208,2024-02-13 19:33:14,52.239182
714,20.806959,4208,2024-02-13 20:30:08,52.27235
714,20.8830841,4208,2024-02-13 20:05:38,52.2475676
714,20.913826,4208,2024-02-13 19:41:32,52.237743
714,20.868208,4208,2024-02-13 20:43:35,52.249386
714,20.8835994,4208,2024-02-13 20:05:03,52.2465906
714,20.873663,4208,2024-02-13 20:07:06,52.249107
714,20.841177,4208,2024-02-13 20:11:22,52.250862
714,20.887909,4208,2024-02-13 19:25:59,52.240162
714,20.913866,4208,2024-02-13 19:39:03,52.237556
714,20.913799,4208,2024-02-13 19:47:33,52.237759
714,20.904171,4208,2024-02-13 19:30:47,52.238979
714,20.905638,4208,2024-02-13 19:31:07,52.238846
714,20.902842,4208,2024-02-13 20:51:48,52.23904
714,20.82988,4208,2024-02-13 20:13:42,52.261826
714,20.885111,4208,2024-02-13 20:03:02,52.24123
714,20.832985,4208,2024-02-13 20:36:17,52.260262
714,20.887396,4208,2024-02-13 19:25:48,52.240196
714,20.882492,4208,2024-02-13 20:45:19,52.247681
714,20.795408,4208,2024-02-13 20:23:22,52.254074
714,20.912619,4208,2024-02-13 20:54:50,52.238895
714,20.898367,4208,2024-02-13 20:51:06,52.239403
714,20.810846,4208,2024-02-13 20:16:39,52.271652
714,20.835098,4208,2024-02-13 20:13:05,52.259029
714,20.918915,4208,2024-02-13 19:34:18,52.238003
