Lines,Lon,VehicleNumber,Time,Lat
201,20.9367141,9219,2024-02-13 20:09:31,52.2593706
201,20.9387363,9219,2024-02-13 19:29:39,52.2494751
201,20.9280158,9219,2024-02-13 19:42:16,52.2639098
201,20.9280228,9219,2024-02-13 19:42:11,52.2639113
201,20.9459166,9219,2024-02-13 19:24:43,52.2394423
201,20.9249808,9219,2024-02-13 20:56:54,52.2605216
201,20.9249839,9219,2024-02-13 20:51:13,52.2604913
201,20.9447965,9219,2024-02-13 20:34:55,52.2652803
201,20.9476015,9219,2024-02-13 19:20:39,52.2462631
201,20.938963,9219,2024-02-13 20:27:16,52.2464265
201,20.947888,9219,2024-02-13 20:18:34,52.244205
201,20.9459205,9219,2024-02-13 19:25:28,52.2406165
201,20.9315346,9219,2024-02-13 20:30:17,52.2544331
201,20.9393756,9219,2024-02-13 20:33:06,52.2606186
201,20.9314453,9219,2024-02-13 19:33:10,52.2570043
201,20.9317435,9219,2024-02-13 20:30:08,52.2541753
201,20.9405778,9219,2024-02-13 20:05:36,52.266863
201,20.9305311,9219,2024-02-13 19:41:29,52.2658705
201,20.9250105,9219,2024-02-13 20:43:33,52.2605141
201,20.9354255,9219,2024-02-13 20:05:02,52.2680363
201,20.9442558,9219,2024-02-13 20:07:07,52.2656908
201,20.9303135,9219,2024-02-13 20:11:21,52.2565506
201,20.9446941,9219,2024-02-13 19:26:01,52.2430263
201,20.9396618,9219,2024-02-13 19:38:59,52.2673533
201,20.9250216,9219,2024-02-13 19:47:30,52.2605418
201,20.935768,9219,2024-02-13 19:30:43,52.252346
201,20.9349975,9219,2024-02-13 19:31:08,52.2525906
201,20.9250106,9219,2024-02-13 20:51:51,52.2604929
201,20.9364023,9219,2024-02-13 20:13:38,52.2522081
201,20.9274123,9219,2024-02-13 20:03:02,52.2631398
201,20.9445466,9219,2024-02-13 20:36:18,52.2658488
201,20.94506,9219,2024-02-13 19:25:51,52.2422898
201,20.9250158,9219,2024-02-13 20:45:16,52.2604983
201,20.945917,9219,2024-02-13 20:23:22,52.2407451
201,20.9250146,9219,2024-02-13 20:54:47,52.2605366
201,20.9249858,9219,2024-02-13 20:51:08,52.2604931
201,20.946144,9219,2024-02-13 20:16:41,52.2469116
201,20.9351966,9219,2024-02-13 20:13:07,52.2524918
201,20.9361703,9219,2024-02-13 19:34:19,52.2590575
201,20.944246,9219,2024-02-13 20:24:26,52.2441426
201,20.9398661,9219,2024-02-13 20:15:31,52.2466266
201,20.9250405,9219,2024-02-13 19:45:37,52.2605338
201,20.9251808,9219,2024-02-13 20:01:20,52.2606541
201,20.9251781,9219,2024-02-13 19:50:48,52.260636
201,20.9251845,9219,2024-02-13 20:01:54,52.2606473
201,20.9322198,9219,2024-02-13 20:10:40,52.2573881
201,20.93107,9219,2024-02-13 20:12:07,52.254858
201,20.9289293,9219,2024-02-13 20:03:43,52.2641896
201,20.9249843,9219,2024-02-13 20:50:51,52.260499
201,20.943972,9219,2024-02-13 20:16:15,52.2468216
201,20.9475491,9219,2024-02-13 19:20:32,52.246494
201,20.9389795,9219,2024-02-13 20:05:25,52.2672923
201,20.9394448,9219,2024-02-13 20:26:10,52.2455213
201,20.9369855,9219,2024-02-13 20:28:49,52.2520553
201,20.9475761,9219,2024-02-13 20:17:57,52.2465106
201,20.925055,9219,2024-02-13 20:52:56,52.260549
201,20.924996,9219,2024-02-13 20:58:14,52.2605018
201,20.9486463,9219,2024-02-13 20:19:27,52.2418528
201,20.9360825,9219,2024-02-13 20:13:17,52.2522733
201,20.9454548,9219,2024-02-13 19:36:22,52.2643766
201,20.925026,9219,2024-02-13 19:46:33,52.2605468
201,20.925016,9219,2024-02-13 20:55:24,52.2605478
201,20.9490546,9219,2024-02-13 20:19:49,52.2401741
201,20.9250101,9219,2024-02-13 20:47:00,52.2604861
201,20.938013,9219,2024-02-13 19:34:54,52.2599381
201,20.9445015,9219,2024-02-13 20:07:40,52.2650183
201,20.9392085,9219,2024-02-13 20:09:09,52.2605735
201,20.9468768,9219,2024-02-13 20:20:57,52.2389815
201,20.9258083,9219,2024-02-13 19:43:09,52.2622318
201,20.9442748,9219,2024-02-13 19:26:24,52.243855
201,20.9250346,9219,2024-02-13 19:48:20,52.2605198
201,20.9249951,9219,2024-02-13 20:43:11,52.2605156
201,20.942336,9219,2024-02-13 20:05:48,52.2663448
201,20.9341821,9219,2024-02-13 20:29:34,52.2527756
201,20.9250435,9219,2024-02-13 20:53:53,52.2605243
201,20.9251671,9219,2024-02-13 19:50:26,52.260626
201,20.9250293,9219,2024-02-13 19:48:09,52.2605201
201,20.9237616,9219,2024-02-13 19:44:28,52.2604735
201,20.925002,9219,2024-02-13 20:47:46,52.2605098
201,20.9251809,9219,2024-02-13 19:51:22,52.2606436
201,20.9250188,9219,2024-02-13 19:46:50,52.2605433
201,20.9459601,9219,2024-02-13 20:21:52,52.2395293
201,20.9333288,9219,2024-02-13 19:39:48,52.2684884
201,20.9432453,9219,2024-02-13 19:26:58,52.2458091
201,20.9250238,9219,2024-02-13 19:47:06,52.260549
