Lines,Lon,VehicleNumber,Time,Lat
186,20.921061,5217,2024-02-13 19:26:31,52.196536
186,20.9210827,5217,2024-02-13 19:24:41,52.1964166
186,20.9199414,5217,2024-02-13 19:20:41,52.1974617
186,20.9210827,5217,2024-02-13 19:25:11,52.1964166
186,20.921109,5217,2024-02-13 19:25:51,52.196526
186,20.9210827,5217,2024-02-13 19:25:31,52.1964166
186,20.9199411,5217,2024-02-13 19:20:31,52.197462
186,20.921061,5217,2024-02-13 19:26:11,52.196536
186,20.9199407,5217,2024-02-13 19:21:31,52.1974622
186,20.9199403,5217,2024-02-13 19:21:41,52.1974625
186,20.9210727,5217,2024-02-13 19:24:11,52.1964158
186,20.9199418,5217,2024-02-13 19:21:01,52.1974613
186,20.919942,5217,2024-02-13 19:20:51,52.1974612
186,20.9199411,5217,2024-02-13 19:21:21,52.1974619
186,20.9188422,5217,2024-02-13 19:23:31,52.1966582
186,20.9210827,5217,2024-02-13 19:24:51,52.1964166
186,20.9199415,5217,2024-02-13 19:21:11,52.1974615
186,20.9199398,5217,2024-02-13 19:21:51,52.197463
186,20.9199328,5217,2024-02-13 19:22:51,52.1974683
186,20.919941,5217,2024-02-13 19:20:21,52.197462
186,20.9209323,5217,2024-02-13 19:24:01,52.1963255
186,20.9196925,5217,2024-02-13 19:23:41,52.1963896
186,20.9198906,5217,2024-02-13 19:23:01,52.1974754
186,20.9199376,5217,2024-02-13 19:22:31,52.1974646
