Lines,Lon,VehicleNumber,Time,Lat
166,21.047906,1541,2024-02-13 20:09:30,52.157859
166,21.034785,1541,2024-02-13 19:29:30,52.2583317
166,21.037385,1541,2024-02-13 19:42:09,52.233714
166,21.0271917,1541,2024-02-13 19:24:35,52.2600067
166,21.046048,1541,2024-02-13 20:57:12,52.189186
166,21.044969,1541,2024-02-13 20:51:12,52.166795
166,21.074709,1541,2024-02-13 20:34:51,52.133031
166,21.0271917,1541,2024-02-13 19:20:37,52.2600067
166,21.06998,1541,2024-02-13 20:27:12,52.1317117
166,21.0584183,1541,2024-02-13 20:18:30,52.1400983
166,21.0271917,1541,2024-02-13 19:25:22,52.2600067
166,21.068256,1541,2024-02-13 20:30:11,52.129268
166,21.066353,1541,2024-02-13 20:32:51,52.130936
166,21.0355433,1541,2024-02-13 19:33:08,52.2537317
166,21.068256,1541,2024-02-13 20:29:51,52.129268
166,21.0414917,1541,2024-02-13 20:05:30,52.1711283
166,21.035728,1541,2024-02-13 19:41:28,52.236438
166,21.063075,1541,2024-02-13 20:43:22,52.1458917
166,21.0414917,1541,2024-02-13 20:04:51,52.1711283
166,21.045886,1541,2024-02-13 20:06:50,52.164484
166,21.04525,1541,2024-02-13 20:11:11,52.1560767
166,21.0271917,1541,2024-02-13 19:25:53,52.2600067
166,21.051391,1541,2024-02-13 19:38:48,52.239006
166,21.024869,1541,2024-02-13 19:47:29,52.221071
166,21.03497,1541,2024-02-13 19:30:33,52.2558533
166,21.034955,1541,2024-02-13 19:31:05,52.2558467
166,21.042878,1541,2024-02-13 20:51:32,52.168198
166,21.0561483,1541,2024-02-13 20:13:33,52.1525783
166,21.0442783,1541,2024-02-13 20:02:58,52.1781767
166,21.071781,1541,2024-02-13 20:36:11,52.137419
166,21.0271917,1541,2024-02-13 19:25:37,52.2600067
166,21.057206,1541,2024-02-13 20:45:12,52.152239
166,21.06942,1541,2024-02-13 20:23:11,52.138804
166,21.0448617,1541,2024-02-13 20:54:51,52.1782033
166,21.045329,1541,2024-02-13 20:50:52,52.165381
166,21.066095,1541,2024-02-13 20:16:30,52.142339
166,21.0551617,1541,2024-02-13 20:13:01,52.15315
166,21.038931,1541,2024-02-13 19:34:08,52.251476
166,21.072496,1541,2024-02-13 20:24:18,52.136504
166,21.063208,1541,2024-02-13 20:15:30,52.145494
166,21.0222,1541,2024-02-13 19:45:29,52.229376
166,21.04579,1541,2024-02-13 20:01:09,52.1864467
166,21.027599,1541,2024-02-13 19:50:49,52.210823
166,21.0452533,1541,2024-02-13 20:01:50,52.1829083
166,21.044385,1541,2024-02-13 20:10:39,52.1566217
166,21.0498367,1541,2024-02-13 20:11:59,52.1550233
166,21.0437933,1541,2024-02-13 20:03:30,52.1747267
166,21.0463517,1541,2024-02-13 20:56:40,52.1883867
166,21.064951,1541,2024-02-13 20:16:10,52.143628
166,21.0271917,1541,2024-02-13 19:20:21,52.2600067
166,21.0414917,1541,2024-02-13 20:05:10,52.1711283
166,21.075269,1541,2024-02-13 20:26:10,52.133306
166,21.066371,1541,2024-02-13 20:28:39,52.130681
166,21.060235,1541,2024-02-13 20:17:45,52.14068
166,21.044186,1541,2024-02-13 20:52:52,52.173958
166,21.046264,1541,2024-02-13 20:58:13,52.190125
166,21.0580267,1541,2024-02-13 20:19:22,52.13926
166,21.044941,1541,2024-02-13 19:36:08,52.248473
166,21.02352,1541,2024-02-13 19:46:29,52.226593
166,21.04544,1541,2024-02-13 20:55:21,52.1820167
166,21.0583767,1541,2024-02-13 20:19:50,52.139015
166,21.050733,1541,2024-02-13 20:46:52,52.154948
166,21.041219,1541,2024-02-13 19:34:48,52.250509
166,21.047209,1541,2024-02-13 20:07:30,52.163229
166,21.05101,1541,2024-02-13 20:08:50,52.159116
166,21.060804,1541,2024-02-13 20:20:51,52.136639
166,21.036674,1541,2024-02-13 19:42:49,52.231856
166,21.0273,1541,2024-02-13 19:26:24,52.259575
166,21.025111,1541,2024-02-13 19:48:09,52.21943
166,21.0636617,1541,2024-02-13 20:43:07,52.1451833
166,21.041346,1541,2024-02-13 20:05:50,52.169248
166,21.068256,1541,2024-02-13 20:29:31,52.129268
166,21.0446967,1541,2024-02-13 20:53:47,52.1770867
166,21.026613,1541,2024-02-13 19:50:29,52.212848
166,21.030401,1541,2024-02-13 19:44:09,52.230134
166,21.0485283,1541,2024-02-13 20:47:35,52.155585
166,21.029191,1541,2024-02-13 19:51:09,52.208939
166,21.024013,1541,2024-02-13 19:46:49,52.224741
166,21.063723,1541,2024-02-13 20:21:51,52.137358
166,21.050458,1541,2024-02-13 19:39:28,52.238146
166,21.0273,1541,2024-02-13 19:26:48,52.259575
166,21.024505,1541,2024-02-13 19:47:09,52.222781
166,21.06678,1541,2024-02-13 20:27:44,52.1312833
166,21.07496,1541,2024-02-13 20:25:31,52.133643
166,21.034955,1541,2024-02-13 19:30:50,52.2558467
166,21.0602017,1541,2024-02-13 20:39:25,52.1372967
166,21.034773,1541,2024-02-13 19:29:08,52.258355
166,21.044798,1541,2024-02-13 20:06:30,52.166211
166,21.023401,1541,2024-02-13 19:46:09,52.226991
166,21.051418,1541,2024-02-13 19:39:08,52.238773
166,21.045765,1541,2024-02-13 20:48:06,52.1570433
166,21.0584183,1541,2024-02-13 20:18:18,52.1400983
166,21.0446967,1541,2024-02-13 20:54:03,52.17711
166,21.046424,1541,2024-02-13 19:36:48,52.247961
166,21.0271917,1541,2024-02-13 19:21:25,52.2600067
166,21.04913,1541,2024-02-13 20:48:52,52.15835
166,21.0652967,1541,2024-02-13 20:41:18,52.1420733
166,21.030291,1541,2024-02-13 19:51:49,52.207556
166,21.04487,1541,2024-02-13 20:54:18,52.1779717
166,21.0457783,1541,2024-02-13 20:55:37,52.1837883
166,21.033086,1541,2024-02-13 19:43:49,52.230074
166,21.0271917,1541,2024-02-13 19:21:41,52.2600067
166,21.0627933,1541,2024-02-13 20:43:38,52.1461267
166,21.022893,1541,2024-02-13 19:45:49,52.227944
166,21.044611,1541,2024-02-13 20:53:32,52.176861
166,21.025993,1541,2024-02-13 19:48:49,52.21627
166,21.022846,1541,2024-02-13 19:45:09,52.229868
166,21.0439883,1541,2024-02-13 19:57:50,52.1927583
166,21.070741,1541,2024-02-13 20:23:31,52.138049
166,21.044789,1541,2024-02-13 19:35:28,52.248514
166,21.0586667,1541,2024-02-13 20:40:15,52.140065
166,21.0271917,1541,2024-02-13 19:24:18,52.2600067
166,21.045866,1541,2024-02-13 20:50:32,52.164743
