Lines,Lon,VehicleNumber,Time,Lat
743,20.873379,9442,2024-02-13 20:07:18,52.2286
743,20.900894,9442,2024-02-13 19:19:14,52.239132
743,20.694973,9442,2024-02-13 20:57:01,52.193344
743,20.694977,9442,2024-02-13 20:51:10,52.193298
743,20.694189,9442,2024-02-13 20:34:52,52.232498
743,20.771664,9442,2024-02-13 20:27:08,52.231106
743,20.800407,9442,2024-02-13 20:18:24,52.210285
743,20.741692,9442,2024-02-13 20:30:08,52.230862
743,20.727467,9442,2024-02-13 20:31:40,52.234238
743,20.743357,9442,2024-02-13 20:29:59,52.230865
743,20.897055,9442,2024-02-13 20:02:36,52.224224
743,20.695202,9442,2024-02-13 20:43:27,52.195652
743,20.878103,9442,2024-02-13 20:06:57,52.228027
743,20.84329,9442,2024-02-13 20:11:20,52.228577
743,20.694975,9442,2024-02-13 20:51:50,52.193298
743,20.820686,9442,2024-02-13 20:13:22,52.231331
743,20.693373,9442,2024-02-13 20:36:13,52.22596
743,20.695004,9442,2024-02-13 20:45:07,52.193401
743,20.801582,9442,2024-02-13 20:23:16,52.230679
743,20.694992,9442,2024-02-13 20:54:41,52.193333
743,20.694979,9442,2024-02-13 20:51:00,52.193302
743,20.810949,9442,2024-02-13 20:16:33,52.212215
743,20.825018,9442,2024-02-13 20:13:02,52.231129
743,20.797794,9442,2024-02-13 20:23:36,52.230614
743,20.812571,9442,2024-02-13 20:15:23,52.219471
743,20.897741,9442,2024-02-13 20:01:15,52.227673
743,20.896902,9442,2024-02-13 20:01:46,52.227467
743,20.851839,9442,2024-02-13 20:10:09,52.226578
743,20.835842,9442,2024-02-13 20:12:00,52.230141
743,20.694983,9442,2024-02-13 20:56:51,52.193348
743,20.694977,9442,2024-02-13 20:50:49,52.19331
743,20.811115,9442,2024-02-13 20:16:13,52.212811
743,20.779375,9442,2024-02-13 20:26:07,52.23074
743,20.759874,9442,2024-02-13 20:28:39,52.231247
743,20.801514,9442,2024-02-13 20:17:54,52.210258
743,20.694973,9442,2024-02-13 20:52:50,52.193325
743,20.695005,9442,2024-02-13 20:58:11,52.193832
743,20.797428,9442,2024-02-13 20:19:24,52.210808
