Lines,Lon,VehicleNumber,Time,Lat
110,20.955967,9675,2024-02-13 20:09:31,52.276096
110,20.940252,9675,2024-02-13 19:29:35,52.277782
110,20.968262,9675,2024-02-13 19:42:21,52.27214
110,20.968262,9675,2024-02-13 19:42:11,52.272144
110,20.923634,9675,2024-02-13 19:24:41,52.281342
110,20.876976,9675,2024-02-13 20:57:21,52.287144
110,20.882578,9675,2024-02-13 20:51:17,52.313618
110,20.897058,9675,2024-02-13 20:34:55,52.323326
110,20.901592,9675,2024-02-13 19:20:42,52.283833
110,20.881451,9675,2024-02-13 20:27:14,52.300011
110,20.92065,9675,2024-02-13 20:18:33,52.282047
110,20.925674,9675,2024-02-13 19:25:30,52.280815
110,20.883068,9675,2024-02-13 20:30:16,52.309654
110,20.886721,9675,2024-02-13 20:33:02,52.321224
110,20.956284,9675,2024-02-13 19:33:14,52.276058
110,20.883249,9675,2024-02-13 20:30:06,52.308487
110,20.969503,9675,2024-02-13 20:05:37,52.27248
110,20.968267,9675,2024-02-13 19:41:30,52.272152
110,20.899445,9675,2024-02-13 20:43:34,52.325676
110,20.969948,9675,2024-02-13 20:05:02,52.271873
110,20.964108,9675,2024-02-13 20:07:02,52.275002
110,20.948141,9675,2024-02-13 20:11:19,52.276981
110,20.928526,9675,2024-02-13 19:25:58,52.28001
110,20.968269,9675,2024-02-13 19:39:01,52.27211
110,20.96842,9675,2024-02-13 19:47:35,52.27214
110,20.946074,9675,2024-02-13 19:30:46,52.277168
110,20.948246,9675,2024-02-13 19:31:05,52.276932
110,20.883018,9675,2024-02-13 20:51:48,52.310513
110,20.939734,9675,2024-02-13 20:13:40,52.27795
110,20.968451,9675,2024-02-13 20:02:57,52.272118
110,20.899446,9675,2024-02-13 20:36:13,52.32571
110,20.92786,9675,2024-02-13 19:25:47,52.280212
110,20.899496,9675,2024-02-13 20:45:14,52.325806
110,20.87747,9675,2024-02-13 20:23:20,52.287117
110,20.880974,9675,2024-02-13 20:54:48,52.298664
110,20.882504,9675,2024-02-13 20:51:02,52.31464
110,20.927881,9675,2024-02-13 20:16:39,52.280231
110,20.942329,9675,2024-02-13 20:13:06,52.277645
110,20.961063,9675,2024-02-13 19:34:20,52.275551
110,20.876825,9675,2024-02-13 20:24:26,52.290112
110,20.933704,9675,2024-02-13 20:15:23,52.27858
110,20.968418,9675,2024-02-13 19:45:30,52.272152
110,20.968445,9675,2024-02-13 20:01:20,52.272118
110,20.96842,9675,2024-02-13 19:50:52,52.272182
110,20.968441,9675,2024-02-13 20:01:55,52.272129
110,20.949713,9675,2024-02-13 20:10:39,52.276806
110,20.943211,9675,2024-02-13 20:12:07,52.277538
110,20.968458,9675,2024-02-13 20:03:42,52.272125
110,20.876579,9675,2024-02-13 20:56:55,52.287685
110,20.88236,9675,2024-02-13 20:50:52,52.315083
110,20.930426,9675,2024-02-13 20:16:13,52.279331
110,20.899807,9675,2024-02-13 19:20:31,52.284016
110,20.96995,9675,2024-02-13 20:05:22,52.271866
110,20.880724,9675,2024-02-13 20:26:16,52.297859
110,20.883402,9675,2024-02-13 20:28:46,52.303314
110,20.922966,9675,2024-02-13 20:17:57,52.281502
110,20.883684,9675,2024-02-13 20:52:59,52.303902
110,20.88221,9675,2024-02-13 20:58:15,52.286392
110,20.915161,9675,2024-02-13 20:19:27,52.28315
110,20.941328,9675,2024-02-13 20:13:16,52.277752
110,20.966806,9675,2024-02-13 19:36:21,52.273232
110,20.968437,9675,2024-02-13 19:46:37,52.272144
110,20.878822,9675,2024-02-13 20:55:24,52.295921
110,20.912865,9675,2024-02-13 20:19:52,52.283436
110,20.894672,9675,2024-02-13 20:46:55,52.321869
110,20.962635,9675,2024-02-13 19:35:04,52.275314
110,20.964046,9675,2024-02-13 20:07:37,52.275005
110,20.957153,9675,2024-02-13 20:09:06,52.27594
110,20.900774,9675,2024-02-13 20:20:58,52.283794
110,20.968264,9675,2024-02-13 19:43:07,52.272148
110,20.929771,9675,2024-02-13 19:26:24,52.279587
110,20.96843,9675,2024-02-13 19:48:22,52.272144
110,20.899439,9675,2024-02-13 20:43:12,52.325672
110,20.968048,9675,2024-02-13 20:05:47,52.272923
110,20.883766,9675,2024-02-13 20:29:30,52.304451
110,20.881569,9675,2024-02-13 20:53:55,52.301083
110,20.968428,9675,2024-02-13 19:50:25,52.272171
110,20.96843,9675,2024-02-13 19:48:13,52.27214
110,20.968254,9675,2024-02-13 19:44:25,52.272121
110,20.891081,9675,2024-02-13 20:47:46,52.319714
110,20.96842,9675,2024-02-13 19:51:24,52.272194
110,20.968437,9675,2024-02-13 19:46:47,52.272144
110,20.890261,9675,2024-02-13 20:21:54,52.285389
110,20.96826,9675,2024-02-13 19:39:47,52.272129
110,20.931612,9675,2024-02-13 19:26:56,52.278973
110,20.968424,9675,2024-02-13 19:47:12,52.272144
110,20.883301,9675,2024-02-13 20:27:53,52.303188
110,20.880724,9675,2024-02-13 20:54:58,52.297913
110,20.877415,9675,2024-02-13 20:25:31,52.294273
110,20.947207,9675,2024-02-13 19:30:56,52.277042
110,20.899452,9675,2024-02-13 20:39:25,52.32571
110,20.938696,9675,2024-02-13 19:29:16,52.278011
110,20.964237,9675,2024-02-13 20:06:30,52.274906
110,20.945189,9675,2024-02-13 20:11:51,52.277317
110,20.96843,9675,2024-02-13 19:46:26,52.272144
110,20.968266,9675,2024-02-13 19:39:22,52.272125
110,20.88698,9675,2024-02-13 20:48:17,52.321198
110,20.921297,9675,2024-02-13 20:18:22,52.281902
110,20.881565,9675,2024-02-13 20:54:16,52.29982
110,20.969742,9675,2024-02-13 19:36:56,52.271999
110,20.906155,9675,2024-02-13 19:21:33,52.283791
110,20.939705,9675,2024-02-13 19:29:25,52.277863
110,20.884363,9675,2024-02-13 20:48:52,52.321419
110,20.899397,9675,2024-02-13 20:41:16,52.325676
110,20.96842,9675,2024-02-13 19:51:59,52.272179
110,20.881363,9675,2024-02-13 20:54:26,52.299335
110,20.877949,9675,2024-02-13 20:55:35,52.29504
110,20.968262,9675,2024-02-13 19:44:03,52.272125
110,20.908911,9675,2024-02-13 19:21:48,52.283768
110,20.899445,9675,2024-02-13 20:43:45,52.32568
110,20.968418,9675,2024-02-13 19:45:51,52.272148
110,20.882908,9675,2024-02-13 20:53:30,52.302734
110,20.968441,9675,2024-02-13 19:48:58,52.272152
110,20.96842,9675,2024-02-13 19:45:10,52.272152
110,20.968481,9675,2024-02-13 19:57:53,52.272106
110,20.883255,9675,2024-02-13 20:53:11,52.303143
110,20.876879,9675,2024-02-13 20:23:45,52.287201
110,20.962921,9675,2024-02-13 19:35:28,52.275269
110,20.899399,9675,2024-02-13 20:40:21,52.325695
110,20.922497,9675,2024-02-13 19:24:15,52.281616
110,20.882244,9675,2024-02-13 20:50:42,52.315922
110,20.880423,9675,2024-02-13 20:22:50,52.286697
110,20.9478,9675,2024-02-13 20:11:31,52.277016
110,20.899412,9675,2024-02-13 20:42:03,52.325665
110,20.954111,9675,2024-02-13 20:10:03,52.276325
110,20.905203,9675,2024-02-13 20:20:33,52.283722
110,20.931297,9675,2024-02-13 19:26:44,52.279057
110,20.882536,9675,2024-02-13 20:50:06,52.318203
110,20.968939,9675,2024-02-13 20:04:19,52.272034
110,20.968475,9675,2024-02-13 19:59:24,52.272106
110,20.896286,9675,2024-02-13 20:46:35,52.322643
110,20.883406,9675,2024-02-13 20:29:11,52.303318
110,20.876619,9675,2024-02-13 20:24:05,52.287922
110,20.891598,9675,2024-02-13 20:33:38,52.319462
110,20.884907,9675,2024-02-13 20:48:42,52.321899
110,20.882868,9675,2024-02-13 20:51:38,52.311569
110,20.902531,9675,2024-02-13 19:21:05,52.283813
110,20.962488,9675,2024-02-13 20:07:52,52.275448
110,20.89942,9675,2024-02-13 20:42:39,52.325665
110,20.968451,9675,2024-02-13 20:02:15,52.272121
110,20.940277,9675,2024-02-13 19:29:50,52.277775
110,20.968481,9675,2024-02-13 19:58:39,52.272102
110,20.968481,9675,2024-02-13 19:58:49,52.27211
110,20.880953,9675,2024-02-13 20:26:26,52.29858
110,20.900347,9675,2024-02-13 20:45:39,52.326508
110,20.968445,9675,2024-02-13 20:02:05,52.272121
110,20.968269,9675,2024-02-13 19:44:36,52.272125
110,20.961115,9675,2024-02-13 20:08:02,52.275608
110,20.898401,9675,2024-02-13 20:35:10,52.324722
110,20.958334,9675,2024-02-13 19:33:56,52.275814
110,20.939718,9675,2024-02-13 20:14:00,52.277969
110,20.88291,9675,2024-02-13 20:30:26,52.310932
110,20.968462,9675,2024-02-13 20:03:57,52.272129
110,20.9002,9675,2024-02-13 20:45:29,52.326225
110,20.952019,9675,2024-02-13 20:10:23,52.276535
110,20.876778,9675,2024-02-13 20:56:30,52.289612
110,20.90251,9675,2024-02-13 19:20:52,52.283821
110,20.89613,9675,2024-02-13 20:34:45,52.322468
110,20.877111,9675,2024-02-13 20:24:59,52.292923
110,20.939728,9675,2024-02-13 20:13:50,52.277962
110,20.899412,9675,2024-02-13 20:42:13,52.325665
110,20.883205,9675,2024-02-13 20:49:56,52.318737
110,20.939661,9675,2024-02-13 20:14:15,52.277966
110,20.928543,9675,2024-02-13 19:26:09,52.280014
110,20.894939,9675,2024-02-13 20:34:35,52.321793
110,20.942526,9675,2024-02-13 20:12:19,52.277626
110,20.932613,9675,2024-02-13 20:15:52,52.278709
110,20.903622,9675,2024-02-13 19:21:18,52.28381
110,20.883396,9675,2024-02-13 20:28:11,52.303318
110,20.968458,9675,2024-02-13 20:00:16,52.27211
110,20.889801,9675,2024-02-13 20:33:24,52.320118
110,20.899439,9675,2024-02-13 20:35:42,52.325695
110,20.968431,9675,2024-02-13 19:48:34,52.272148
110,20.899414,9675,2024-02-13 20:42:26,52.325661
110,20.899469,9675,2024-02-13 20:38:29,52.325726
110,20.969334,9675,2024-02-13 19:37:31,52.271847
110,20.881506,9675,2024-02-13 20:27:04,52.299435
110,20.940138,9675,2024-02-13 20:13:26,52.277901
110,20.882797,9675,2024-02-13 20:49:36,52.319729
110,20.897078,9675,2024-02-13 20:46:25,52.323456
110,20.948139,9675,2024-02-13 20:10:59,52.276981
110,20.899445,9675,2024-02-13 20:44:20,52.325687
110,20.96843,9675,2024-02-13 19:49:33,52.272148
110,20.942356,9675,2024-02-13 20:12:55,52.277645
110,20.941933,9675,2024-02-13 19:30:10,52.277611
110,20.907021,9675,2024-02-13 20:20:23,52.283714
