Lines,Lon,VehicleNumber,Time,Lat
140,21.0484764,8443,2024-02-13 19:31:03,52.2646116
140,21.0485029,8443,2024-02-13 19:29:38,52.2645877
140,21.04845,8443,2024-02-13 19:24:41,52.264576
140,21.048449,8443,2024-02-13 19:20:43,52.264568
140,21.048458,8443,2024-02-13 19:25:21,52.26458
140,21.048456,8443,2024-02-13 19:25:57,52.264584
140,21.0484767,8443,2024-02-13 19:30:47,52.264613
140,21.048452,8443,2024-02-13 19:25:47,52.26458
140,21.048437,8443,2024-02-13 19:20:31,52.264568
140,21.048483,8443,2024-02-13 19:26:17,52.264591
140,21.048483,8443,2024-02-13 19:26:47,52.264587
140,21.0484801,8443,2024-02-13 19:30:57,52.2646142
140,21.0485044,8443,2024-02-13 19:29:17,52.2645862
140,21.048435,8443,2024-02-13 19:21:38,52.264565
140,21.0485079,8443,2024-02-13 19:29:29,52.2645892
140,21.0484404,8443,2024-02-13 19:21:48,52.2645612
140,21.0484529,8443,2024-02-13 19:24:15,52.2645767
140,21.048439,8443,2024-02-13 19:21:05,52.264576
140,21.0484927,8443,2024-02-13 19:29:52,52.2645902
140,21.048447,8443,2024-02-13 19:20:53,52.264568
140,21.048468,8443,2024-02-13 19:26:12,52.264591
140,21.048435,8443,2024-02-13 19:21:26,52.264572
140,21.0484767,8443,2024-02-13 19:30:12,52.2645969
140,21.0484737,8443,2024-02-13 19:30:25,52.2646012
140,21.0484369,8443,2024-02-13 19:23:36,52.2645824
140,21.048454,8443,2024-02-13 19:24:51,52.26458
140,21.048506,8443,2024-02-13 19:28:08,52.264591
140,21.0484925,8443,2024-02-13 19:28:53,52.2645839
140,21.048435,8443,2024-02-13 19:21:16,52.264572
140,21.0484987,8443,2024-02-13 19:28:20,52.2645917
140,21.0484861,8443,2024-02-13 19:29:58,52.264593
140,21.0484417,8443,2024-02-13 19:21:59,52.2645614
140,21.048498,8443,2024-02-13 19:27:47,52.264591
140,21.0484704,8443,2024-02-13 19:30:35,52.2646072
140,21.0484174,8443,2024-02-13 19:22:56,52.264581
140,21.048454,8443,2024-02-13 19:25:32,52.264576
140,21.048437,8443,2024-02-13 19:20:21,52.264568
140,21.048452,8443,2024-02-13 19:25:01,52.26458
140,21.0484939,8443,2024-02-13 19:28:42,52.2645862
140,21.048447,8443,2024-02-13 19:24:07,52.264576
140,21.0484421,8443,2024-02-13 19:23:45,52.2645779
140,21.0484294,8443,2024-02-13 19:23:08,52.2645882
140,21.048492,8443,2024-02-13 19:27:35,52.264587
140,21.0484249,8443,2024-02-13 19:22:35,52.264581
