Lines,Lon,VehicleNumber,Time,Lat
717,20.967157,6229,2024-02-13 20:09:33,52.218204
717,20.840948,6229,2024-02-13 19:29:41,52.192245
717,20.840225,6229,2024-02-13 19:42:23,52.188
717,20.840263,6229,2024-02-13 19:42:08,52.189201
717,20.841154,6229,2024-02-13 19:24:40,52.179409
717,20.836426,6229,2024-02-13 20:57:18,52.192806
717,20.84079,6229,2024-02-13 20:51:17,52.1786
717,20.934948,6229,2024-02-13 20:34:57,52.200581
717,20.846077,6229,2024-02-13 19:20:42,52.173309
717,20.96192,6229,2024-02-13 20:27:18,52.216869
717,20.968042,6229,2024-02-13 20:18:32,52.218964
717,20.840324,6229,2024-02-13 19:25:29,52.183617
717,20.951742,6229,2024-02-13 20:30:16,52.211819
717,20.938387,6229,2024-02-13 20:33:05,52.202877
717,20.828751,6229,2024-02-13 19:33:10,52.192989
717,20.951757,6229,2024-02-13 20:30:06,52.21183
717,20.952585,6229,2024-02-13 20:05:38,52.212093
717,20.840464,6229,2024-02-13 19:41:28,52.190327
717,20.88356,6229,2024-02-13 20:43:37,52.180771
717,20.948866,6229,2024-02-13 20:05:01,52.209591
717,20.95727,6229,2024-02-13 20:07:03,52.214981
717,20.97036,6229,2024-02-13 20:11:24,52.219444
717,20.840029,6229,2024-02-13 19:26:00,52.184807
717,20.835886,6229,2024-02-13 19:39:03,52.192921
717,20.838064,6229,2024-02-13 19:47:36,52.173805
717,20.836431,6229,2024-02-13 19:30:45,52.192928
717,20.836449,6229,2024-02-13 19:31:10,52.19294
717,20.841116,6229,2024-02-13 20:51:52,52.17931
717,20.967899,6229,2024-02-13 20:13:42,52.219017
717,20.938446,6229,2024-02-13 20:02:58,52.202579
717,20.928511,6229,2024-02-13 20:36:17,52.196274
717,20.8400805,6229,2024-02-13 19:25:49,52.1846632
717,20.864792,6229,2024-02-13 20:45:19,52.17551
717,20.967951,6229,2024-02-13 20:23:23,52.219036
717,20.840406,6229,2024-02-13 20:54:51,52.188168
717,20.84079,6229,2024-02-13 20:51:07,52.1786
717,20.968008,6229,2024-02-13 20:16:38,52.219028
717,20.967834,6229,2024-02-13 20:13:08,52.219048
717,20.828732,6229,2024-02-13 19:34:20,52.192993
717,20.967949,6229,2024-02-13 20:24:29,52.218994
717,20.967974,6229,2024-02-13 20:15:32,52.219017
717,20.84004,6229,2024-02-13 19:45:36,52.177631
717,20.932627,6229,2024-02-13 20:01:18,52.198753
717,20.858187,6229,2024-02-13 19:50:50,52.173973
717,20.935709,6229,2024-02-13 20:01:54,52.200741
717,20.969868,6229,2024-02-13 20:10:38,52.219284
717,20.970968,6229,2024-02-13 20:12:09,52.219742
717,20.94261,6229,2024-02-13 20:03:45,52.205395
717,20.838243,6229,2024-02-13 20:56:59,52.192711
717,20.840361,6229,2024-02-13 20:50:52,52.177895
717,20.968,6229,2024-02-13 20:16:12,52.219025
717,20.847923,6229,2024-02-13 19:20:32,52.173634
717,20.951513,6229,2024-02-13 20:05:28,52.211361
717,20.965256,6229,2024-02-13 20:26:21,52.218102
717,20.959166,6229,2024-02-13 20:28:48,52.216034
717,20.968054,6229,2024-02-13 20:17:59,52.218964
717,20.840122,6229,2024-02-13 20:53:01,52.184303
717,20.835585,6229,2024-02-13 20:58:18,52.192894
717,20.967976,6229,2024-02-13 20:19:26,52.218971
717,20.967817,6229,2024-02-13 20:13:20,52.219048
717,20.828783,6229,2024-02-13 19:36:22,52.193039
717,20.838333,6229,2024-02-13 19:46:35,52.174316
717,20.840443,6229,2024-02-13 20:55:29,52.189304
717,20.967964,6229,2024-02-13 20:19:51,52.218975
717,20.851908,6229,2024-02-13 20:47:00,52.173992
717,20.82872,6229,2024-02-13 19:35:06,52.192993
717,20.960255,6229,2024-02-13 20:07:41,52.215843
717,20.964609,6229,2024-02-13 20:09:08,52.217392
717,20.967945,6229,2024-02-13 20:20:57,52.219032
717,20.839874,6229,2024-02-13 19:43:05,52.184719
717,20.840057,6229,2024-02-13 19:26:22,52.185432
717,20.83791,6229,2024-02-13 19:48:17,52.173519
717,20.884954,6229,2024-02-13 20:43:13,52.180992
717,20.953407,6229,2024-02-13 20:05:50,52.212574
