Lines,Lon,VehicleNumber,Time,Lat
164,20.882207,9206,2024-02-13 20:09:31,52.2079441
164,20.8821832,9206,2024-02-13 19:29:38,52.2080302
164,20.8821613,9206,2024-02-13 19:42:21,52.207977
164,20.8821832,9206,2024-02-13 19:42:09,52.2080302
164,20.8821173,9206,2024-02-13 19:24:42,52.2080015
164,20.8822553,9206,2024-02-13 20:57:20,52.2079103
164,20.8822721,9206,2024-02-13 20:51:14,52.20793
164,20.8822761,9206,2024-02-13 20:34:55,52.2079423
164,20.8821316,9206,2024-02-13 19:20:41,52.2080011
164,20.8822696,9206,2024-02-13 20:27:14,52.207938
164,20.8820763,9206,2024-02-13 20:18:31,52.2079732
164,20.8821236,9206,2024-02-13 19:25:29,52.2079978
164,20.8822868,9206,2024-02-13 20:30:18,52.2079388
164,20.8822823,9206,2024-02-13 20:33:04,52.2079395
164,20.8821281,9206,2024-02-13 19:33:11,52.2079733
164,20.8822858,9206,2024-02-13 20:30:05,52.2079346
164,20.882206,9206,2024-02-13 20:05:37,52.207956
164,20.8821481,9206,2024-02-13 19:41:32,52.207978
164,20.8822733,9206,2024-02-13 20:43:37,52.2079243
164,20.8822146,9206,2024-02-13 20:05:04,52.2079515
164,20.8821958,9206,2024-02-13 20:07:01,52.2079503
164,20.8822158,9206,2024-02-13 20:11:23,52.207928
164,20.88212,9206,2024-02-13 19:26:02,52.2079991
164,20.8821623,9206,2024-02-13 19:38:58,52.2079655
164,20.8821956,9206,2024-02-13 19:47:33,52.2079691
164,20.8821006,9206,2024-02-13 19:30:45,52.207996
164,20.8821068,9206,2024-02-13 19:31:10,52.2079921
164,20.8820616,9206,2024-02-13 20:51:49,52.2079658
164,20.8822158,9206,2024-02-13 20:13:38,52.2079315
164,20.8821946,9206,2024-02-13 20:02:57,52.207955
164,20.882243,9206,2024-02-13 20:36:17,52.2079256
164,20.8821221,9206,2024-02-13 19:25:51,52.2079991
164,20.8822508,9206,2024-02-13 20:45:18,52.2079213
164,20.8822206,9206,2024-02-13 20:23:19,52.2079425
164,20.882255,9206,2024-02-13 20:54:48,52.20792
164,20.8822686,9206,2024-02-13 20:51:03,52.2079295
164,20.8822105,9206,2024-02-13 20:16:37,52.2079476
164,20.8822238,9206,2024-02-13 20:13:04,52.2079386
164,20.882158,9206,2024-02-13 19:34:17,52.2079683
164,20.8822391,9206,2024-02-13 20:24:27,52.2079448
164,20.882219,9206,2024-02-13 20:15:29,52.2079525
164,20.88214,9206,2024-02-13 19:45:37,52.2079825
164,20.8821791,9206,2024-02-13 20:01:16,52.2079568
164,20.8821593,9206,2024-02-13 19:50:51,52.2080128
164,20.8821985,9206,2024-02-13 20:01:55,52.2079608
164,20.8822043,9206,2024-02-13 20:10:39,52.207947
