Lines,Lon,VehicleNumber,Time,Lat
120,21.050655,8587,2024-02-13 20:09:33,52.2524567
120,21.0587283,8587,2024-02-13 19:29:33,52.3017683
120,21.055385,8587,2024-02-13 19:42:12,52.275135
120,21.0552383,8587,2024-02-13 19:41:57,52.2754067
120,21.0663983,8587,2024-02-13 19:24:35,52.3132967
120,21.044035,8587,2024-02-13 20:35:20,52.265585
120,21.044035,8587,2024-02-13 20:34:40,52.265585
120,21.063305,8587,2024-02-13 19:20:37,52.3251817
120,21.047194,8587,2024-02-13 20:26:59,52.263793
120,21.046815,8587,2024-02-13 20:18:32,52.2599233
120,21.063923,8587,2024-02-13 19:25:15,52.311439
120,21.046366,8587,2024-02-13 20:29:59,52.264166
120,21.04585,8587,2024-02-13 20:33:00,52.264766
120,21.0485867,8587,2024-02-13 19:33:01,52.29378
120,21.0506567,8587,2024-02-13 20:05:37,52.25246
120,21.053625,8587,2024-02-13 19:41:25,52.2759417
120,21.0506567,8587,2024-02-13 20:05:04,52.25246
120,21.0506567,8587,2024-02-13 20:06:56,52.2524583
120,21.054675,8587,2024-02-13 20:11:24,52.2537517
120,21.062249,8587,2024-02-13 19:25:55,52.310301
120,21.0430467,8587,2024-02-13 19:38:49,52.276465
120,21.0542333,8587,2024-02-13 19:47:27,52.269275
120,21.0568833,8587,2024-02-13 19:30:37,52.2985833
120,21.0555667,8587,2024-02-13 19:31:09,52.2971867
120,21.0431317,8587,2024-02-13 20:13:32,52.249945
120,21.045176,8587,2024-02-13 20:02:58,52.250734
120,21.063461,8587,2024-02-13 19:25:35,52.311129
120,21.047191,8587,2024-02-13 20:23:19,52.263763
120,21.0407683,8587,2024-02-13 20:16:41,52.2572717
120,21.0464533,8587,2024-02-13 20:13:00,52.2516833
120,21.05141,8587,2024-02-13 19:34:21,52.2920417
120,21.047243,8587,2024-02-13 20:24:19,52.263759
120,21.0381617,8587,2024-02-13 20:15:22,52.25204
120,21.04588,8587,2024-02-13 19:45:36,52.27172
120,21.042671,8587,2024-02-13 20:01:18,52.249899
120,21.058533,8587,2024-02-13 19:50:37,52.266513
120,21.042671,8587,2024-02-13 20:01:38,52.249899
120,21.0521383,8587,2024-02-13 20:10:37,52.2529483
120,21.05466,8587,2024-02-13 20:11:56,52.2541167
120,21.0506583,8587,2024-02-13 20:03:46,52.2524617
120,21.0354917,8587,2024-02-13 20:16:10,52.2549283
120,21.06029,8587,2024-02-13 19:20:22,52.32496
120,21.0506567,8587,2024-02-13 20:05:20,52.25246
120,21.047194,8587,2024-02-13 20:26:19,52.263793
120,21.046228,8587,2024-02-13 20:28:39,52.264073
120,21.0468133,8587,2024-02-13 20:17:59,52.2599233
120,21.0453433,8587,2024-02-13 20:19:19,52.26186
120,21.0443483,8587,2024-02-13 20:13:16,52.2505083
120,21.0481667,8587,2024-02-13 19:36:12,52.2873083
120,21.04943,8587,2024-02-13 19:46:36,52.2697417
120,21.0466383,8587,2024-02-13 20:19:36,52.262545
120,21.0512067,8587,2024-02-13 19:34:53,52.29158
120,21.0506567,8587,2024-02-13 20:07:27,52.2524583
120,21.050655,8587,2024-02-13 20:09:02,52.2524567
120,21.04737,8587,2024-02-13 20:20:55,52.26375
120,21.0532517,8587,2024-02-13 19:42:59,52.273615
120,21.061755,8587,2024-02-13 19:26:24,52.310098
120,21.057355,8587,2024-02-13 19:48:14,52.2700433
120,21.046228,8587,2024-02-13 20:29:19,52.264073
120,21.058533,8587,2024-02-13 19:50:17,52.266513
120,21.0565633,8587,2024-02-13 19:47:58,52.269815
120,21.0488667,8587,2024-02-13 19:44:17,52.27453
120,21.052734,8587,2024-02-13 19:51:18,52.262614
120,21.0504333,8587,2024-02-13 19:46:40,52.2694817
120,21.0472767,8587,2024-02-13 20:21:43,52.2637783
120,21.0434133,8587,2024-02-13 19:39:37,52.2760333
120,21.06192,8587,2024-02-13 19:26:55,52.309476
120,21.0523633,8587,2024-02-13 19:47:12,52.26938
120,21.046228,8587,2024-02-13 20:27:39,52.264073
120,21.047243,8587,2024-02-13 20:25:19,52.263759
120,21.0562917,8587,2024-02-13 19:30:53,52.2979583
120,21.0587967,8587,2024-02-13 19:29:17,52.301925
120,21.050655,8587,2024-02-13 20:06:25,52.2524583
120,21.04943,8587,2024-02-13 19:46:24,52.2697417
120,21.04303,8587,2024-02-13 19:39:21,52.2762933
120,21.046815,8587,2024-02-13 20:18:17,52.2599233
120,21.0472817,8587,2024-02-13 19:36:56,52.2840883
120,21.06708,8587,2024-02-13 19:21:35,52.323428
120,21.0507267,8587,2024-02-13 19:51:58,52.2617817
120,21.0490133,8587,2024-02-13 19:44:02,52.2744967
120,21.05763,8587,2024-02-13 19:48:29,52.2699533
120,21.0461017,8587,2024-02-13 19:45:05,52.272785
120,21.0354717,8587,2024-02-13 19:57:46,52.2537517
120,21.047191,8587,2024-02-13 20:23:39,52.263763
120,21.048685,8587,2024-02-13 19:35:25,52.289375
120,21.0663983,8587,2024-02-13 19:24:18,52.3132967
