Lines,Lon,VehicleNumber,Time,Lat
207,20.883202,4225,2024-02-13 20:09:31,52.19199
207,20.8927544,4225,2024-02-13 19:29:41,52.2003581
207,20.895226,4225,2024-02-13 19:42:23,52.200054
207,20.894682,4225,2024-02-13 19:42:08,52.199993
207,20.892796,4225,2024-02-13 19:24:38,52.200363
207,20.874027,4225,2024-02-13 20:57:21,52.20229
207,20.8927822,4225,2024-02-13 20:51:18,52.2002612
207,20.892902,4225,2024-02-13 20:34:56,52.193073
207,20.88583,4225,2024-02-13 19:20:42,52.206177
207,20.904167,4225,2024-02-13 20:27:17,52.189075
207,20.8824822,4225,2024-02-13 20:18:33,52.1952537
207,20.892811,4225,2024-02-13 19:25:30,52.200382
207,20.903049,4225,2024-02-13 20:30:16,52.19376
207,20.895632,4225,2024-02-13 20:33:07,52.193642
207,20.89278,4225,2024-02-13 19:33:13,52.2003565
207,20.904608,4225,2024-02-13 20:30:06,52.193279
207,20.897152,4225,2024-02-13 20:05:38,52.183949
207,20.894617,4225,2024-02-13 19:41:32,52.200058
207,20.895206,4225,2024-02-13 20:43:36,52.202312
207,20.896132,4225,2024-02-13 20:05:04,52.185577
207,20.885849,4225,2024-02-13 20:07:06,52.182545
207,20.880833,4225,2024-02-13 20:11:22,52.194309
207,20.892794,4225,2024-02-13 19:25:59,52.200371
207,20.892763,4225,2024-02-13 19:39:01,52.200352
207,20.880758,4225,2024-02-13 19:47:36,52.204708
207,20.8927574,4225,2024-02-13 19:30:42,52.2003462
207,20.8927774,4225,2024-02-13 19:31:11,52.2003539
207,20.8932392,4225,2024-02-13 20:51:52,52.1998771
207,20.870398,4225,2024-02-13 20:13:41,52.183685
207,20.900055,4225,2024-02-13 20:02:59,52.190479
207,20.8866457,4225,2024-02-13 20:36:17,52.1952391
207,20.892799,4225,2024-02-13 19:25:47,52.200382
207,20.89291,4225,2024-02-13 20:45:18,52.20031
207,20.897713,4225,2024-02-13 20:23:24,52.183968
207,20.888264,4225,2024-02-13 20:54:51,52.20591
207,20.8929087,4225,2024-02-13 20:51:07,52.2003057
207,20.875116,4225,2024-02-13 20:16:37,52.189274
207,20.872517,4225,2024-02-13 20:13:08,52.186947
207,20.8928065,4225,2024-02-13 19:34:22,52.2003782
207,20.895611,4225,2024-02-13 20:24:27,52.185936
207,20.870272,4225,2024-02-13 20:15:30,52.183674
207,20.888704,4225,2024-02-13 19:45:33,52.205803
207,20.905138,4225,2024-02-13 20:01:19,52.188835
207,20.874481,4225,2024-02-13 19:50:50,52.201309
207,20.903826,4225,2024-02-13 20:01:56,52.189209
207,20.883059,4225,2024-02-13 20:10:38,52.195454
207,20.876074,4225,2024-02-13 20:12:10,52.19017
207,20.898659,4225,2024-02-13 20:03:46,52.189152
207,20.877386,4225,2024-02-13 20:56:59,52.203362
207,20.8929104,4225,2024-02-13 20:50:53,52.200306
207,20.872562,4225,2024-02-13 20:16:17,52.186958
207,20.884787,4225,2024-02-13 19:20:28,52.205875
207,20.897625,4225,2024-02-13 20:05:28,52.184231
207,20.900764,4225,2024-02-13 20:26:20,52.190182
207,20.907955,4225,2024-02-13 20:28:45,52.191883
207,20.8829487,4225,2024-02-13 20:17:59,52.1951854
207,20.894936,4225,2024-02-13 20:52:55,52.199886
