BusStopID,BusStopNr,Line,ArrivalTime
3333,02,185,04:41:00
3333,02,185,05:11:00
3333,02,185,05:41:00
3333,02,185,05:56:00
3333,02,185,06:11:00
3333,02,185,06:30:00
3333,02,185,06:46:00
3333,02,185,07:03:00
3333,02,185,07:18:00
3333,02,185,07:33:00
3333,02,185,07:48:00
3333,02,185,08:04:00
3333,02,185,08:14:00
3333,02,185,08:24:00
3333,02,185,08:34:00
3333,02,185,08:44:00
3333,02,185,08:54:00
3333,02,185,09:04:00
3333,02,185,09:19:00
3333,02,185,09:34:00
3333,02,185,09:49:00
3333,02,185,10:04:00
3333,02,185,10:19:00
3333,02,185,10:34:00
3333,02,185,10:49:00
3333,02,185,11:04:00
3333,02,185,11:19:00
3333,02,185,11:34:00
3333,02,185,11:49:00
3333,02,185,12:04:00
3333,02,185,12:19:00
3333,02,185,12:34:00
3333,02,185,12:49:00
3333,02,185,13:04:00
3333,02,185,13:19:00
3333,02,185,13:34:00
3333,02,185,13:49:00
3333,02,185,14:04:00
3333,02,185,14:19:00
3333,02,185,14:34:00
3333,02,185,14:49:00
3333,02,185,15:04:00
3333,02,185,15:21:00
3333,02,185,15:37:00
3333,02,185,15:52:00
3333,02,185,16:07:00
3333,02,185,16:22:00
3333,02,185,16:37:00
3333,02,185,16:52:00
3333,02,185,17:07:00
3333,02,185,17:22:00
3333,02,185,17:37:00
3333,02,185,17:52:00
3333,02,185,18:07:00
3333,02,185,18:21:00
3333,02,185,18:35:00
3333,02,185,18:50:00
3333,02,185,19:05:00
3333,02,185,19:19:00
3333,02,185,19:33:00
3333,02,185,19:48:00
3333,02,185,20:03:00
3333,02,185,20:18:00
3333,02,185,20:33:00
3333,02,185,20:48:00
3333,02,185,21:08:00
3333,02,185,21:24:00
3333,02,185,21:43:00
3333,02,185,22:01:00
3333,02,185,22:21:00
3333,02,185,22:41:00
3333,02,185,23:01:00
3333,02,185,23:21:00
3333,02,185,23:41:00
3333,01,192,07:16:00
3333,01,192,07:38:00
3333,01,192,07:53:00
3333,01,192,08:08:00
3333,01,192,08:25:00
3333,01,192,08:45:00
3333,01,192,09:05:00
3333,01,192,09:25:00
3333,01,192,09:45:00
3333,01,192,10:05:00
3333,01,192,10:25:00
3333,01,192,10:45:00
3333,01,192,11:05:00
3333,01,192,11:25:00
3333,01,192,11:45:00
3333,01,192,12:05:00
3333,01,192,12:25:00
3333,01,192,12:45:00
3333,01,192,13:05:00
3333,01,192,13:25:00
3333,01,192,13:45:00
3333,01,192,14:05:00
3333,01,192,14:25:00
3333,01,192,14:45:00
3333,01,192,15:04:00
3333,01,192,15:24:00
3333,01,192,15:39:00
3333,01,192,15:54:00
3333,01,192,16:09:00
3333,01,192,16:24:00
3333,01,192,16:39:00
3333,01,192,16:54:00
3333,01,192,17:09:00
3333,01,192,17:24:00
3333,01,192,17:39:00
3333,01,192,17:54:00
3333,01,192,18:12:00
3333,01,192,18:31:00
3333,01,192,18:51:00
3333,01,192,19:11:00
3333,01,192,19:30:00
3333,01,N34,23:49:00
3333,01,N34,24:19:00
3333,01,N34,24:49:00
3333,01,N34,25:19:00
3333,01,N34,25:49:00
3333,01,N34,26:19:00
3333,01,N34,26:49:00
3333,01,N34,27:19:00
3333,01,N34,27:49:00
3333,01,N34,28:19:00
3333,01,N34,28:49:00
3333,01,N34,29:19:00
3333,03,185,04:21:00
3333,03,185,04:51:00
3333,03,185,05:21:00
3333,03,185,05:38:00
3333,03,185,05:53:00
3333,03,185,06:07:00
3333,03,185,06:22:00
3333,03,185,06:37:00
3333,03,185,06:52:00
3333,03,185,07:07:00
3333,03,185,07:17:00
3333,03,185,07:27:00
3333,03,185,07:37:00
3333,03,185,07:52:00
3333,03,185,08:07:00
3333,03,185,08:22:00
3333,03,185,08:37:00
3333,03,185,08:52:00
3333,03,185,09:07:00
3333,03,185,09:22:00
3333,03,185,09:37:00
3333,03,185,09:52:00
3333,03,185,10:07:00
3333,03,185,10:22:00
3333,03,185,10:37:00
3333,03,185,10:52:00
3333,03,185,11:07:00
3333,03,185,11:22:00
3333,03,185,11:37:00
3333,03,185,11:52:00
3333,03,185,12:07:00
3333,03,185,12:22:00
3333,03,185,12:37:00
3333,03,185,12:52:00
3333,03,185,13:07:00
3333,03,185,13:22:00
3333,03,185,13:37:00
3333,03,185,13:52:00
3333,03,185,14:07:00
3333,03,185,14:22:00
3333,03,185,14:37:00
3333,03,185,14:52:00
3333,03,185,15:07:00
3333,03,185,15:22:00
3333,03,185,15:37:00
3333,03,185,15:52:00
3333,03,185,16:07:00
3333,03,185,16:22:00
3333,03,185,16:37:00
3333,03,185,16:52:00
3333,03,185,17:07:00
3333,03,185,17:22:00
3333,03,185,17:37:00
3333,03,185,17:52:00
3333,03,185,18:07:00
3333,03,185,18:22:00
3333,03,185,18:37:00
3333,03,185,18:52:00
3333,03,185,19:10:00
3333,03,185,19:30:00
3333,03,185,19:50:00
3333,03,185,20:10:00
3333,03,185,20:30:00
3333,03,185,20:50:00
3333,03,185,21:11:00
3333,03,185,21:31:00
3333,03,185,21:51:00
3333,03,185,22:11:00
3333,03,185,22:31:00
3333,03,185,22:51:00
3333,03,185,23:21:00
3333,03,185,23:51:00
3333,03,192,06:49:00
3333,03,192,07:04:00
3333,03,192,07:21:00
3333,03,192,07:36:00
3333,03,192,07:51:00
3333,03,192,08:06:00
3333,03,192,08:21:00
3333,03,192,08:36:00
3333,03,192,08:56:00
3333,03,192,09:15:00
3333,03,192,09:35:00
3333,03,192,09:55:00
3333,03,192,10:15:00
3333,03,192,10:35:00
3333,03,192,10:55:00
