BusStopID,BusStopNr,Line,ArrivalTime
1707,01,L26,05:41:00
1707,01,L26,06:16:00
1707,01,L26,06:56:00
1707,01,L26,07:17:00
1707,01,L26,08:01:00
1707,01,L26,08:46:00
1707,01,L26,09:27:00
1707,01,L26,10:17:00
1707,01,L26,11:07:00
1707,01,L26,12:07:00
1707,01,L26,13:07:00
1707,01,L26,13:47:00
1707,01,L26,14:27:00
1707,01,L26,15:07:00
1707,01,L26,15:47:00
1707,01,L26,16:27:00
1707,01,L26,17:07:00
1707,01,L26,17:47:00
1707,01,L26,18:26:00
1707,01,N62,25:06:00
1707,01,N62,26:06:00
1707,01,N62,27:11:00
1707,01,N62,28:06:00
1707,04,L26,04:36:00
1707,04,L26,05:16:00
1707,04,L26,05:50:00
1707,04,L26,06:25:00
1707,04,L26,07:05:00
1707,04,L26,07:25:00
1707,04,L26,08:10:00
1707,04,L26,08:55:00
1707,04,L26,09:36:00
1707,04,L26,10:26:00
1707,04,L26,11:16:00
1707,04,L26,12:16:00
1707,04,L26,13:16:00
1707,04,L26,13:56:00
1707,04,L26,14:36:00
1707,04,L26,15:16:00
1707,04,L26,15:56:00
1707,04,L26,16:36:00
1707,04,L26,17:16:00
1707,03,L27,05:55:00
1707,03,L27,06:25:00
1707,03,L27,07:39:00
1707,03,L27,07:56:00
1707,03,L27,09:16:00
1707,03,L27,10:10:00
1707,03,L27,11:10:00
1707,03,L27,12:10:00
1707,03,L27,13:10:00
1707,03,L27,14:10:00
1707,03,L27,15:10:00
1707,03,L27,16:11:00
1707,03,L27,17:11:00
1707,03,L27,18:11:00
1707,02,L27,06:42:00
1707,02,L27,07:32:00
1707,02,L27,08:17:00
1707,02,L27,09:12:00
1707,02,L27,10:12:00
1707,02,L27,11:12:00
1707,02,L27,12:12:00
1707,02,L27,13:12:00
1707,02,L27,14:12:00
1707,02,L27,15:12:00
1707,02,L27,16:12:00
1707,02,L27,17:12:00
1707,02,L27,18:27:00
