BusStopID,BusStopNr,Line,ArrivalTime
5048,01,105,04:43:00
5048,01,105,04:58:00
5048,01,105,05:08:00
5048,01,105,05:18:00
5048,01,105,05:28:00
5048,01,105,05:38:00
5048,01,105,05:48:00
5048,01,105,05:58:00
5048,01,105,06:07:00
5048,01,105,06:16:00
5048,01,105,06:23:00
5048,01,105,06:30:00
5048,01,105,06:38:00
5048,01,105,06:44:00
5048,01,105,06:50:00
5048,01,105,06:57:00
5048,01,105,07:03:00
5048,01,105,07:09:00
5048,01,105,07:15:00
5048,01,105,07:21:00
5048,01,105,07:27:00
5048,01,105,07:33:00
5048,01,105,07:40:00
5048,01,105,07:46:00
5048,01,105,07:52:00
5048,01,105,07:58:00
5048,01,105,08:04:00
5048,01,105,08:10:00
5048,01,105,08:16:00
5048,01,105,08:22:00
5048,01,105,08:28:00
5048,01,105,08:34:00
5048,01,105,08:39:00
5048,01,105,08:47:00
5048,01,105,08:58:00
5048,01,105,09:08:00
5048,01,105,09:18:00
5048,01,105,09:28:00
5048,01,105,09:38:00
5048,01,105,09:48:00
5048,01,105,09:58:00
5048,01,105,10:08:00
5048,01,105,10:18:00
5048,01,105,10:28:00
5048,01,105,10:38:00
5048,01,105,10:48:00
5048,01,105,10:58:00
5048,01,105,11:08:00
5048,01,105,11:18:00
5048,01,105,11:28:00
5048,01,105,11:38:00
5048,01,105,11:48:00
5048,01,105,11:58:00
5048,01,105,12:08:00
5048,01,105,12:18:00
5048,01,105,12:28:00
5048,01,105,12:38:00
5048,01,105,12:48:00
5048,01,105,12:58:00
5048,01,105,13:08:00
5048,01,105,13:18:00
5048,01,105,13:28:00
5048,01,105,13:38:00
5048,01,105,13:47:00
5048,01,105,13:56:00
5048,01,105,14:05:00
5048,01,105,14:13:00
5048,01,105,14:19:00
5048,01,105,14:25:00
5048,01,105,14:31:00
5048,01,105,14:37:00
5048,01,105,14:44:00
5048,01,105,14:49:00
5048,01,105,14:55:00
5048,01,105,15:01:00
5048,01,105,15:07:00
5048,01,105,15:13:00
5048,01,105,15:19:00
5048,01,105,15:25:00
5048,01,105,15:31:00
5048,01,105,15:37:00
5048,01,105,15:43:00
5048,01,105,15:49:00
5048,01,105,15:55:00
5048,01,105,16:01:00
5048,01,105,16:08:00
5048,01,105,16:14:00
5048,01,105,16:20:00
5048,01,105,16:26:00
5048,01,105,16:32:00
5048,01,105,16:38:00
5048,01,105,16:44:00
5048,01,105,16:50:00
5048,01,105,16:56:00
5048,01,105,17:02:00
5048,01,105,17:08:00
5048,01,105,17:14:00
5048,01,105,17:20:00
5048,01,105,17:26:00
5048,01,105,17:32:00
5048,01,105,17:38:00
5048,01,105,17:44:00
5048,01,105,17:50:00
5048,01,105,17:57:00
5048,01,105,18:04:00
5048,01,105,18:13:00
5048,01,105,18:22:00
5048,01,105,18:31:00
5048,01,105,18:39:00
5048,01,105,18:50:00
5048,01,105,19:00:00
5048,01,105,19:09:00
5048,01,105,19:19:00
5048,01,105,19:29:00
5048,01,105,19:39:00
5048,01,105,19:49:00
5048,01,105,19:59:00
5048,01,105,20:09:00
5048,01,105,20:19:00
5048,01,105,20:29:00
5048,01,105,20:40:00
5048,01,105,20:51:00
5048,01,105,21:03:00
5048,01,105,21:13:00
5048,01,105,21:28:00
5048,01,105,21:43:00
5048,01,105,21:58:00
5048,01,105,22:13:00
5048,01,105,22:28:00
5048,01,105,22:43:00
5048,01,105,22:58:00
5048,01,105,23:13:00
5048,01,122,04:50:00
5048,01,122,05:13:00
5048,01,122,05:29:00
5048,01,122,05:39:00
5048,01,122,05:49:00
5048,01,122,05:59:00
5048,01,122,06:09:00
5048,01,122,06:19:00
5048,01,122,06:29:00
5048,01,122,06:39:00
5048,01,122,06:49:00
5048,01,122,06:58:00
5048,01,122,07:08:00
5048,01,122,07:18:00
5048,01,122,07:28:00
5048,01,122,07:38:00
5048,01,122,07:48:00
5048,01,122,07:58:00
5048,01,122,08:08:00
5048,01,122,08:18:00
5048,01,122,08:29:00
5048,01,122,08:39:00
5048,01,122,08:49:00
5048,01,122,09:05:00
5048,01,122,09:20:00
5048,01,122,09:35:00
5048,01,122,09:50:00
5048,01,122,10:05:00
5048,01,122,10:20:00
5048,01,122,10:35:00
5048,01,122,10:50:00
5048,01,122,11:05:00
5048,01,122,11:20:00
5048,01,122,11:35:00
5048,01,122,11:50:00
5048,01,122,12:05:00
5048,01,122,12:20:00
5048,01,122,12:35:00
5048,01,122,12:50:00
5048,01,122,13:05:00
5048,01,122,13:20:00
5048,01,122,13:35:00
5048,01,122,13:50:00
5048,01,122,14:05:00
5048,01,122,14:18:00
5048,01,122,14:28:00
5048,01,122,14:38:00
5048,01,122,14:48:00
5048,01,122,14:58:00
5048,01,122,15:08:00
5048,01,122,15:18:00
5048,01,122,15:28:00
5048,01,122,15:38:00
5048,01,122,15:48:00
5048,01,122,15:58:00
5048,01,122,16:08:00
5048,01,122,16:18:00
5048,01,122,16:28:00
5048,01,122,16:38:00
5048,01,122,16:48:00
5048,01,122,16:58:00
5048,01,122,17:08:00
5048,01,122,17:18:00
5048,01,122,17:28:00
5048,01,122,17:38:00
5048,01,122,17:48:00
5048,01,122,17:59:00
5048,01,122,18:09:00
5048,01,122,18:19:00
5048,01,122,18:29:00
5048,01,122,18:39:00
5048,01,122,18:51:00
5048,01,122,18:59:00
5048,01,122,19:05:00
5048,01,122,19:20:00
5048,01,122,19:35:00
5048,01,122,19:50:00
5048,01,122,20:05:00
5048,01,122,20:20:00
5048,01,122,20:35:00
5048,01,122,20:50:00
5048,01,122,21:05:00
5048,01,122,21:20:00
5048,01,122,21:35:00
5048,01,122,21:50:00
5048,01,122,22:05:00
5048,01,122,22:20:00
5048,01,122,22:50:00
5048,01,122,23:20:00
5048,01,189,04:47:00
5048,01,189,05:02:00
5048,01,189,05:13:00
5048,01,189,05:19:00
5048,01,189,05:25:00
5048,01,189,05:31:00
5048,01,189,05:37:00
5048,01,189,05:43:00
5048,01,189,05:49:00
5048,01,189,05:54:00
5048,01,189,05:59:00
5048,01,189,06:04:00
5048,01,189,06:09:00
5048,01,189,06:14:00
5048,01,189,06:19:00
5048,01,189,06:24:00
5048,01,189,06:29:00
5048,01,189,06:34:00
5048,01,189,06:39:00
5048,01,189,06:44:00
5048,01,189,06:49:00
5048,01,189,06:54:00
5048,01,189,06:59:00
5048,01,189,07:04:00
5048,01,189,07:09:00
5048,01,189,07:14:00
5048,01,189,07:19:00
5048,01,189,07:23:00
5048,01,189,07:28:00
5048,01,189,07:33:00
5048,01,189,07:40:00
5048,01,189,07:45:00
5048,01,189,07:50:00
5048,01,189,07:55:00
5048,01,189,08:00:00
5048,01,189,08:07:00
5048,01,189,08:14:00
5048,01,189,08:21:00
5048,01,189,08:29:00
5048,01,189,08:36:00
5048,01,189,08:44:00
5048,01,189,08:51:00
5048,01,189,08:58:00
5048,01,189,09:05:00
5048,01,189,09:13:00
5048,01,189,09:21:00
5048,01,189,09:28:00
5048,01,189,09:36:00
5048,01,189,09:43:00
5048,01,189,09:51:00
5048,01,189,09:59:00
5048,01,189,10:06:00
5048,01,189,10:14:00
5048,01,189,10:21:00
5048,01,189,10:30:00
5048,01,189,10:40:00
5048,01,189,10:50:00
5048,01,189,11:00:00
5048,01,189,11:10:00
5048,01,189,11:20:00
5048,01,189,11:30:00
5048,01,189,11:40:00
5048,01,189,11:50:00
5048,01,189,12:00:00
5048,01,189,12:10:00
5048,01,189,12:20:00
5048,01,189,12:30:00
5048,01,189,12:40:00
5048,01,189,12:50:00
5048,01,189,13:00:00
5048,01,189,13:10:00
5048,01,189,13:20:00
5048,01,189,13:30:00
5048,01,189,13:39:00
5048,01,189,13:47:00
5048,01,189,13:55:00
5048,01,189,14:03:00
5048,01,189,14:11:00
5048,01,189,14:19:00
5048,01,189,14:27:00
5048,01,189,14:35:00
5048,01,189,14:43:00
5048,01,189,14:50:00
5048,01,189,14:58:00
5048,01,189,15:06:00
5048,01,189,15:14:00
5048,01,189,15:22:00
5048,01,189,15:30:00
5048,01,189,15:38:00
5048,01,189,15:46:00
5048,01,189,15:53:00
5048,01,189,16:00:00
5048,01,189,16:08:00
5048,01,189,16:15:00
5048,01,189,16:22:00
5048,01,189,16:29:00
5048,01,189,16:36:00
5048,01,189,16:43:00
5048,01,189,16:51:00
5048,01,189,16:59:00
5048,01,189,17:07:00
5048,01,189,17:15:00
5048,01,189,17:23:00
5048,01,189,17:31:00
5048,01,189,17:39:00
5048,01,189,17:47:00
5048,01,189,17:56:00
5048,01,189,18:04:00
5048,01,189,18:12:00
5048,01,189,18:20:00
5048,01,189,18:28:00
5048,01,189,18:36:00
5048,01,189,18:44:00
5048,01,189,18:53:00
5048,01,189,19:01:00
5048,01,189,19:09:00
5048,01,189,19:17:00
5048,01,189,19:25:00
5048,01,189,19:33:00
5048,01,189,19:41:00
5048,01,189,19:50:00
5048,01,189,20:00:00
5048,01,189,20:11:00
5048,01,189,20:23:00
5048,01,189,20:33:00
5048,01,189,20:44:00
5048,01,189,20:54:00
5048,01,189,21:04:00
5048,01,189,21:16:00
5048,01,189,21:31:00
5048,01,189,21:46:00
5048,01,189,22:02:00
5048,01,189,22:17:00
5048,01,189,22:32:00
5048,01,189,22:47:00
5048,01,189,23:02:00
5048,01,189,23:17:00
5048,01,189,23:32:00
5048,01,189,23:47:00
5048,01,190,05:51:00
5048,01,190,06:20:00
5048,01,190,06:50:00
5048,01,190,07:21:00
5048,01,190,07:53:00
5048,01,190,08:28:00
5048,01,190,08:59:00
5048,01,190,09:29:00
5048,01,190,09:59:00
5048,01,190,10:29:00
5048,01,190,10:59:00
5048,01,190,11:29:00
5048,01,190,11:59:00
