BusStopID,BusStopNr,Line,ArrivalTime
1374,01,731,04:46:00
1374,01,731,05:06:00
1374,01,731,05:26:00
1374,01,731,05:46:00
1374,01,731,06:04:00
1374,01,731,06:23:00
1374,01,731,06:43:00
1374,01,731,07:03:00
1374,01,731,07:28:00
1374,01,731,07:58:00
1374,01,731,08:28:00
1374,01,731,08:58:00
1374,01,731,09:28:00
1374,01,731,09:58:00
1374,01,731,10:28:00
1374,01,731,10:58:00
1374,01,731,11:28:00
1374,01,731,11:58:00
1374,01,731,12:28:00
1374,01,731,12:58:00
1374,01,731,13:28:00
1374,01,731,13:58:00
1374,01,731,14:28:00
1374,01,731,14:58:00
1374,01,731,15:28:00
1374,01,731,15:58:00
1374,01,731,16:18:00
1374,01,731,16:38:00
1374,01,731,16:58:00
1374,01,731,17:18:00
1374,01,731,17:38:00
1374,01,731,17:59:00
1374,01,731,18:20:00
1374,01,731,18:40:00
1374,01,731,19:00:00
1374,01,731,19:30:00
1374,01,731,20:00:00
1374,01,731,20:30:00
1374,01,731,21:01:00
1374,01,731,21:31:00
1374,01,731,22:09:00
1374,01,731,22:49:00
1374,01,731,23:29:00
1374,02,731,04:45:00
1374,02,731,05:00:00
1374,02,731,05:20:00
1374,02,731,05:40:00
1374,02,731,06:00:00
1374,02,731,06:21:00
1374,02,731,06:42:00
1374,02,731,07:03:00
1374,02,731,07:33:00
1374,02,731,08:03:00
1374,02,731,08:34:00
1374,02,731,09:04:00
1374,02,731,09:34:00
1374,02,731,10:04:00
1374,02,731,10:34:00
1374,02,731,11:04:00
1374,02,731,11:34:00
1374,02,731,12:04:00
1374,02,731,12:35:00
1374,02,731,13:05:00
1374,02,731,13:35:00
1374,02,731,14:05:00
1374,02,731,14:37:00
1374,02,731,15:09:00
1374,02,731,15:35:00
1374,02,731,15:56:00
1374,02,731,16:16:00
1374,02,731,16:36:00
1374,02,731,16:56:00
1374,02,731,17:15:00
1374,02,731,17:35:00
1374,02,731,17:55:00
1374,02,731,18:13:00
1374,02,731,18:38:00
1374,02,731,19:08:00
1374,02,731,19:36:00
1374,02,731,20:04:00
1374,02,731,20:33:00
1374,02,731,21:03:00
1374,02,731,21:32:00
1374,02,731,22:12:00
1374,02,731,22:51:00
1374,02,731,23:31:00
