BusStopID,BusStopNr,Line,ArrivalTime
6121,01,210,04:27:00
6121,01,210,04:46:00
6121,01,210,05:01:00
6121,01,210,05:16:00
6121,01,210,05:31:00
6121,01,210,05:46:00
6121,01,210,06:01:00
6121,01,210,06:16:00
6121,01,210,06:31:00
6121,01,210,06:41:00
6121,01,210,06:51:00
6121,01,210,07:01:00
6121,01,210,07:11:00
6121,01,210,07:24:00
6121,01,210,07:39:00
6121,01,210,07:54:00
6121,01,210,08:09:00
6121,01,210,08:24:00
6121,01,210,08:39:00
6121,01,210,08:54:00
6121,01,210,09:09:00
6121,01,210,09:24:00
6121,01,210,09:39:00
6121,01,210,09:54:00
6121,01,210,10:09:00
6121,01,210,10:24:00
6121,01,210,10:39:00
6121,01,210,10:54:00
6121,01,210,11:09:00
6121,01,210,11:24:00
6121,01,210,11:39:00
6121,01,210,11:54:00
6121,01,210,12:09:00
6121,01,210,12:24:00
6121,01,210,12:39:00
6121,01,210,12:54:00
6121,01,210,13:09:00
6121,01,210,13:24:00
6121,01,210,13:39:00
6121,01,210,13:54:00
6121,01,210,14:09:00
6121,01,210,14:24:00
6121,01,210,14:39:00
6121,01,210,14:54:00
6121,01,210,15:09:00
6121,01,210,15:24:00
6121,01,210,15:39:00
6121,01,210,15:54:00
6121,01,210,16:09:00
6121,01,210,16:24:00
6121,01,210,16:39:00
6121,01,210,16:54:00
6121,01,210,17:09:00
6121,01,210,17:24:00
6121,01,210,17:39:00
6121,01,210,17:54:00
6121,01,210,18:09:00
6121,01,210,18:24:00
6121,01,210,18:39:00
6121,01,210,18:54:00
6121,01,210,19:09:00
6121,01,210,19:24:00
6121,01,210,19:39:00
6121,01,210,19:54:00
6121,01,210,20:09:00
6121,01,210,20:24:00
6121,01,210,20:39:00
6121,01,210,20:54:00
6121,01,210,21:09:00
6121,01,210,21:24:00
6121,01,210,21:39:00
6121,01,210,21:58:00
6121,01,210,22:13:00
6121,01,210,22:28:00
6121,01,210,22:58:00
6121,01,210,23:28:00
6121,01,210,24:01:00
6121,01,L-7,08:39:00
6121,01,L-7,10:06:00
6121,01,L-7,12:36:00
6121,01,L-7,14:06:00
6121,01,L-7,15:39:00
6121,01,L-7,16:59:00
6121,01,L-7,18:29:00
6121,01,L18,04:25:00
6121,01,L18,04:43:00
6121,01,L18,05:13:00
6121,01,L18,05:43:00
6121,01,L18,06:13:00
6121,01,L18,06:38:00
6121,01,L18,06:58:00
6121,01,L18,07:21:00
6121,01,L18,07:46:00
6121,01,L18,08:21:00
6121,01,L18,08:51:00
6121,01,L18,09:21:00
6121,01,L18,09:51:00
6121,01,L18,10:21:00
6121,01,L18,10:51:00
6121,01,L18,11:21:00
6121,01,L18,11:51:00
6121,01,L18,12:21:00
6121,01,L18,12:51:00
6121,01,L18,13:21:00
6121,01,L18,13:51:00
6121,01,L18,14:21:00
6121,01,L18,14:51:00
6121,01,L18,15:06:00
6121,01,L18,15:21:00
6121,01,L18,15:36:00
6121,01,L18,15:51:00
6121,01,L18,16:06:00
6121,01,L18,16:21:00
6121,01,L18,16:36:00
6121,01,L18,16:51:00
6121,01,L18,17:21:00
6121,01,L18,17:51:00
6121,01,L18,18:21:00
6121,01,L18,18:51:00
6121,01,L18,19:21:00
6121,01,L18,19:51:00
6121,01,L18,20:21:00
6121,01,L18,20:51:00
6121,01,L18,21:21:00
6121,01,L18,21:55:00
6121,01,L18,22:25:00
6121,01,L18,23:25:00
6121,01,N58,25:16:00
6121,01,N58,26:41:00
6121,01,N58,28:21:00
6121,02,210,04:26:00
6121,02,210,04:56:00
6121,02,210,05:16:00
6121,02,210,05:26:00
6121,02,210,05:41:00
6121,02,210,05:56:00
6121,02,210,06:11:00
6121,02,210,06:21:00
6121,02,210,06:31:00
6121,02,210,06:41:00
6121,02,210,06:51:00
6121,02,210,07:01:00
6121,02,210,07:11:00
6121,02,210,07:26:00
6121,02,210,07:41:00
6121,02,210,07:56:00
6121,02,210,08:11:00
6121,02,210,08:26:00
6121,02,210,08:41:00
6121,02,210,08:56:00
6121,02,210,09:11:00
6121,02,210,09:26:00
6121,02,210,09:41:00
6121,02,210,09:56:00
6121,02,210,10:11:00
6121,02,210,10:26:00
6121,02,210,10:41:00
6121,02,210,10:56:00
6121,02,210,11:11:00
6121,02,210,11:26:00
6121,02,210,11:41:00
6121,02,210,11:56:00
6121,02,210,12:11:00
6121,02,210,12:26:00
6121,02,210,12:41:00
6121,02,210,12:56:00
6121,02,210,13:11:00
6121,02,210,13:26:00
6121,02,210,13:41:00
6121,02,210,13:56:00
6121,02,210,14:11:00
6121,02,210,14:26:00
6121,02,210,14:41:00
6121,02,210,14:56:00
6121,02,210,15:11:00
6121,02,210,15:26:00
6121,02,210,15:41:00
6121,02,210,15:56:00
6121,02,210,16:11:00
6121,02,210,16:26:00
6121,02,210,16:41:00
6121,02,210,16:56:00
6121,02,210,17:11:00
6121,02,210,17:26:00
6121,02,210,17:41:00
6121,02,210,17:56:00
6121,02,210,18:11:00
6121,02,210,18:26:00
6121,02,210,18:41:00
6121,02,210,18:56:00
6121,02,210,19:11:00
6121,02,210,19:26:00
6121,02,210,19:41:00
6121,02,210,19:56:00
6121,02,210,20:11:00
6121,02,210,20:26:00
6121,02,210,20:41:00
6121,02,210,20:56:00
6121,02,210,21:11:00
6121,02,210,21:26:00
6121,02,210,21:42:00
6121,02,210,22:12:00
6121,02,210,22:42:00
6121,02,210,23:12:00
