BusStopID,BusStopNr,Line,ArrivalTime
3781,02,L30,06:24:00
3781,02,L30,07:14:00
3781,02,L30,08:24:00
3781,02,L30,10:24:00
3781,02,L30,12:24:00
3781,02,L30,14:24:00
3781,02,L30,15:54:00
3781,02,L30,16:54:00
3781,02,L30,17:49:00
3781,02,L30,18:49:00
3781,02,L30,20:34:00
3781,01,L30,05:32:00
3781,01,L30,06:27:00
3781,01,L30,07:22:00
3781,01,L30,08:12:00
3781,01,L30,09:22:00
3781,01,L30,11:22:00
3781,01,L30,13:22:00
3781,01,L30,15:52:00
3781,01,L30,16:52:00
3781,01,L30,17:52:00
3781,01,L30,19:47:00
3781,02,L30,06:24:00
3781,02,L30,07:14:00
3781,02,L30,08:24:00
3781,02,L30,10:24:00
3781,02,L30,12:24:00
3781,02,L30,14:24:00
3781,02,L30,15:54:00
3781,02,L30,16:54:00
3781,02,L30,17:49:00
3781,02,L30,18:49:00
3781,02,L30,20:34:00
3781,01,L30,05:32:00
3781,01,L30,06:27:00
3781,01,L30,07:22:00
3781,01,L30,08:12:00
3781,01,L30,09:22:00
3781,01,L30,11:22:00
3781,01,L30,13:22:00
3781,01,L30,15:52:00
3781,01,L30,16:52:00
3781,01,L30,17:52:00
3781,01,L30,19:47:00
