BusStopID,BusStopNr,Line,ArrivalTime
3237,01,138,05:00:00
3237,01,138,05:30:00
3237,01,138,06:00:00
3237,01,138,06:21:00
3237,01,138,06:41:00
3237,01,138,06:57:00
3237,01,138,07:13:00
3237,01,138,07:29:00
3237,01,138,07:45:00
3237,01,138,08:01:00
3237,01,138,08:16:00
3237,01,138,08:31:00
3237,01,138,08:46:00
3237,01,138,09:01:00
3237,01,138,09:17:00
3237,01,138,09:30:00
3237,01,138,09:44:00
3237,01,138,09:59:00
3237,01,138,10:16:00
3237,01,138,10:36:00
3237,01,138,10:56:00
3237,01,138,11:16:00
3237,01,138,11:36:00
3237,01,138,11:56:00
3237,01,138,12:16:00
3237,01,138,12:36:00
3237,01,138,12:56:00
3237,01,138,13:16:00
3237,01,138,13:36:00
3237,01,138,13:56:00
3237,01,138,14:16:00
3237,01,138,14:36:00
3237,01,138,14:52:00
3237,01,138,15:07:00
3237,01,138,15:24:00
3237,01,138,15:40:00
3237,01,138,15:55:00
3237,01,138,16:10:00
3237,01,138,16:25:00
3237,01,138,16:40:00
3237,01,138,16:55:00
3237,01,138,17:10:00
3237,01,138,17:25:00
3237,01,138,17:40:00
3237,01,138,17:55:00
3237,01,138,18:10:00
3237,01,138,18:25:00
3237,01,138,18:40:00
3237,01,138,18:55:00
3237,01,138,19:09:00
3237,01,138,19:23:00
3237,01,138,19:36:00
3237,01,138,19:54:00
3237,01,138,20:14:00
3237,01,138,20:33:00
3237,01,138,20:53:00
3237,01,138,21:13:00
3237,01,138,21:33:00
3237,01,138,22:00:00
3237,01,138,22:30:00
3237,01,138,23:00:00
3237,01,138,23:30:00
3237,01,168,05:17:00
3237,01,168,05:47:00
3237,01,168,06:05:00
3237,01,168,06:21:00
3237,01,168,06:36:00
3237,01,168,06:51:00
3237,01,168,07:06:00
3237,01,168,07:22:00
3237,01,168,07:40:00
3237,01,168,07:56:00
3237,01,168,08:11:00
3237,01,168,08:26:00
3237,01,168,08:41:00
