BusStopID,BusStopNr,Line,ArrivalTime
6133,01,157,04:34:00
6133,01,157,05:04:00
6133,01,157,05:34:00
6133,01,157,05:54:00
6133,01,157,06:10:00
6133,01,157,06:25:00
6133,01,157,06:40:00
6133,01,157,06:55:00
6133,01,157,07:06:00
6133,01,157,07:16:00
6133,01,157,07:26:00
6133,01,157,07:36:00
6133,01,157,07:48:00
6133,01,157,08:00:00
6133,01,157,08:12:00
6133,01,157,08:24:00
6133,01,157,08:36:00
6133,01,157,08:48:00
6133,01,157,09:00:00
6133,01,157,09:12:00
6133,01,157,09:24:00
6133,01,157,09:36:00
6133,01,157,09:48:00
6133,01,157,10:00:00
6133,01,157,10:12:00
6133,01,157,10:24:00
6133,01,157,10:36:00
6133,01,157,10:48:00
6133,01,157,11:00:00
6133,01,157,11:12:00
6133,01,157,11:24:00
6133,01,157,11:36:00
6133,01,157,11:48:00
6133,01,157,12:00:00
6133,01,157,12:12:00
6133,01,157,12:24:00
6133,01,157,12:36:00
6133,01,157,12:48:00
6133,01,157,13:00:00
6133,01,157,13:12:00
6133,01,157,13:24:00
6133,01,157,13:36:00
6133,01,157,13:48:00
6133,01,157,14:00:00
6133,01,157,14:12:00
6133,01,157,14:24:00
6133,01,157,14:36:00
6133,01,157,14:48:00
6133,01,157,15:00:00
6133,01,157,15:12:00
6133,01,157,15:24:00
6133,01,157,15:36:00
6133,01,157,15:48:00
6133,01,157,16:00:00
6133,01,157,16:12:00
6133,01,157,16:24:00
6133,01,157,16:36:00
6133,01,157,16:48:00
6133,01,157,17:00:00
6133,01,157,17:12:00
6133,01,157,17:24:00
6133,01,157,17:36:00
6133,01,157,17:48:00
6133,01,157,18:00:00
6133,01,157,18:12:00
6133,01,157,18:24:00
6133,01,157,18:36:00
6133,01,157,18:48:00
6133,01,157,19:00:00
6133,01,157,19:15:00
6133,01,157,19:30:00
6133,01,157,19:45:00
6133,01,157,20:00:00
6133,01,157,20:15:00
6133,01,157,20:30:00
6133,01,157,20:45:00
6133,01,157,21:00:00
6133,01,157,21:14:00
6133,01,157,21:29:00
6133,01,157,21:44:00
6133,01,157,21:59:00
6133,01,157,22:14:00
6133,01,157,22:34:00
6133,01,157,23:04:00
6133,01,157,23:34:00
6133,01,181,05:32:00
6133,01,181,06:03:00
6133,01,181,06:35:00
6133,01,181,07:05:00
6133,01,181,07:34:00
6133,01,181,07:56:00
6133,01,181,08:16:00
6133,01,181,08:36:00
6133,01,181,08:56:00
6133,01,181,09:16:00
6133,01,181,09:35:00
6133,01,181,09:55:00
6133,01,181,10:15:00
6133,01,181,10:35:00
6133,01,181,10:55:00
6133,01,181,11:15:00
6133,01,181,11:35:00
6133,01,181,11:55:00
6133,01,181,12:15:00
6133,01,181,12:35:00
6133,01,181,12:55:00
6133,01,181,13:15:00
6133,01,181,13:35:00
6133,01,181,13:55:00
6133,01,181,14:15:00
6133,01,181,14:35:00
6133,01,181,14:55:00
6133,01,181,15:15:00
6133,01,181,15:35:00
6133,01,181,15:55:00
6133,01,181,16:15:00
6133,01,181,16:35:00
6133,01,181,16:55:00
6133,01,181,17:15:00
6133,01,181,17:35:00
6133,01,181,17:55:00
6133,01,181,18:15:00
6133,01,181,18:35:00
6133,01,181,18:55:00
6133,01,181,19:15:00
6133,01,181,19:34:00
6133,01,181,19:58:00
6133,01,181,20:17:00
6133,01,181,20:37:00
6133,01,181,20:57:00
6133,01,181,21:15:00
6133,01,181,21:34:00
6133,01,181,22:02:00
6133,01,181,22:32:00
6133,01,181,23:02:00
6133,01,185,04:50:00
6133,01,185,05:20:00
6133,01,185,05:50:00
6133,01,185,06:06:00
6133,01,185,06:21:00
6133,01,185,06:34:00
6133,01,185,06:49:00
6133,01,185,07:01:00
6133,01,185,07:11:00
6133,01,185,07:21:00
6133,01,185,07:31:00
6133,01,185,07:41:00
6133,01,185,07:51:00
6133,01,185,08:01:00
6133,01,185,08:17:00
6133,01,185,08:34:00
6133,01,185,08:50:00
6133,01,185,09:05:00
6133,01,185,09:20:00
6133,01,185,09:35:00
6133,01,185,09:50:00
6133,01,185,10:05:00
6133,01,185,10:20:00
6133,01,185,10:35:00
6133,01,185,10:50:00
6133,01,185,11:05:00
6133,01,185,11:20:00
6133,01,185,11:35:00
6133,01,185,11:50:00
6133,01,185,12:05:00
6133,01,185,12:20:00
6133,01,185,12:35:00
6133,01,185,12:50:00
6133,01,185,13:05:00
6133,01,185,13:20:00
6133,01,185,13:35:00
6133,01,185,13:50:00
6133,01,185,14:05:00
6133,01,185,14:20:00
6133,01,185,14:34:00
6133,01,185,14:49:00
6133,01,185,15:04:00
6133,01,185,15:19:00
6133,01,185,15:34:00
6133,01,185,15:49:00
6133,01,185,16:04:00
6133,01,185,16:19:00
6133,01,185,16:34:00
6133,01,185,16:49:00
6133,01,185,17:04:00
6133,01,185,17:19:00
6133,01,185,17:34:00
6133,01,185,17:49:00
6133,01,185,18:04:00
6133,01,185,18:19:00
6133,01,185,18:35:00
6133,01,185,18:50:00
6133,01,185,19:05:00
6133,01,185,19:20:00
6133,01,185,19:35:00
6133,01,185,19:50:00
6133,01,185,20:10:00
6133,01,185,20:30:00
6133,01,185,20:50:00
6133,01,185,21:10:00
6133,01,185,21:30:00
6133,01,185,21:50:00
6133,01,185,22:10:00
6133,01,185,22:30:00
6133,01,185,22:50:00
6133,01,185,23:20:00
6133,01,185,23:50:00
6133,01,N46,23:46:00
6133,01,N46,24:16:00
6133,01,N46,24:46:00
6133,01,N46,25:16:00
6133,01,N46,25:46:00
6133,01,N46,26:16:00
6133,01,N46,26:46:00
6133,01,N46,27:16:00
6133,01,N46,27:46:00
6133,01,N46,28:16:00
6133,01,N46,28:46:00
6133,04,112,05:06:00
6133,04,112,05:21:00
6133,04,112,05:36:00
6133,04,112,05:51:00
6133,04,112,06:00:00
6133,04,112,06:10:00
6133,04,112,06:20:00
6133,04,112,06:30:00
6133,04,112,06:41:00
6133,04,112,06:51:00
6133,04,112,07:01:00
6133,04,112,07:11:00
6133,04,112,07:21:00
6133,04,112,07:31:00
6133,04,112,07:41:00
6133,04,112,07:51:00
6133,04,112,08:01:00
6133,04,112,08:11:00
6133,04,112,08:21:00
6133,04,112,08:31:00
6133,04,112,08:41:00
6133,04,112,08:51:00
6133,04,112,09:01:00
6133,04,112,09:11:00
6133,04,112,09:21:00
6133,04,112,09:36:00
6133,04,112,09:51:00
6133,04,112,10:06:00
6133,04,112,10:21:00
6133,04,112,10:36:00
6133,04,112,10:51:00
6133,04,112,11:06:00
6133,04,112,11:21:00
6133,04,112,11:36:00
6133,04,112,11:51:00
6133,04,112,12:06:00
6133,04,112,12:21:00
6133,04,112,12:36:00
6133,04,112,12:51:00
6133,04,112,13:06:00
6133,04,112,13:21:00
6133,04,112,13:36:00
6133,04,112,13:51:00
6133,04,112,14:06:00
6133,04,112,14:21:00
6133,04,112,14:31:00
6133,04,112,14:41:00
6133,04,112,14:51:00
6133,04,112,15:01:00
6133,04,112,15:11:00
6133,04,112,15:21:00
6133,04,112,15:31:00
6133,04,112,15:41:00
6133,04,112,15:51:00
6133,04,112,16:01:00
6133,04,112,16:11:00
6133,04,112,16:21:00
6133,04,112,16:31:00
6133,04,112,16:41:00
6133,04,112,16:51:00
6133,04,112,17:01:00
6133,04,112,17:11:00
6133,04,112,17:21:00
6133,04,112,17:31:00
6133,04,112,17:41:00
6133,04,112,17:51:00
6133,04,112,18:01:00
6133,04,112,18:11:00
6133,04,112,18:21:00
6133,04,112,18:36:00
6133,04,112,18:51:00
6133,04,112,19:06:00
6133,04,112,19:21:00
6133,04,112,19:35:00
6133,04,112,19:50:00
6133,04,112,20:05:00
6133,04,112,20:20:00
6133,04,112,20:35:00
6133,04,112,20:50:00
6133,04,112,21:05:00
6133,04,112,21:20:00
6133,04,112,21:35:00
6133,04,112,21:50:00
6133,04,112,22:06:00
6133,04,112,22:26:00
6133,04,112,22:56:00
6133,04,112,23:26:00
6133,04,132,05:09:00
6133,04,132,05:24:00
6133,04,132,05:39:00
6133,04,132,05:54:00
6133,04,132,06:09:00
6133,04,132,06:21:00
6133,04,132,06:31:00
6133,04,132,06:42:00
6133,04,132,06:52:00
6133,04,132,07:02:00
6133,04,132,07:14:00
6133,04,132,07:24:00
6133,04,132,07:34:00
6133,04,132,07:44:00
6133,04,132,07:54:00
6133,04,132,08:04:00
6133,04,132,08:13:00
6133,04,132,08:23:00
6133,04,132,08:33:00
6133,04,132,08:42:00
6133,04,132,08:56:00
6133,04,132,09:09:00
6133,04,132,09:24:00
6133,04,132,09:39:00
6133,04,132,09:54:00
6133,04,132,10:09:00
6133,04,132,10:24:00
6133,04,132,10:39:00
6133,04,132,10:54:00
6133,04,132,11:09:00
6133,04,132,11:24:00
6133,04,132,11:39:00
6133,04,132,11:54:00
6133,04,132,12:09:00
6133,04,132,12:24:00
6133,04,132,12:39:00
6133,04,132,12:54:00
6133,04,132,13:09:00
6133,04,132,13:24:00
6133,04,132,13:39:00
6133,04,132,13:54:00
6133,04,132,14:09:00
6133,04,132,14:24:00
6133,04,132,14:39:00
6133,04,132,14:54:00
6133,04,132,15:11:00
6133,04,132,15:26:00
6133,04,132,15:40:00
6133,04,132,15:54:00
6133,04,132,16:04:00
6133,04,132,16:14:00
6133,04,132,16:24:00
6133,04,132,16:34:00
6133,04,132,16:44:00
6133,04,132,16:54:00
6133,04,132,17:04:00
6133,04,132,17:14:00
6133,04,132,17:24:00
6133,04,132,17:34:00
6133,04,132,17:44:00
6133,04,132,17:54:00
6133,04,132,18:04:00
6133,04,132,18:14:00
6133,04,132,18:24:00
6133,04,132,18:39:00
6133,04,132,18:54:00
6133,04,132,19:08:00
6133,04,132,19:24:00
6133,04,132,19:39:00
6133,04,132,19:54:00
6133,04,132,20:09:00
6133,04,132,20:24:00
6133,04,132,20:39:00
6133,04,132,20:54:00
6133,04,132,21:09:00
6133,04,132,21:24:00
6133,04,132,21:39:00
6133,04,132,21:54:00
6133,04,132,22:09:00
6133,04,132,22:39:00
6133,04,132,23:09:00
6133,04,132,23:39:00
6133,04,134,04:57:00
6133,04,134,05:27:00
6133,04,134,05:57:00
6133,04,134,06:27:00
6133,04,134,06:48:00
6133,04,134,07:11:00
6133,04,134,07:33:00
6133,04,134,07:54:00
6133,04,134,08:13:00
6133,04,134,08:33:00
6133,04,134,08:53:00
6133,04,134,09:12:00
6133,04,134,09:32:00
6133,04,134,10:02:00
6133,04,134,10:32:00
6133,04,134,11:02:00
6133,04,134,11:32:00
6133,04,134,12:02:00
6133,04,134,12:32:00
6133,04,134,13:02:00
6133,04,134,13:32:00
6133,04,134,14:02:00
6133,04,134,14:32:00
6133,04,134,15:02:00
6133,04,134,15:31:00
6133,04,134,15:51:00
6133,04,134,16:11:00
6133,04,134,16:31:00
6133,04,134,16:51:00
6133,04,134,17:11:00
6133,04,134,17:31:00
6133,04,134,17:51:00
6133,04,134,18:11:00
6133,04,134,18:31:00
6133,04,134,18:51:00
6133,04,134,19:09:00
6133,04,134,19:32:00
6133,04,134,19:57:00
6133,04,134,20:27:00
6133,04,134,20:57:00
6133,04,134,21:27:00
6133,04,134,21:57:00
6133,04,134,22:27:00
6133,04,134,22:57:00
6133,04,156,05:26:00
6133,04,156,06:01:00
6133,04,156,06:28:00
6133,04,156,06:55:00
6133,04,156,07:25:00
6133,04,156,07:55:00
6133,04,156,08:26:00
6133,04,156,08:56:00
6133,04,156,09:23:00
6133,04,156,09:53:00
6133,04,156,10:23:00
6133,04,156,10:53:00
6133,04,156,11:23:00
6133,04,156,11:53:00
6133,04,156,12:23:00
6133,04,156,12:53:00
6133,04,156,13:24:00
6133,04,156,13:54:00
6133,04,156,14:24:00
6133,04,156,14:55:00
6133,04,156,15:25:00
6133,04,156,15:55:00
6133,04,156,16:25:00
6133,04,156,16:55:00
6133,04,156,17:25:00
6133,04,156,17:54:00
6133,04,156,18:29:00
6133,04,156,19:04:00
6133,04,156,19:34:00
6133,04,156,20:04:00
6133,04,156,20:33:00
6133,04,156,21:03:00
6133,04,156,21:31:00
6133,04,156,22:01:00
6133,04,156,22:31:00
6133,04,156,23:01:00
6133,04,156,23:31:00
6133,04,186,04:57:00
6133,04,186,05:07:00
6133,04,186,05:17:00
6133,04,186,05:27:00
6133,04,186,05:37:00
6133,04,186,05:47:00
6133,04,186,05:56:00
