BusStopID,BusStopNr,Line,ArrivalTime
5213,01,743,04:30:00
5213,01,743,05:30:00
5213,01,743,06:00:00
5213,01,743,06:29:00
5213,01,743,06:59:00
5213,01,743,07:26:00
5213,01,743,07:56:00
5213,01,743,08:29:00
5213,01,743,09:30:00
5213,01,743,10:30:00
5213,01,743,11:30:00
5213,01,743,12:30:00
5213,01,743,13:30:00
5213,01,743,14:15:00
5213,01,743,14:45:00
5213,01,743,15:15:00
5213,01,743,15:45:00
5213,01,743,16:15:00
5213,01,743,16:45:00
5213,01,743,17:15:00
5213,01,743,17:45:00
5213,01,743,18:15:00
5213,01,743,18:45:00
5213,01,743,19:45:00
5213,01,743,20:15:00
5213,01,743,21:15:00
5213,01,743,22:15:00
5213,01,743,23:15:00
5213,02,743,05:24:00
5213,02,743,06:09:00
5213,02,743,06:39:00
5213,02,743,07:10:00
5213,02,743,07:41:00
5213,02,743,08:41:00
5213,02,743,09:26:00
5213,02,743,10:26:00
5213,02,743,11:26:00
5213,02,743,12:26:00
5213,02,743,13:26:00
5213,02,743,14:26:00
5213,02,743,14:56:00
5213,02,743,15:26:00
5213,02,743,15:56:00
5213,02,743,16:26:00
5213,02,743,16:56:00
5213,02,743,17:26:00
5213,02,743,17:56:00
5213,02,743,18:26:00
5213,02,743,18:56:00
5213,02,743,19:26:00
5213,02,743,20:26:00
5213,02,743,21:26:00
5213,02,743,22:26:00
5213,02,743,23:24:00
