BusStopID,BusStopNr,Line,ArrivalTime
2460,01,146,04:16:00
2460,01,146,04:46:00
2460,01,146,04:56:00
2460,01,146,05:06:00
2460,01,146,05:24:00
2460,01,146,05:35:00
2460,01,146,05:39:00
2460,01,146,05:54:00
2460,01,146,06:10:00
2460,01,146,06:27:00
2460,01,146,06:42:00
2460,01,146,06:57:00
2460,01,146,07:13:00
2460,01,146,07:29:00
2460,01,146,07:44:00
2460,01,146,07:59:00
2460,01,146,08:14:00
2460,01,146,08:30:00
2460,01,146,08:55:00
2460,01,146,09:20:00
2460,01,146,09:49:00
2460,01,146,10:19:00
2460,01,146,10:49:00
2460,01,146,11:19:00
2460,01,146,11:49:00
2460,01,146,12:19:00
2460,01,146,12:49:00
2460,01,146,13:18:00
2460,01,146,13:38:00
2460,01,146,13:58:00
2460,01,146,14:18:00
2460,01,146,14:29:00
2460,01,146,14:38:00
2460,01,146,14:55:00
2460,01,146,15:11:00
2460,01,146,15:26:00
2460,01,146,15:43:00
2460,01,146,15:58:00
2460,01,146,16:13:00
2460,01,146,16:28:00
2460,01,146,16:43:00
2460,01,146,16:58:00
2460,01,146,17:13:00
2460,01,146,17:28:00
2460,01,146,17:43:00
2460,01,146,17:58:00
2460,01,146,18:13:00
2460,01,146,18:28:00
2460,01,146,18:42:00
2460,01,146,18:57:00
2460,01,146,19:10:00
2460,01,146,19:25:00
2460,01,146,19:43:00
2460,01,146,20:03:00
2460,01,146,20:22:00
2460,01,146,20:47:00
2460,01,146,21:17:00
2460,01,146,21:46:00
2460,01,146,22:16:00
2460,01,146,22:46:00
2460,01,146,23:16:00
2460,01,146,23:46:00
2460,01,146,24:16:00
2460,01,702,04:38:00
2460,01,702,05:48:00
2460,01,702,06:49:00
2460,01,702,07:51:00
2460,01,702,08:51:00
2460,01,702,10:19:00
2460,01,702,11:49:00
2460,01,702,13:19:00
2460,01,702,14:50:00
2460,01,702,15:52:00
2460,01,702,16:22:00
2460,01,702,17:22:00
2460,01,702,18:22:00
2460,01,702,19:20:00
2460,01,702,20:19:00
2460,01,702,21:18:00
2460,01,702,23:18:00
2460,01,N72,23:54:00
2460,01,N72,24:54:00
2460,01,N72,25:53:00
2460,01,N72,26:53:00
2460,01,N72,27:53:00
2460,01,N72,28:53:00
2460,03,319,05:37:00
2460,03,319,06:07:00
2460,03,319,06:22:00
2460,03,319,06:37:00
2460,03,319,06:52:00
2460,03,319,07:07:00
2460,03,319,07:22:00
2460,03,319,07:37:00
2460,03,319,07:52:00
2460,03,319,08:07:00
2460,03,319,08:22:00
2460,03,319,08:37:00
2460,03,319,09:07:00
2460,03,319,14:07:00
2460,03,319,14:37:00
2460,03,319,15:07:00
2460,03,319,15:22:00
2460,03,319,15:37:00
2460,03,319,15:52:00
2460,03,319,16:07:00
2460,03,319,16:22:00
2460,03,319,16:37:00
2460,03,319,16:52:00
2460,03,319,17:07:00
2460,03,319,17:22:00
2460,03,319,17:37:00
2460,03,319,17:52:00
2460,03,319,18:07:00
2460,03,319,18:22:00
2460,03,319,18:37:00
2460,03,319,19:07:00
2460,03,319,05:37:00
2460,03,319,06:07:00
2460,03,319,06:22:00
2460,03,319,06:37:00
2460,03,319,06:52:00
2460,03,319,07:07:00
2460,03,319,07:22:00
2460,03,319,07:37:00
2460,03,319,07:52:00
2460,03,319,08:07:00
2460,03,319,08:22:00
2460,03,319,08:37:00
2460,03,319,09:07:00
2460,03,319,14:07:00
2460,03,319,14:37:00
2460,03,319,15:07:00
2460,03,319,15:22:00
2460,03,319,15:37:00
2460,03,319,15:52:00
2460,03,319,16:07:00
2460,03,319,16:22:00
2460,03,319,16:37:00
2460,03,319,16:52:00
2460,03,319,17:07:00
2460,03,319,17:22:00
2460,03,319,17:37:00
2460,03,319,17:52:00
2460,03,319,18:07:00
2460,03,319,18:22:00
2460,03,319,18:37:00
2460,03,319,19:07:00
2460,02,146,04:34:00
2460,02,146,05:04:00
2460,02,146,05:27:00
2460,02,146,05:42:00
2460,02,146,05:57:00
2460,02,146,06:12:00
2460,02,146,06:27:00
2460,02,146,06:41:00
2460,02,146,06:57:00
2460,02,146,07:13:00
2460,02,146,07:28:00
2460,02,146,07:43:00
2460,02,146,07:58:00
2460,02,146,08:14:00
2460,02,146,08:29:00
2460,02,146,08:44:00
2460,02,146,09:00:00
2460,02,146,09:16:00
2460,02,146,09:34:00
2460,02,146,10:03:00
2460,02,146,10:33:00
2460,02,146,11:03:00
2460,02,146,11:33:00
2460,02,146,12:03:00
2460,02,146,12:33:00
2460,02,146,13:03:00
2460,02,146,13:33:00
2460,02,146,13:53:00
2460,02,146,14:13:00
2460,02,146,14:33:00
2460,02,146,14:53:00
2460,02,146,15:12:00
2460,02,146,15:27:00
2460,02,146,15:42:00
2460,02,146,15:57:00
2460,02,146,16:12:00
2460,02,146,16:27:00
2460,02,146,16:42:00
2460,02,146,16:57:00
2460,02,146,17:12:00
2460,02,146,17:27:00
2460,02,146,17:42:00
2460,02,146,17:57:00
2460,02,146,18:12:00
2460,02,146,18:27:00
2460,02,146,18:42:00
2460,02,146,18:57:00
2460,02,146,19:15:00
2460,02,146,19:35:00
2460,02,146,19:55:00
2460,02,146,20:15:00
2460,02,146,20:35:00
2460,02,146,21:04:00
2460,02,146,21:34:00
2460,02,146,22:04:00
2460,02,146,22:34:00
2460,02,146,23:04:00
2460,02,146,23:34:00
2460,02,146,24:04:00
2460,02,319,05:46:00
2460,02,319,06:16:00
2460,02,319,06:31:00
2460,02,319,06:46:00
2460,02,319,07:01:00
2460,02,319,07:17:00
2460,02,319,07:32:00
2460,02,319,07:47:00
2460,02,319,08:02:00
2460,02,319,08:17:00
2460,02,319,08:47:00
2460,02,319,09:16:00
2460,02,319,14:16:00
2460,02,319,14:46:00
2460,02,319,15:01:00
2460,02,319,15:17:00
2460,02,319,15:32:00
2460,02,319,15:47:00
2460,02,319,16:02:00
2460,02,319,16:17:00
2460,02,319,16:32:00
2460,02,319,16:47:00
2460,02,319,17:02:00
2460,02,319,17:17:00
2460,02,319,17:32:00
2460,02,319,17:47:00
2460,02,319,18:02:00
2460,02,319,18:17:00
2460,02,319,18:47:00
2460,02,319,19:16:00
2460,02,319,19:46:00
2460,02,702,04:52:00
2460,02,702,05:52:00
2460,02,702,07:04:00
2460,02,702,08:04:00
2460,02,702,09:03:00
2460,02,702,10:32:00
2460,02,702,12:02:00
2460,02,702,13:32:00
2460,02,702,15:02:00
2460,02,702,16:06:00
2460,02,702,17:06:00
2460,02,702,18:06:00
2460,02,702,19:06:00
2460,02,702,20:06:00
2460,02,702,20:36:00
2460,02,702,21:24:00
2460,02,702,22:53:00
2460,02,N72,23:24:00
2460,02,N72,24:24:00
2460,02,N72,25:24:00
2460,02,N72,26:24:00
2460,02,N72,27:24:00
2460,02,N72,28:24:00
