BusStopID,BusStopNr,Line,ArrivalTime
2385,01,213,05:27:00
2385,01,213,05:57:00
2385,01,213,06:28:00
2385,01,213,07:01:00
2385,01,213,07:36:00
2385,01,213,08:07:00
2385,01,213,08:37:00
2385,01,213,09:04:00
2385,01,213,09:32:00
2385,01,213,10:02:00
2385,01,213,10:32:00
2385,01,213,11:02:00
2385,01,213,11:32:00
2385,01,213,12:02:00
2385,01,213,12:32:00
2385,01,213,13:02:00
2385,01,213,13:32:00
2385,01,213,14:02:00
2385,01,213,14:32:00
2385,01,213,15:02:00
2385,01,213,15:34:00
2385,01,213,16:04:00
2385,01,213,16:36:00
2385,01,213,17:06:00
2385,01,213,17:36:00
2385,01,213,18:06:00
2385,01,213,18:36:00
2385,01,213,19:07:00
2385,01,213,19:32:00
2385,01,213,20:02:00
2385,01,213,20:32:00
2385,01,213,21:02:00
2385,01,213,21:31:00
2385,01,213,22:00:00
2385,01,213,22:29:00
2385,01,213,22:57:00
2385,01,213,23:27:00
