BusStopID,BusStopNr,Line,ArrivalTime
4871,02,L-4,05:04:00
4871,02,L-4,05:44:00
4871,02,L-4,06:14:00
4871,02,L-4,06:44:00
4871,02,L-4,07:19:00
4871,02,L-4,07:46:00
4871,02,L-4,08:31:00
4871,02,L-4,09:36:00
4871,02,L-4,10:36:00
4871,02,L-4,11:36:00
4871,02,L-4,12:36:00
4871,02,L-4,13:36:00
4871,02,L-4,14:26:00
4871,02,L-4,15:11:00
4871,02,L-4,15:59:00
4871,02,L-4,16:31:00
4871,02,L-4,17:11:00
4871,02,L-4,17:51:00
4871,02,L-4,18:31:00
4871,02,L-4,19:31:00
4871,02,L-4,20:31:00
4871,02,L-4,21:31:00
4871,02,L-4,05:04:00
4871,02,L-4,05:44:00
4871,02,L-4,06:14:00
4871,02,L-4,06:44:00
4871,02,L-4,07:19:00
4871,02,L-4,07:46:00
4871,02,L-4,08:31:00
4871,02,L-4,09:36:00
4871,02,L-4,10:36:00
4871,02,L-4,11:36:00
4871,02,L-4,12:36:00
4871,02,L-4,13:36:00
4871,02,L-4,14:26:00
4871,02,L-4,15:11:00
4871,02,L-4,15:59:00
4871,02,L-4,16:31:00
4871,02,L-4,17:11:00
4871,02,L-4,17:51:00
4871,02,L-4,18:31:00
4871,02,L-4,19:31:00
4871,02,L-4,20:31:00
4871,02,L-4,21:31:00
