BusStopID,BusStopNr,Line,ArrivalTime
6049,01,114,05:01:00
6049,01,114,05:21:00
6049,01,114,05:41:00
6049,01,114,06:00:00
6049,01,114,06:19:00
6049,01,114,06:33:00
6049,01,114,06:45:00
6049,01,114,06:57:00
6049,01,114,07:09:00
6049,01,114,07:21:00
6049,01,114,07:33:00
6049,01,114,07:46:00
6049,01,114,07:58:00
6049,01,114,08:10:00
6049,01,114,08:24:00
6049,01,114,08:39:00
6049,01,114,08:54:00
6049,01,114,09:09:00
6049,01,114,09:23:00
6049,01,114,09:38:00
6049,01,114,09:53:00
6049,01,114,10:08:00
6049,01,114,10:23:00
6049,01,114,10:38:00
6049,01,114,10:53:00
6049,01,114,11:08:00
6049,01,114,11:23:00
6049,01,114,11:38:00
6049,01,114,11:53:00
6049,01,114,12:08:00
6049,01,114,12:23:00
6049,01,114,12:38:00
6049,01,114,12:53:00
6049,01,114,13:08:00
6049,01,114,13:23:00
6049,01,114,13:38:00
6049,01,114,13:53:00
6049,01,114,14:08:00
6049,01,114,14:23:00
6049,01,114,14:37:00
6049,01,114,14:49:00
6049,01,114,15:00:00
6049,01,114,15:12:00
6049,01,114,15:24:00
6049,01,114,15:36:00
6049,01,114,15:48:00
6049,01,114,16:00:00
6049,01,114,16:12:00
6049,01,114,16:24:00
6049,01,114,16:36:00
6049,01,114,16:48:00
6049,01,114,17:00:00
6049,01,114,17:12:00
6049,01,114,17:24:00
6049,01,114,17:37:00
6049,01,114,17:52:00
6049,01,114,18:07:00
6049,01,114,18:22:00
6049,01,114,18:37:00
6049,01,114,18:52:00
6049,01,114,19:07:00
6049,01,114,19:22:00
6049,01,114,19:37:00
6049,01,114,19:52:00
6049,01,114,20:07:00
6049,01,114,20:22:00
6049,01,114,20:37:00
6049,01,114,20:52:00
6049,01,114,21:07:00
6049,01,114,21:21:00
6049,01,114,21:36:00
6049,01,114,22:01:00
6049,01,114,22:31:00
6049,01,114,23:01:00
6049,01,114,23:31:00
6049,01,116,05:39:00
6049,01,116,05:54:00
6049,01,116,06:09:00
6049,01,116,06:26:00
6049,01,116,06:42:00
6049,01,116,06:57:00
6049,01,116,07:07:00
6049,01,116,07:17:00
6049,01,116,07:27:00
6049,01,116,07:38:00
6049,01,116,07:48:00
6049,01,116,07:59:00
6049,01,116,08:09:00
6049,01,116,08:20:00
6049,01,116,08:30:00
6049,01,116,08:40:00
6049,01,116,08:50:00
6049,01,116,09:00:00
6049,01,116,09:10:00
6049,01,116,09:20:00
6049,01,116,09:30:00
6049,01,116,09:39:00
6049,01,116,09:49:00
6049,01,116,09:59:00
6049,01,116,10:09:00
6049,01,116,10:19:00
6049,01,116,10:29:00
6049,01,116,10:39:00
