BusStopID,BusStopNr,Line,ArrivalTime
2173,02,161,05:01:00
2173,02,161,05:31:00
2173,02,161,06:04:00
2173,02,161,06:33:00
2173,02,161,07:03:00
2173,02,161,07:36:00
2173,02,161,08:06:00
2173,02,161,08:36:00
2173,02,161,09:06:00
2173,02,161,09:34:00
2173,02,161,10:04:00
2173,02,161,10:34:00
2173,02,161,11:04:00
2173,02,161,11:34:00
2173,02,161,12:04:00
2173,02,161,12:34:00
2173,02,161,13:04:00
2173,02,161,13:34:00
2173,02,161,14:04:00
2173,02,161,14:34:00
2173,02,161,15:04:00
2173,02,161,15:35:00
2173,02,161,16:05:00
2173,02,161,16:35:00
2173,02,161,17:05:00
2173,02,161,17:35:00
2173,02,161,18:05:00
2173,02,161,18:35:00
2173,02,161,19:05:00
2173,02,161,19:34:00
2173,02,161,20:03:00
2173,02,161,20:33:00
2173,02,161,21:02:00
2173,02,161,21:31:00
2173,02,161,22:01:00
2173,02,161,22:31:00
2173,02,161,23:01:00
2173,01,161,04:34:00
2173,01,161,05:04:00
2173,01,161,05:34:00
2173,01,161,06:04:00
2173,01,161,06:34:00
2173,01,161,07:06:00
2173,01,161,07:36:00
2173,01,161,08:06:00
2173,01,161,08:36:00
2173,01,161,09:05:00
2173,01,161,09:35:00
2173,01,161,10:05:00
2173,01,161,10:35:00
2173,01,161,11:05:00
2173,01,161,11:35:00
2173,01,161,12:05:00
2173,01,161,12:35:00
2173,01,161,13:05:00
2173,01,161,13:35:00
2173,01,161,14:05:00
2173,01,161,14:35:00
2173,01,161,15:05:00
2173,01,161,15:35:00
2173,01,161,16:05:00
2173,01,161,16:35:00
2173,01,161,17:05:00
2173,01,161,17:35:00
2173,01,161,18:05:00
2173,01,161,18:35:00
2173,01,161,19:05:00
2173,01,161,19:34:00
2173,01,161,20:04:00
2173,01,161,20:34:00
2173,01,161,21:04:00
2173,01,161,21:34:00
2173,01,161,22:04:00
2173,01,161,22:34:00
2173,01,161,23:04:00
